7.018894653e+02;4.235568341e-09
7.018955688e+02;4.235677142e-09
7.019017334e+02;4.235785944e-09
7.019078369e+02;4.235894302e-09
7.019139404e+02;4.236003104e-09
7.019200439e+02;4.236111906e-09
7.019262085e+02;4.236220263e-09
7.019323120e+02;4.236329065e-09
7.019384155e+02;6.214857518e-09
7.019445190e+02;1.560417751e-08
7.019506836e+02;1.818855644e-08
7.019567871e+02;1.970291263e-09
7.019629517e+02;1.970341668e-09
7.019690552e+02;1.970392294e-09
7.019752197e+02;1.970442698e-09
7.019813232e+02;1.970493324e-09
7.019874268e+02;1.970543950e-09
7.019935913e+02;1.970594354e-09
7.019996948e+02;1.970644981e-09
7.020057983e+02;1.970695385e-09
7.020119019e+02;1.970746011e-09
7.020180664e+02;1.970796637e-09
7.020241699e+02;1.970847041e-09
7.020302734e+02;1.970897667e-09
7.020364380e+02;1.970948293e-09
7.020426025e+02;1.970998698e-09
7.020487061e+02;1.971049324e-09
7.020548096e+02;1.971099728e-09
7.020609741e+02;1.971150354e-09
7.020670776e+02;1.971200980e-09
7.020731812e+02;1.971251384e-09
7.020793457e+02;1.971302011e-09
7.020854492e+02;1.971352637e-09
7.020915527e+02;1.971403041e-09
7.020977173e+02;1.971453667e-09
7.021038208e+02;1.971504293e-09
7.021099854e+02;1.971554697e-09
7.021160889e+02;1.971605323e-09
7.021221924e+02;1.971655950e-09
7.021283569e+02;1.971706354e-09
7.021344604e+02;1.971756980e-09
7.021405640e+02;1.971807606e-09
7.021467285e+02;1.971858010e-09
7.021528320e+02;1.971908636e-09
7.021589966e+02;2.442940605e-08
7.021651001e+02;2.740853056e-08
7.021712646e+02;2.019155865e-08
7.021773682e+02;2.349171169e-08
7.021834717e+02;1.730574972e-08
7.021895752e+02;1.519187087e-08
7.021957397e+02;9.210305407e-09
7.022019043e+02;6.940878539e-09
7.022080078e+02;6.941056618e-09
7.022141724e+02;6.941234698e-09
7.022202759e+02;6.941412334e-09
7.022263794e+02;6.941590414e-09
7.022324829e+02;1.209321088e-08
7.022386475e+02;5.992956353e-09
7.022448120e+02;4.394593578e-09
7.022509155e+02;4.394706377e-09
7.022570190e+02;4.394819175e-09
7.022631836e+02;4.394931530e-09
7.022692871e+02;4.395044328e-09
7.022753906e+02;4.395157127e-09
7.022815552e+02;8.394253292e-09
7.022877197e+02;3.858321218e-09
7.022938232e+02;3.065050658e-09
7.022999268e+02;3.065129262e-09
7.023060913e+02;3.065207865e-09
7.023121948e+02;3.065286469e-09
7.023183594e+02;3.065364851e-09
7.023245239e+02;3.065443455e-09
7.023306274e+02;3.065522058e-09
7.023367310e+02;3.065600662e-09
7.023428345e+02;3.065679266e-09
7.023489990e+02;3.065757870e-09
7.023551025e+02;3.065836252e-09
7.023612671e+02;3.065914855e-09
7.023673706e+02;3.065993459e-09
7.023735352e+02;3.066072063e-09
7.023796387e+02;3.066150667e-09
7.023857422e+02;3.066229270e-09
7.023919678e+02;1.079758838e-09
7.023980713e+02;4.973127687e-09
7.024041748e+02;8.618335379e-09
7.024102783e+02;7.329040486e-09
7.024164429e+02;6.483948045e-09
7.024226074e+02;4.663855080e-09
7.024287109e+02;3.167378582e-09
7.024348145e+02;3.167459850e-09
7.024409790e+02;3.167541118e-09
7.024470825e+02;3.167622165e-09
7.024532471e+02;3.167703433e-09
7.024594116e+02;3.167784479e-09
7.024655151e+02;3.167865747e-09
7.024716187e+02;1.838991714e-08
7.024777832e+02;1.801539007e-08
7.024839478e+02;2.933170817e-09
7.024900513e+02;2.547454248e-09
7.024961548e+02;2.547519529e-09
7.025022583e+02;2.547584810e-09
7.025084839e+02;2.547650091e-09
7.025145874e+02;2.547715372e-09
7.025206909e+02;2.547780653e-09
7.025268555e+02;2.547845934e-09
7.025329590e+02;2.547911215e-09
7.025391235e+02;2.547976496e-09
7.025452271e+02;2.548041778e-09
7.025513916e+02;1.334612598e-08
7.025574951e+02;9.159456305e-09
7.025636597e+02;8.324218648e-09
7.025697632e+02;1.611527622e-08
7.025759277e+02;1.819152651e-08
7.025820312e+02;2.396448728e-08
7.025881958e+02;2.250712505e-08
7.025943604e+02;5.108819146e-09
7.026004639e+02;5.108949708e-09
7.026065674e+02;5.109080714e-09
7.026127319e+02;5.109211720e-09
7.026188965e+02;9.502548082e-09
7.026250000e+02;1.817042339e-08
7.026311035e+02;1.699724272e-08
7.026373291e+02;8.309913646e-09
7.026434326e+02;2.174084024e-09
7.026495361e+02;5.404190873e-09
7.026557007e+02;4.545042565e-09
7.026618652e+02;1.488191376e-10
7.026679688e+02;1.701053853e-09
7.026740723e+02;1.701097374e-09
7.026802368e+02;1.701141006e-09
7.026864014e+02;1.701184527e-09
7.026925049e+02;1.701228158e-09
7.026986084e+02;1.701271679e-09
7.027048340e+02;1.701315200e-09
7.027109375e+02;1.701358832e-09
7.027170410e+02;9.622946884e-09
7.027232056e+02;1.725039489e-08
7.027293701e+02;8.526752637e-09
7.027354736e+02;3.331843690e-09
7.027415771e+02;3.331929177e-09
7.027477417e+02;3.332014442e-09
7.027539062e+02;3.332099707e-09
7.027600098e+02;3.332184972e-09
7.027661743e+02;3.332270460e-09
7.027723389e+02;3.332355725e-09
7.027784424e+02;1.352493229e-08
7.027846069e+02;1.042369391e-08
7.027907104e+02;1.814599027e-09
7.027968750e+02;3.040226515e-09
7.028029785e+02;1.185799903e-09
7.028091431e+02;9.716911720e-10
7.028152466e+02;3.770888046e-09
7.028214111e+02;2.616691752e-09
7.028275757e+02;3.905773927e-09
7.028336792e+02;3.102885726e-09
7.028398438e+02;3.102964996e-09
7.028460083e+02;3.103044488e-09
7.028521118e+02;3.103123980e-09
7.028582153e+02;3.103203472e-09
7.028644409e+02;3.103282742e-09
7.028705444e+02;3.103362234e-09
7.028766479e+02;3.103441726e-09
7.028828125e+02;4.048193336e-09
7.028889771e+02;5.236663103e-09
7.028950806e+02;9.913945220e-10
7.029012451e+02;9.914198351e-10
7.029074097e+02;9.914452592e-10
7.029135132e+02;9.914705723e-10
7.029196777e+02;9.914959964e-10
7.029257812e+02;9.915213095e-10
7.029319458e+02;2.088857975e-08
7.029381104e+02;3.565973117e-08
7.029442139e+02;3.829388717e-08
7.029503784e+02;3.423406980e-08
7.029565430e+02;3.389001080e-08
7.029626465e+02;3.093811429e-08
7.029687500e+02;1.505665814e-08
7.029749756e+02;1.095795787e-09
7.029810791e+02;5.086124855e-09
7.029872437e+02;6.235916228e-09
7.029933472e+02;5.631827005e-09
7.029995117e+02;5.631970890e-09
7.030056763e+02;5.632115219e-09
7.030117798e+02;5.632259104e-09
7.030179443e+02;5.632403433e-09
7.030241089e+02;5.632547762e-09
7.030302124e+02;9.344891083e-09
7.030363770e+02;3.008367111e-09
7.030425415e+02;2.688488543e-09
7.030486450e+02;2.688557377e-09
7.030548096e+02;2.688625989e-09
7.030609131e+02;1.187530163e-08
7.030670776e+02;1.103989433e-08
7.030732422e+02;3.772055557e-09
7.030793457e+02;3.772151924e-09
7.030855103e+02;3.772248736e-09
7.030916748e+02;3.772345103e-09
7.030977783e+02;3.772441470e-09
7.031039429e+02;3.772538282e-09
7.031101074e+02;3.772634649e-09
7.031162109e+02;3.772731461e-09
7.031223755e+02;3.772827828e-09
7.031284790e+02;3.772924195e-09
7.031347046e+02;3.773021007e-09
7.031408081e+02;3.773117374e-09
7.031469727e+02;3.773213741e-09
7.031531372e+02;3.859471853e-09
7.031592407e+02;1.170656816e-08
7.031654053e+02;1.520899140e-08
7.031715088e+02;7.061112139e-09
7.031777344e+02;6.887553639e-09
7.031838379e+02;1.344423506e-08
7.031899414e+02;1.769796931e-08
7.031961670e+02;1.540001193e-08
7.032022705e+02;1.273665262e-08
7.032084351e+02;1.093365665e-08
7.032145386e+02;4.746293580e-09
7.032207031e+02;8.448564515e-09
7.032268677e+02;1.035448971e-08
7.032329712e+02;6.858560386e-09
7.032391357e+02;1.305578667e-08
7.032453003e+02;1.667575944e-08
7.032514648e+02;1.437846464e-08
7.032575684e+02;7.236506505e-09
7.032637329e+02;2.103451191e-09
7.032698975e+02;1.262473792e-09
7.032760010e+02;1.262506100e-09
7.032821655e+02;1.318228460e-08
7.032883301e+02;2.209793593e-08
7.032944946e+02;2.030327728e-08
7.033005981e+02;2.341290539e-08
7.033067627e+02;1.419461171e-08
7.033129272e+02;1.445663234e-08
7.033190918e+02;1.495963531e-08
7.033251953e+02;8.916310357e-09
7.033313599e+02;2.060393633e-08
7.033375244e+02;1.556495377e-08
7.033436279e+02;5.399933833e-09
7.033497925e+02;1.967903884e-08
7.033559570e+02;2.807453114e-08
7.033621216e+02;2.497458240e-08
7.033682251e+02;2.226241236e-08
7.033743896e+02;2.259226228e-08
7.033805542e+02;1.131760285e-08
7.033867188e+02;1.131789240e-08
7.033928223e+02;1.131818195e-08
7.033990479e+02;1.131847149e-08
7.034051514e+02;1.131876104e-08
7.034113159e+02;1.354138401e-08
7.034174194e+02;1.984417786e-08
7.034236450e+02;1.603834932e-08
7.034297485e+02;9.935806844e-09
7.034359131e+02;1.212208223e-09
7.034420166e+02;1.373097303e-09
7.034482422e+02;1.628724516e-10
7.034543457e+02;1.628766289e-10
7.034605103e+02;1.193878107e-09
7.034666748e+02;2.090336437e-08
7.034728394e+02;3.679602045e-08
7.034789429e+02;3.602914944e-08
7.034851074e+02;3.409629556e-08
7.034912720e+02;3.605049770e-08
7.034974365e+02;3.273012084e-08
7.035035400e+02;3.565167361e-08
7.035097656e+02;3.577176955e-08
7.035158691e+02;2.933495402e-08
7.035220337e+02;2.958512191e-08
7.035281372e+02;2.369275975e-08
7.035343628e+02;6.633108285e-09
7.035404663e+02;2.717454262e-09
7.035466309e+02;2.717523762e-09
7.035527344e+02;2.717593262e-09
7.035589600e+02;2.717662761e-09
7.035650635e+02;2.248131103e-08
7.035712280e+02;2.085666395e-08
7.035773926e+02;1.201330235e-08
7.035835571e+02;9.031957404e-09
7.035896606e+02;9.032188331e-09
7.035958252e+02;9.032419257e-09
7.036019897e+02;1.856262877e-08
7.036081543e+02;2.640945418e-08
7.036143188e+02;2.868462445e-08
7.036204224e+02;1.968386165e-08
7.036266479e+02;1.035668884e-08
7.036327515e+02;1.314673614e-08
7.036389160e+02;1.347318435e-08
7.036450806e+02;1.221300483e-08
7.036512451e+02;2.291929135e-08
7.036573486e+02;2.292997792e-08
7.036635132e+02;1.253945037e-08
7.036696777e+02;7.450798201e-09
7.036758423e+02;9.680938717e-09
7.036820068e+02;1.121336268e-08
7.036881104e+02;1.288313123e-09
7.036943359e+02;1.288346096e-09
7.037004395e+02;1.288378959e-09
7.037066040e+02;1.288411933e-09
7.037127686e+02;1.288444795e-09
7.037189331e+02;1.288477769e-09
7.037250977e+02;1.288510743e-09
7.037312012e+02;1.288543605e-09
7.037374268e+02;1.288576579e-09
7.037435303e+02;3.081601418e-09
7.037496948e+02;3.081680244e-09
7.037558594e+02;3.081758848e-09
7.037620239e+02;3.081837674e-09
7.037681885e+02;9.482526764e-09
7.037742920e+02;2.939175126e-08
7.037805176e+02;3.660584724e-08
7.037866211e+02;3.591055986e-08
7.037927856e+02;3.810808735e-08
7.037989502e+02;4.330653169e-08
7.038051147e+02;3.410138305e-08
7.038112793e+02;1.008966155e-08
7.038173828e+02;1.052233078e-09
7.038236084e+02;1.052259946e-09
7.038297729e+02;1.052286813e-09
7.038358765e+02;1.052313681e-09
7.038420410e+02;1.052340659e-09
7.038482056e+02;1.052367526e-09
7.038543701e+02;1.052394394e-09
7.038605347e+02;1.052421261e-09
7.038666382e+02;6.106988693e-09
7.038728638e+02;1.089654500e-08
7.038790283e+02;6.343395809e-10
7.038851318e+02;6.343557346e-10
7.038913574e+02;6.343719439e-10
7.038974609e+02;5.439941830e-09
7.039036255e+02;1.022500484e-08
7.039097900e+02;1.433280250e-08
7.039159546e+02;1.149026119e-08
7.039221191e+02;6.488458215e-09
7.039282837e+02;3.596956066e-09
7.039343872e+02;3.597047771e-09
7.039406128e+02;3.597139697e-09
7.039467163e+02;3.597231624e-09
7.039528809e+02;3.597323328e-09
7.039591064e+02;1.168006225e-08
7.039652100e+02;1.587888043e-08
7.039713745e+02;2.548029521e-08
7.039775391e+02;3.409581240e-08
7.039837036e+02;3.167197704e-08
7.039898682e+02;2.977209590e-08
7.039960327e+02;2.901116680e-08
7.040021362e+02;2.133545429e-08
7.040083618e+02;1.482267198e-08
7.040145264e+02;2.147848566e-09
7.040206299e+02;2.147903411e-09
7.040268555e+02;1.288844942e-08
7.040329590e+02;1.934808580e-08
7.040391235e+02;2.054757786e-08
7.040452881e+02;2.707514390e-08
7.040514526e+02;2.376243735e-08
7.040576172e+02;1.567658181e-08
7.040637817e+02;1.802645477e-09
7.040699463e+02;1.802691441e-09
7.040761108e+02;1.802737515e-09
7.040822754e+02;7.348771813e-09
7.040884399e+02;1.278342943e-08
7.040946045e+02;1.227089541e-08
7.041007690e+02;1.084661694e-08
7.041069336e+02;2.005004518e-08
7.041130371e+02;2.830592116e-08
7.041192627e+02;2.520651243e-08
7.041254272e+02;1.635337910e-08
7.041315308e+02;1.134162364e-08
7.041377563e+02;1.138304118e-08
7.041439209e+02;1.018067941e-08
7.041500244e+02;7.304775451e-09
7.041561890e+02;7.528368151e-09
7.041624146e+02;6.188530577e-09
7.041685181e+02;6.188688673e-09
7.041746826e+02;9.182008043e-09
7.041808472e+02;2.308413549e-08
7.041870728e+02;1.765752522e-08
7.041931763e+02;1.418101014e-08
7.041993408e+02;8.871039014e-09
7.042055664e+02;4.713677004e-09
7.042116699e+02;7.164195903e-09
7.042178345e+02;1.024211649e-08
7.042239990e+02;2.172291502e-08
7.042302246e+02;3.129085968e-08
7.042363281e+02;3.096741708e-08
7.042424927e+02;2.907795071e-08
7.042486572e+02;2.246663122e-08
7.042548218e+02;7.860729845e-09
7.042609863e+02;1.991218301e-09
7.042671509e+02;1.991269150e-09
7.042733765e+02;1.991319998e-09
7.042794800e+02;1.991370846e-09
7.042856445e+02;1.991421472e-09
7.042918091e+02;1.991472320e-09
7.042980347e+02;1.991523169e-09
7.043041382e+02;5.340706211e-10
7.043103027e+02;1.714262621e-09
7.043164673e+02;1.714306364e-09
7.043226929e+02;1.714350106e-09
7.043287964e+02;1.714393849e-09
7.043349609e+02;1.714437592e-09
7.043411865e+02;1.714481335e-09
7.043473511e+02;2.520564868e-09
7.043534546e+02;6.091444016e-10
7.043596191e+02;6.091599447e-10
7.043658447e+02;6.091754878e-10
7.043720093e+02;6.091910310e-10
7.043781128e+02;2.184637893e-08
7.043843384e+02;3.844763796e-08
7.043905029e+02;4.373375972e-08
7.043966675e+02;4.826439692e-08
7.044027710e+02;4.200801129e-08
7.044089966e+02;2.737515636e-08
7.044151611e+02;3.033834517e-08
7.044213257e+02;3.246566749e-08
7.044274902e+02;1.227146651e-08
7.044336548e+02;1.059054711e-08
7.044398193e+02;1.059081711e-08
7.044459839e+02;1.059108712e-08
7.044522095e+02;1.059135712e-08
7.044583130e+02;1.059162713e-08
7.044644775e+02;1.830623830e-08
7.044706421e+02;1.477680378e-08
7.044768677e+02;5.566423322e-09
7.044830322e+02;1.369729574e-08
7.044891357e+02;1.922462900e-08
7.044953003e+02;1.686151485e-08
7.045015259e+02;2.518915387e-08
7.045076904e+02;2.685918687e-08
7.045138550e+02;2.383653452e-08
7.045200195e+02;1.498410640e-08
7.045261841e+02;9.983345262e-10
7.045323486e+02;9.983600613e-10
7.045385132e+02;7.936502122e-09
7.045446777e+02;8.027222442e-09
7.045508423e+02;9.505171761e-09
7.045570068e+02;1.188990684e-08
7.045631714e+02;1.852462006e-08
7.045693970e+02;2.535353616e-08
7.045755615e+02;2.325973369e-08
7.045816650e+02;2.020869694e-08
7.045878906e+02;1.125241322e-08
7.045940552e+02;1.125270011e-08
7.046002197e+02;1.125298699e-08
7.046063843e+02;1.125327387e-08
7.046125488e+02;1.125356075e-08
7.046187134e+02;1.125384763e-08
7.046248779e+02;1.125413451e-08
7.046310425e+02;1.125442139e-08
7.046372681e+02;1.125470828e-08
7.046434326e+02;1.125499605e-08
7.046495972e+02;1.125528293e-08
7.046557617e+02;1.125556981e-08
7.046619263e+02;1.125585669e-08
7.046680908e+02;1.125614357e-08
7.046742554e+02;1.125643045e-08
7.046804810e+02;1.781944370e-08
7.046866455e+02;3.089726519e-08
7.046927490e+02;3.092489465e-08
7.046989746e+02;1.666312421e-08
7.047051392e+02;8.700940413e-09
7.047113037e+02;8.701162457e-09
7.047174683e+02;8.701384502e-09
7.047236938e+02;8.701606546e-09
7.047298584e+02;8.701827703e-09
7.047359619e+02;8.702049747e-09
7.047421265e+02;8.702271792e-09
7.047483521e+02;8.702493837e-09
7.047545166e+02;8.702714993e-09
7.047606812e+02;8.702937038e-09
7.047669067e+02;8.703159082e-09
7.047730713e+02;2.189589488e-08
7.047792358e+02;1.502583125e-08
7.047853394e+02;5.171590267e-09
7.047915649e+02;5.171722162e-09
