7.015283813e+02;1.138289685e-09
7.015344849e+02;1.138318884e-09
7.015405884e+02;5.967664141e-10
7.015467529e+02;5.967817351e-10
7.015528564e+02;5.967970562e-10
7.015589600e+02;5.968123773e-10
7.015650635e+02;5.968276984e-10
7.015712280e+02;5.968430195e-10
7.015773315e+02;5.968583405e-10
7.015834351e+02;5.520014668e-09
7.015895386e+02;7.126154333e-09
7.015956421e+02;3.199348286e-10
7.016017456e+02;3.199430165e-10
7.016079102e+02;3.199512322e-10
7.016140137e+02;2.938053800e-09
7.016201172e+02;2.768407281e-09
7.016262207e+02;2.768478335e-09
7.016323242e+02;2.768549390e-09
7.016384888e+02;8.964970988e-09
7.016445923e+02;7.007974645e-09
7.016506958e+02;3.467564458e-09
7.016568604e+02;3.467653498e-09
7.016629639e+02;3.467742538e-09
7.016690674e+02;1.586959342e-09
7.016751709e+02;3.890552602e-10
7.016813354e+02;2.721381120e-09
7.016874390e+02;6.115041806e-09
7.016935425e+02;4.864707748e-09
7.016996460e+02;1.093941826e-09
7.017058105e+02;3.863391385e-09
7.017119141e+02;8.249871009e-09
7.017180176e+02;5.975540951e-09
7.017241821e+02;1.797856086e-09
7.017302856e+02;4.099152615e-11
7.017363892e+02;4.099257739e-11
7.017424927e+02;4.881259841e-09
7.017486572e+02;6.469707881e-09
7.017547607e+02;2.676598498e-09
7.017608643e+02;2.703703927e-10
7.017670288e+02;2.703773316e-10
7.017731323e+02;2.703842705e-10
7.017792358e+02;2.002329413e-09
7.017853394e+02;2.002380706e-09
7.017915039e+02;2.002431998e-09
7.017976074e+02;4.263410514e-09
7.018037109e+02;4.470682935e-09
7.018098145e+02;3.920661129e-09
7.018159790e+02;6.414362819e-09
7.018220825e+02;5.438108630e-09
7.018281860e+02;1.580379494e-09
7.018343506e+02;1.580420017e-09
7.018404541e+02;1.580460540e-09
7.018466187e+02;1.580501063e-09
7.018527222e+02;1.580541586e-09
7.018588867e+02;1.137529715e-08
7.018649902e+02;1.359025870e-08
7.018710938e+02;1.019281104e-08
7.018771973e+02;5.398392844e-09
7.018833618e+02;1.360104251e-09
7.018894653e+02;1.360139112e-09
7.018955688e+02;1.360173973e-09
7.019017334e+02;4.761015582e-09
7.019078369e+02;3.679805571e-09
7.019139404e+02;3.679899940e-09
7.019200439e+02;3.679994309e-09
7.019262085e+02;3.680088678e-09
7.019323120e+02;4.151756716e-09
7.019384155e+02;5.788706847e-09
7.019445190e+02;3.523907166e-09
7.019506836e+02;4.056709635e-09
7.019567871e+02;5.409159787e-09
7.019629517e+02;4.409369758e-09
7.019690552e+02;8.318127298e-10
7.019752197e+02;8.318340461e-10
7.019813232e+02;4.651603991e-09
7.019874268e+02;1.061708055e-08
7.019935913e+02;6.804425912e-09
7.019996948e+02;1.342332911e-09
7.020057983e+02;6.439235256e-10
7.020119629e+02;6.439400124e-10
7.020180664e+02;6.439565547e-10
7.020241699e+02;6.439730416e-10
7.020302734e+02;6.439895839e-10
7.020364380e+02;6.440060707e-10
7.020426025e+02;1.288646301e-09
7.020487061e+02;1.288679274e-09
7.020548096e+02;1.288712359e-09
7.020609741e+02;1.812106243e-09
7.020670776e+02;1.187938081e-09
7.020731812e+02;4.007836729e-09
7.020793457e+02;1.165191410e-08
7.020854492e+02;9.398589462e-09
7.020915527e+02;2.954675171e-09
7.020977173e+02;1.698108987e-09
7.021038208e+02;2.189236348e-09
7.021099854e+02;4.638166740e-09
7.021160889e+02;3.226819256e-09
7.021221924e+02;3.226902079e-09
7.021283569e+02;3.226984902e-09
7.021344604e+02;3.227067502e-09
7.021405640e+02;3.227150325e-09
7.021467285e+02;3.227233147e-09
7.021528320e+02;3.227315748e-09
7.021589966e+02;3.227398571e-09
7.021651001e+02;3.227481171e-09
7.021712646e+02;3.227563994e-09
7.021773682e+02;3.227646816e-09
7.021834717e+02;3.227729417e-09
7.021895752e+02;3.227812240e-09
7.021957397e+02;3.227895062e-09
7.022019043e+02;3.227977663e-09
7.022080078e+02;3.228060486e-09
7.022141724e+02;3.303182172e-09
7.022202759e+02;5.237810186e-10
7.022263794e+02;5.237944523e-10
7.022324829e+02;5.238078860e-10
7.022386475e+02;5.238213197e-10
7.022448120e+02;5.238346978e-10
7.022509155e+02;5.238481315e-10
7.022570190e+02;5.238615652e-10
7.022631836e+02;5.238749989e-10
7.022692871e+02;2.347593453e-09
7.022753906e+02;1.965847707e-09
7.022815552e+02;1.136724381e-09
7.022877197e+02;1.136753469e-09
7.022938232e+02;1.136782668e-09
7.022999268e+02;1.136811756e-09
7.023060913e+02;8.930163276e-09
7.023121948e+02;1.330369859e-08
7.023183594e+02;5.378953727e-09
7.023245239e+02;1.754715040e-09
7.023306274e+02;1.754760004e-09
7.023367310e+02;1.754804968e-09
7.023428345e+02;1.754849932e-09
7.023489990e+02;9.546342383e-09
7.023551025e+02;6.624181648e-09
7.023612671e+02;1.950992284e-10
7.023673706e+02;1.951042383e-10
7.023735352e+02;1.951092343e-10
7.023796387e+02;1.951142303e-10
7.023857422e+02;1.163889429e-09
7.023919678e+02;1.163919183e-09
7.023980713e+02;1.163949048e-09
7.024041748e+02;2.833718815e-09
7.024102783e+02;8.216773928e-09
7.024164429e+02;5.625780952e-10
7.024226074e+02;5.625925281e-10
7.024287109e+02;5.626069610e-10
7.024348145e+02;6.477675729e-09
7.024409790e+02;1.588270315e-08
7.024470825e+02;1.106015368e-08
7.024532471e+02;1.099613248e-10
7.024594116e+02;1.099641420e-10
7.024655151e+02;1.099669591e-10
7.024716187e+02;1.099697763e-10
7.024777832e+02;1.099725935e-10
7.024839478e+02;1.099754107e-10
7.024900513e+02;1.099782279e-10
7.024961548e+02;9.422289615e-10
7.025022583e+02;9.422530534e-10
7.025084839e+02;9.422772562e-10
7.025145874e+02;9.423013481e-10
7.025206909e+02;2.713747005e-09
7.025268555e+02;4.144091736e-09
7.025329590e+02;2.361664642e-09
7.025391235e+02;2.286906664e-09
7.025452271e+02;8.400814072e-11
7.025513916e+02;1.224087165e-09
7.025574951e+02;3.959057526e-09
7.025636597e+02;3.959158779e-09
7.025697632e+02;3.959260031e-09
7.025759277e+02;1.115046100e-08
7.025820312e+02;1.167934638e-08
7.025881958e+02;2.422545053e-09
7.025943604e+02;2.422607004e-09
7.026004639e+02;2.422668954e-09
7.026065674e+02;5.682213366e-09
7.026127319e+02;7.123321044e-09
7.026188965e+02;4.301607959e-09
7.026250000e+02;3.066652265e-09
7.026311035e+02;6.774530936e-10
7.026373291e+02;6.774704131e-10
7.026434326e+02;6.774877881e-10
7.026495361e+02;6.775051631e-10
7.026557007e+02;6.775224826e-10
7.026618652e+02;6.775398576e-10
7.026679688e+02;6.775571770e-10
7.026740723e+02;6.775745520e-10
7.026802368e+02;6.775919270e-10
7.026864014e+02;6.776092465e-10
7.026925049e+02;1.207646694e-08
7.026986084e+02;1.082874590e-08
7.027048340e+02;2.233176977e-09
7.027109375e+02;1.630463209e-09
7.027170410e+02;1.630504953e-09
7.027232056e+02;1.630546698e-09
7.027293701e+02;5.412548187e-09
7.027354736e+02;1.241571068e-09
7.027415771e+02;8.692656595e-10
7.027477417e+02;8.692879194e-10
7.027539062e+02;8.693101794e-10
7.027600098e+02;8.693324394e-10
7.027661743e+02;9.808893253e-09
7.027723389e+02;9.572052484e-09
7.027784424e+02;3.092966994e-09
7.027846069e+02;5.317760454e-09
7.027907104e+02;7.047967987e-09
7.027968750e+02;9.159872860e-10
7.028029785e+02;9.160107672e-10
7.028091431e+02;9.160341929e-10
7.028152466e+02;9.160576742e-10
7.028214111e+02;9.160810999e-10
7.028275757e+02;9.161045811e-10
7.028336792e+02;9.161280068e-10
7.028398438e+02;9.161514880e-10
7.028460083e+02;9.161749692e-10
7.028521118e+02;9.161983949e-10
7.028582153e+02;9.162218761e-10
7.028644409e+02;9.162453019e-10
7.028705444e+02;6.347056658e-09
7.028766479e+02;4.738887061e-09
7.028828125e+02;4.122615582e-09
7.028889771e+02;1.975009184e-10
7.028950806e+02;1.975059699e-10
7.029012451e+02;1.975110214e-10
7.029074097e+02;1.975160729e-10
7.029135132e+02;1.975211383e-10
7.029196777e+02;3.374506674e-09
7.029257812e+02;6.050541401e-09
7.029319458e+02;4.574007839e-09
7.029381104e+02;2.219104234e-09
7.029442139e+02;2.219161077e-09
7.029503784e+02;2.219217698e-09
7.029565430e+02;4.088787087e-09
7.029626465e+02;5.318257390e-09
7.029687500e+02;9.632034059e-10
7.029749756e+02;9.632280529e-10
7.029810791e+02;9.632526998e-10
7.029872437e+02;9.632774578e-10
7.029933472e+02;4.781464558e-09
7.029995117e+02;3.297443429e-09
7.030056763e+02;6.292844579e-10
7.030117798e+02;6.293006116e-10
7.030179443e+02;6.293167099e-10
7.030241089e+02;6.293328081e-10
7.030302124e+02;6.293489063e-10
7.030363770e+02;6.293650046e-10
7.030425415e+02;6.293811028e-10
7.030486450e+02;6.293972010e-10
7.030548096e+02;4.037192802e-09
7.030609131e+02;5.701459749e-09
7.030670776e+02;9.032570802e-10
7.030732422e+02;2.423441170e-10
7.030793457e+02;2.800957244e-09
7.030855103e+02;2.989186954e-10
7.030916748e+02;2.989263281e-10
7.030977783e+02;2.989339887e-10
7.031039429e+02;2.989416492e-10
7.031101074e+02;2.989492820e-10
7.031162109e+02;2.989569425e-10
7.031223755e+02;2.989645753e-10
7.031284790e+02;3.773032109e-09
7.031347046e+02;6.933151275e-10
7.031408081e+02;6.933328911e-10
7.031469727e+02;6.933505992e-10
7.031531372e+02;6.933683627e-10
7.031592407e+02;6.933861263e-10
7.031654053e+02;6.886053505e-09
7.031715088e+02;7.778863775e-09
7.031777344e+02;2.344731076e-09
7.031838379e+02;6.996785928e-10
7.031899414e+02;2.259124221e-09
7.031961670e+02;2.259182175e-09
7.032022705e+02;2.259239906e-09
7.032084351e+02;2.259297638e-09
7.032145386e+02;9.059107242e-09
7.032207031e+02;1.199848487e-08
7.032268677e+02;6.171565481e-09
7.032329712e+02;3.869448317e-09
7.032391357e+02;1.029351937e-09
7.032453003e+02;1.029378249e-09
7.032514648e+02;5.715359297e-09
7.032575684e+02;1.266439753e-08
7.032637329e+02;7.102600730e-09
7.032698975e+02;4.146204213e-10
7.032760010e+02;4.146310240e-10
7.032821655e+02;1.265126753e-10
7.032883301e+02;1.265159089e-10
7.032944946e+02;1.265191424e-10
7.033005981e+02;2.968900681e-09
7.033067627e+02;1.365940872e-08
7.033129272e+02;5.551373583e-09
7.033190918e+02;5.551515692e-09
7.033251953e+02;5.551657356e-09
7.033313599e+02;5.551799465e-09
7.033375244e+02;5.551941573e-09
7.033436279e+02;5.552083682e-09
7.033497925e+02;5.552225346e-09
7.033559570e+02;5.552367455e-09
7.033621216e+02;7.575498451e-09
7.033682251e+02;1.126686389e-08
7.033743896e+02;3.632016687e-09
7.033805542e+02;3.632109502e-09
7.033867188e+02;7.705593497e-09
7.033928223e+02;1.434591645e-08
7.033990479e+02;7.854847439e-09
7.034051514e+02;9.619227637e-10
7.034113159e+02;9.619472996e-10
7.034174194e+02;9.619719465e-10
7.034236450e+02;1.531822780e-09
7.034297485e+02;4.029997225e-09
7.034359131e+02;2.185250647e-09
7.034420166e+02;2.245052588e-09
7.034482422e+02;3.939302218e-09
7.034543457e+02;2.804789512e-09
7.034605103e+02;2.692453371e-09
7.034666748e+02;1.087592016e-09
7.034728394e+02;1.087619883e-09
7.034789429e+02;1.087647639e-09
7.034851074e+02;1.576417441e-09
7.034912720e+02;7.059983709e-09
7.034974365e+02;7.315081874e-09
7.035035400e+02;4.632448647e-09
7.035097656e+02;1.399897975e-09
7.035158691e+02;1.399933724e-09
7.035220337e+02;1.399969474e-09
7.035281372e+02;3.397878645e-09
7.035343628e+02;4.948891075e-09
7.035404663e+02;2.883047356e-09
7.035466309e+02;1.980325903e-09
7.035527344e+02;1.980376529e-09
7.035589600e+02;1.980427156e-09
7.035650635e+02;3.328055609e-09
7.035712280e+02;1.549878226e-09
7.035773926e+02;1.549917861e-09
7.035835571e+02;1.549957496e-09
7.035896606e+02;1.549997020e-09
7.035958252e+02;1.550036655e-09
7.036019897e+02;7.840785798e-09
7.036081543e+02;6.086702697e-09
7.036143188e+02;1.036233876e-09
7.036204224e+02;2.333084836e-09
7.036266479e+02;3.833885653e-09
7.036327515e+02;5.179031093e-10
7.036389160e+02;8.028133713e-09
7.036450806e+02;2.154420109e-08
7.036512451e+02;1.623278045e-08
7.036573486e+02;2.354240802e-09
7.036635132e+02;2.354300976e-09
7.036696777e+02;3.363234136e-09
7.036758423e+02;1.045431031e-08
7.036820068e+02;8.640555826e-09
7.036881104e+02;6.407505193e-09
7.036943359e+02;6.407669062e-09
7.037004395e+02;6.407832931e-09
7.037066040e+02;9.085534991e-09
7.037127686e+02;3.853397601e-10
7.037189331e+02;3.853496133e-10
7.037250977e+02;3.853594666e-10
7.037312012e+02;1.878091460e-09
7.037374268e+02;1.497931446e-09
7.037435303e+02;1.497969637e-09
7.037496948e+02;1.197624755e-08
7.037558594e+02;1.150073370e-08
7.037620239e+02;5.549754878e-09
7.037681885e+02;4.498044159e-09
7.037742920e+02;7.392356172e-10
7.037805176e+02;7.392544910e-10
7.037866211e+02;7.392733647e-10
7.037927856e+02;7.392922940e-10
7.037989502e+02;4.189593117e-09
7.038051147e+02;6.328638946e-09
7.038112793e+02;4.625705596e-09
7.038173828e+02;2.589898518e-09
7.038236084e+02;2.589964687e-09
7.038297729e+02;2.590030856e-09
7.038358765e+02;2.590097026e-09
7.038420410e+02;2.590163195e-09
7.038482056e+02;4.000752618e-09
7.038543701e+02;2.145375877e-09
7.038605347e+02;1.328397614e-09
7.038666382e+02;1.328431587e-09
7.038728638e+02;1.328465449e-09
7.038790283e+02;1.328499422e-09
7.038851318e+02;1.328533394e-09
7.038913574e+02;1.328567256e-09
7.038974609e+02;1.328601229e-09
7.039036255e+02;1.328635202e-09
7.039097900e+02;1.328669064e-09
7.039159546e+02;1.328703036e-09
7.039221191e+02;1.328737009e-09
7.039282837e+02;1.328770871e-09
7.039343872e+02;1.328804844e-09
7.039406128e+02;9.263237954e-10
7.039467163e+02;9.263474432e-10
7.039528809e+02;9.263710909e-10
7.039591064e+02;9.263947387e-10
7.039652100e+02;9.264184420e-10
7.039713745e+02;9.264420897e-10
7.039775391e+02;2.830394585e-09
7.039837036e+02;2.222846796e-09
7.039898682e+02;2.222903639e-09
7.039960327e+02;2.222960482e-09
7.040021362e+02;2.223017104e-09
7.040083618e+02;2.223073947e-09
7.040145264e+02;2.223130569e-09
7.040206299e+02;2.223187412e-09
7.040268555e+02;1.513993375e-09
7.040329590e+02;2.540644639e-10
7.040391235e+02;2.540709587e-10
7.040452881e+02;2.540774258e-10
7.040514526e+02;2.540839206e-10
7.040576172e+02;1.607292299e-09
7.040637817e+02;6.969271382e-09
7.040699463e+02;1.604546274e-09
7.040761108e+02;1.604587241e-09
7.040822754e+02;1.604628208e-09
7.040884399e+02;1.604669175e-09
7.040946045e+02;1.604710143e-09
7.041007690e+02;1.604751110e-09
7.041069336e+02;1.604792077e-09
7.041130371e+02;3.880646471e-09
7.041192627e+02;7.460349671e-09
7.041254272e+02;6.914269157e-09
7.041315308e+02;4.440448453e-09
7.041377563e+02;2.387715581e-09
7.041439209e+02;9.111021382e-10
7.041500244e+02;9.111253974e-10
7.041561890e+02;1.262626004e-09
7.041624146e+02;5.258414593e-09
7.041685181e+02;6.326005497e-09
7.041746826e+02;2.664818144e-09
7.041808472e+02;2.664886090e-09
7.041870728e+02;2.664954035e-09
7.041931763e+02;2.665021981e-09
7.041993408e+02;2.665090149e-09
7.042055664e+02;2.665158094e-09
7.042116699e+02;2.665226262e-09
7.042178345e+02;5.835873118e-09
7.042239990e+02;6.862967084e-09
7.042302246e+02;1.705704022e-09
7.042363281e+02;8.388756356e-10
7.042424927e+02;8.388970629e-10
7.042486572e+02;8.389184902e-10
7.042548218e+02;4.061744274e-10
7.042609863e+02;3.375709712e-10
7.042671509e+02;3.375795754e-10
7.042733765e+02;3.375881796e-10
7.042794800e+02;3.375968116e-10
7.042856445e+02;3.376054158e-10
7.042918091e+02;3.376140478e-10
7.042980347e+02;3.376226521e-10
7.043041382e+02;3.376312563e-10
7.043103027e+02;4.015867638e-09
7.043164673e+02;1.574628872e-09
7.043226929e+02;1.229364499e-09
7.043287964e+02;1.229395918e-09
7.043349609e+02;3.469430299e-09
7.043411865e+02;3.469518672e-09
7.043473511e+02;3.469607268e-09
7.043534546e+02;3.469695864e-09
7.043596191e+02;3.469784238e-09
7.043658447e+02;6.757116644e-09
7.043720093e+02;7.098078125e-09
7.043781128e+02;2.766467944e-09
7.043843384e+02;2.766538554e-09
7.043905029e+02;2.766609164e-09
7.043966675e+02;2.766679552e-09
7.044027710e+02;3.213699973e-09
7.044089966e+02;2.830845780e-09
7.044151611e+02;1.418063333e-09
7.044213257e+02;6.211158809e-10
7.044274902e+02;1.296837776e-10
7.044336548e+02;1.296870805e-10
7.044398193e+02;1.296903973e-10
7.044459839e+02;1.296937002e-10
7.044522095e+02;1.296970031e-10
7.044583130e+02;1.297003199e-10
7.044644775e+02;1.297036228e-10
7.044706421e+02;1.297069396e-10
7.044768677e+02;6.664886421e-09
7.044830322e+02;3.298253004e-09
7.044891357e+02;3.298337159e-09
7.044953003e+02;3.298421314e-09
7.045015259e+02;3.298505469e-09
7.045076904e+02;3.298589624e-09
7.045138550e+02;3.991022623e-09
7.045200195e+02;1.122163473e-09
7.045261841e+02;1.122192006e-09
7.045323486e+02;1.122220650e-09
7.045385132e+02;1.122249293e-09
7.045446777e+02;1.122277937e-09
7.045508423e+02;1.122306581e-09
7.045570068e+02;1.122335114e-09
7.045631714e+02;1.122363757e-09
7.045693970e+02;8.779222682e-09
7.045755615e+02;7.311777850e-09
7.045816650e+02;1.407879480e-09
7.045878906e+02;1.407915451e-09
7.045940552e+02;1.407951311e-09
7.046002197e+02;1.407987282e-09
7.046063843e+02;2.107439112e-09
7.046125488e+02;1.371613934e-10
7.046187134e+02;1.371648906e-10
7.046248779e+02;1.371683878e-10
7.046310425e+02;1.371718850e-10
7.046372681e+02;1.371753822e-10
7.046434326e+02;1.371788794e-10
7.046495972e+02;1.515229386e-09
7.046557617e+02;7.559662230e-09
7.046619263e+02;1.357557711e-08
7.046680908e+02;1.067253486e-08
7.046742554e+02;6.881051284e-09
7.046804810e+02;6.637803196e-09
7.046866455e+02;3.336504406e-09
7.046927490e+02;3.336589449e-09
7.046989746e+02;3.336674492e-09
7.047051392e+02;6.551356790e-09
7.047113037e+02;9.818804436e-09
7.047174683e+02;8.460579792e-09
7.047236938e+02;2.446869596e-09
7.047298584e+02;3.133623916e-10
7.047359619e+02;3.133703852e-10
7.047421265e+02;3.133783788e-10
7.047483521e+02;7.219092435e-09
7.047545166e+02;1.081770495e-08
7.047606812e+02;4.503264872e-09
7.047669067e+02;8.136567531e-10
7.047730713e+02;8.136775143e-10
7.047792358e+02;8.136982199e-10
7.047853394e+02;8.137189811e-10
7.047915649e+02;2.690563772e-09
