7.006425171e+02;5.615266030e-09
7.006486206e+02;5.615410359e-09
7.006547852e+02;5.615554688e-09
7.006608276e+02;8.786916972e-09
7.006669312e+02;8.787143457e-09
7.006730347e+02;8.787369055e-09
7.006791382e+02;8.787595540e-09
7.006852417e+02;8.787821137e-09
7.006913452e+02;8.788046735e-09
7.006974487e+02;8.788273220e-09
7.007035522e+02;8.788498818e-09
7.007096558e+02;8.788725303e-09
7.007157593e+02;1.304156250e-08
7.007218628e+02;1.594240118e-08
7.007279663e+02;1.976257824e-09
7.007340698e+02;3.662365966e-09
7.007401733e+02;7.667944502e-09
7.007462769e+02;7.668141677e-09
7.007523804e+02;7.668338853e-09
7.007584839e+02;7.668536028e-09
7.007645874e+02;7.668733204e-09
7.007706909e+02;7.668930380e-09
7.007767944e+02;7.669127555e-09
7.007828979e+02;2.929311904e-08
7.007890015e+02;6.904887329e-08
7.007951050e+02;5.708798412e-08
7.008012085e+02;8.383712391e-09
7.008073120e+02;3.352400024e-10
7.008134155e+02;3.352486067e-10
7.008195190e+02;3.352572386e-10
7.008256226e+02;3.352658429e-10
7.008317261e+02;3.352744748e-10
7.008378296e+02;3.352830791e-10
7.008439331e+02;3.352917111e-10
7.008500366e+02;3.353003153e-10
7.008562012e+02;3.353089473e-10
7.008622437e+02;2.187486459e-08
7.008683472e+02;2.270678578e-08
7.008744507e+02;1.478745837e-08
7.008806152e+02;1.478783851e-08
7.008866577e+02;1.478821865e-08
7.008927612e+02;1.478859879e-08
7.008989258e+02;2.772781293e-08
7.009050293e+02;2.207529448e-08
7.009111328e+02;1.694994367e-08
7.009171753e+02;2.979433411e-08
7.009233398e+02;3.275578209e-08
7.009294434e+02;1.728349908e-08
7.009355469e+02;8.849038835e-09
7.009415894e+02;1.158985907e-09
7.009477539e+02;1.159015661e-09
7.009538574e+02;1.159045415e-09
7.009599609e+02;1.159075280e-09
7.009660645e+02;1.159105034e-09
7.009721680e+02;1.728162324e-08
7.009782715e+02;8.434306586e-09
7.009843750e+02;1.745459111e-09
7.009905396e+02;2.691984857e-09
7.009965820e+02;2.692054135e-09
7.010026855e+02;2.692123191e-09
7.010087891e+02;2.692192469e-09
7.010149536e+02;2.692261525e-09
7.010210571e+02;8.251691774e-09
7.010270996e+02;4.001074672e-08
7.010332642e+02;1.711318909e-08
7.010393677e+02;2.955748535e-09
7.010454712e+02;2.955824696e-09
7.010515747e+02;2.955900635e-09
7.010576782e+02;2.955976575e-09
7.010637817e+02;2.956052514e-09
7.010698853e+02;2.956128453e-09
7.010759888e+02;2.956204392e-09
7.010821533e+02;9.214408792e-09
7.010882568e+02;6.013269438e-09
7.010942993e+02;6.013423981e-09
7.011004639e+02;6.013578524e-09
7.011065674e+02;6.013733067e-09
7.011126709e+02;6.013887610e-09
7.011187744e+02;6.014042153e-09
7.011248779e+02;6.014196696e-09
7.011309814e+02;2.318751413e-08
7.011370850e+02;1.853941178e-08
7.011432495e+02;1.654141357e-08
7.011493530e+02;1.385981907e-08
7.011554565e+02;2.296038026e-08
7.011615601e+02;2.315360170e-08
7.011676636e+02;2.792415743e-10
7.011737671e+02;2.792487352e-10
7.011798706e+02;2.792559239e-10
7.011859741e+02;2.792630849e-10
7.011921387e+02;2.792702736e-10
7.011982422e+02;2.120939868e-08
7.012042847e+02;3.094618606e-08
7.012104492e+02;3.263630477e-09
7.012165527e+02;3.263714410e-09
7.012226562e+02;1.399459482e-08
7.012287598e+02;3.564892026e-08
7.012349243e+02;3.791923575e-08
7.012410278e+02;1.835497265e-08
7.012470703e+02;1.459501231e-08
7.012531738e+02;1.459538801e-08
7.012593384e+02;1.459576282e-08
7.012654419e+02;1.459613763e-08
7.012715454e+02;5.838445460e-08
7.012777100e+02;5.120575608e-08
7.012838135e+02;1.606480615e-09
7.012899170e+02;1.606521804e-09
7.012959595e+02;1.606563105e-09
7.013021240e+02;1.606604294e-09
7.013082275e+02;1.606645594e-09
7.013143311e+02;5.120509794e-09
7.013204346e+02;2.042869873e-09
7.013265991e+02;2.042922276e-09
7.013327026e+02;2.042974678e-09
7.013388062e+02;2.043027303e-09
7.013449097e+02;2.043079705e-09
7.013510132e+02;2.043132108e-09
7.013571167e+02;2.043184510e-09
7.013632202e+02;3.093004608e-08
7.013693848e+02;4.554566857e-08
7.013754883e+02;2.651369790e-08
7.013815918e+02;1.740354350e-08
7.013876953e+02;7.132108681e-09
7.013938599e+02;7.132292090e-09
7.013999634e+02;7.132475055e-09
7.014060669e+02;7.132658464e-09
7.014121704e+02;7.132841429e-09
7.014182739e+02;7.133024393e-09
7.014243774e+02;7.133207802e-09
7.014304810e+02;7.133390767e-09
7.014366455e+02;7.133574176e-09
7.014427490e+02;2.655636067e-08
7.014488525e+02;5.425661698e-08
7.014550171e+02;3.807391735e-08
7.014611206e+02;1.776227165e-08
7.014672241e+02;1.134366023e-08
7.014733276e+02;8.101467941e-09
7.014794312e+02;2.064872273e-09
7.014855347e+02;2.064925342e-09
7.014916382e+02;2.064978410e-09
7.014977417e+02;2.065031257e-09
7.015039062e+02;2.065084326e-09
7.015100098e+02;2.420894951e-08
7.015161133e+02;3.414874072e-08
7.015222778e+02;2.248757447e-08
7.015283813e+02;8.146136210e-09
7.015344849e+02;1.107655745e-09
7.015405884e+02;1.107684167e-09
7.015467529e+02;1.107712588e-09
7.015528564e+02;1.107741121e-09
7.015589600e+02;1.107769543e-09
7.015650635e+02;1.107797964e-09
7.015712280e+02;1.107826386e-09
7.015773315e+02;1.255416882e-09
7.015834351e+02;1.668606586e-08
7.015895386e+02;2.688542189e-08
7.015956421e+02;2.370625651e-08
7.016017456e+02;1.249098691e-08
7.016079102e+02;4.357692873e-09
7.016140137e+02;4.357804784e-09
7.016201172e+02;4.357916694e-09
7.016262207e+02;2.001677046e-08
7.016323242e+02;2.174091485e-08
7.016384888e+02;1.560555063e-08
7.016445923e+02;1.560595031e-08
7.016506958e+02;1.560635177e-08
7.016568604e+02;1.560675145e-08
7.016629639e+02;1.639786618e-08
7.016690674e+02;1.198648292e-08
7.016751709e+02;1.131894845e-08
7.016813354e+02;4.745474236e-09
7.016874390e+02;4.745595916e-09
7.016935425e+02;4.745718041e-09
7.016996460e+02;4.745839721e-09
7.017058105e+02;4.745961402e-09
7.017119141e+02;1.518382398e-08
7.017180176e+02;1.311235653e-08
7.017241821e+02;1.016028595e-08
7.017302856e+02;7.065182661e-09
7.017363892e+02;1.915800674e-08
7.017424927e+02;3.784371216e-08
7.017486572e+02;1.509568825e-08
7.017547607e+02;1.009797046e-08
7.017608643e+02;1.009822892e-08
7.017670288e+02;1.009848827e-08
7.017731323e+02;1.009874762e-08
7.017792358e+02;1.309367548e-08
7.017853394e+02;2.454464898e-08
7.017915039e+02;1.650407633e-08
7.017976074e+02;9.084213382e-09
7.018037109e+02;6.888529747e-09
7.018098145e+02;6.888706494e-09
7.018159790e+02;6.888883242e-09
7.018220825e+02;2.394811816e-08
7.018281860e+02;3.457814479e-09
7.018343506e+02;3.457903075e-09
7.018404541e+02;9.897003217e-09
7.018466187e+02;4.560225975e-08
7.018527222e+02;4.519429808e-08
7.018588867e+02;1.501820179e-08
7.018649902e+02;1.234031277e-08
7.018710938e+02;1.234062896e-08
7.018771973e+02;1.234094515e-08
7.018833618e+02;1.061746779e-08
7.018894653e+02;2.033387148e-08
7.018955688e+02;2.831643187e-08
7.019017334e+02;3.395524972e-09
7.019078369e+02;3.395612014e-09
7.019139404e+02;3.395699277e-09
7.019200439e+02;4.889599836e-09
7.019262085e+02;3.287009065e-08
7.019323120e+02;2.863639814e-08
7.019384155e+02;2.682270850e-09
7.019445190e+02;1.237268066e-09
7.019506836e+02;1.237299818e-09
7.019567871e+02;1.237331571e-09
7.019629517e+02;1.237363212e-09
7.019690552e+02;1.237394964e-09
7.019752197e+02;1.237426717e-09
7.019813232e+02;1.152889695e-08
7.019874268e+02;2.064927074e-08
7.019935913e+02;3.814356830e-08
7.019996948e+02;3.168160490e-08
7.020057983e+02;2.967016854e-08
7.020119019e+02;2.967092882e-08
7.020180664e+02;2.967169088e-08
7.020241699e+02;2.967245116e-08
7.020302734e+02;2.967321322e-08
7.020364380e+02;2.967397350e-08
7.020426025e+02;5.271297709e-08
7.020487061e+02;4.161712042e-08
7.020548096e+02;1.332384647e-09
7.020609741e+02;1.332418842e-09
7.020670776e+02;1.332452926e-09
7.020731812e+02;1.332487121e-09
7.020793457e+02;1.406653727e-08
7.020854492e+02;2.941261279e-08
7.020915527e+02;2.592393322e-08
7.020977173e+02;1.633696733e-08
7.021038208e+02;1.293554064e-08
7.021099854e+02;1.224863144e-08
7.021160889e+02;8.154374953e-09
7.021221924e+02;8.154584563e-09
7.021283569e+02;8.154793285e-09
7.021344604e+02;8.155002895e-09
7.021405640e+02;8.155211617e-09
7.021467285e+02;2.706296698e-08
7.021528320e+02;1.065042277e-08
7.021589966e+02;7.876837849e-09
7.021651001e+02;7.877039465e-09
7.021712646e+02;7.877241082e-09
7.021773682e+02;1.189560095e-08
7.021834717e+02;1.805646299e-08
7.021895752e+02;1.103941560e-08
7.021957397e+02;1.512496794e-09
7.022019043e+02;1.512535541e-09
7.022080078e+02;1.512574399e-09
7.022141724e+02;1.512613146e-09
7.022202759e+02;1.512651893e-09
7.022263794e+02;1.512690639e-09
7.022324829e+02;1.512729497e-09
7.022386475e+02;1.512768244e-09
7.022448120e+02;1.512806991e-09
7.022509155e+02;1.512845849e-09
7.022570190e+02;1.512884595e-09
7.022631836e+02;2.199102900e-09
7.022692871e+02;2.514145692e-08
7.022753906e+02;1.639434011e-08
7.022815552e+02;4.604530368e-10
7.022877197e+02;4.604648329e-10
7.022938232e+02;3.467091281e-09
7.022999268e+02;5.211473475e-09
7.023060913e+02;5.211607146e-09
7.023121948e+02;5.211740817e-09
7.023183594e+02;5.211874043e-09
7.023245239e+02;1.819786277e-08
7.023306274e+02;1.956269280e-08
7.023367310e+02;1.881220868e-08
7.023428345e+02;2.215851680e-08
7.023489990e+02;2.060589743e-08
7.023551025e+02;4.674057585e-09
7.023612671e+02;2.870756965e-09
7.023673706e+02;1.058727594e-08
7.023735352e+02;8.339523738e-09
7.023796387e+02;2.060678383e-08
7.023857422e+02;3.211325250e-08
7.023919678e+02;3.701421392e-08
7.023980713e+02;2.847098024e-08
7.024041748e+02;2.847171032e-08
7.024102783e+02;2.847243863e-08
7.024164429e+02;2.847316871e-08
7.024226074e+02;2.847389879e-08
7.024287109e+02;2.847462888e-08
7.024348145e+02;2.847535718e-08
7.024409790e+02;2.954357825e-08
7.024470825e+02;3.125508385e-08
7.024532471e+02;2.124137310e-08
7.024594116e+02;1.093243540e-08
7.024655151e+02;7.427936044e-09
7.024716187e+02;7.428126114e-09
7.024777832e+02;7.428316628e-09
7.024839478e+02;7.428506699e-09
7.024900513e+02;1.105849545e-08
7.024961548e+02;5.023622851e-09
7.025022583e+02;5.023751637e-09
7.025084839e+02;5.023880423e-09
7.025145874e+02;1.687418916e-08
7.025206909e+02;2.209833738e-08
7.025268555e+02;2.055921122e-08
7.025329590e+02;2.055973880e-08
7.025391235e+02;2.056026460e-08
7.025452271e+02;2.056079218e-08
7.025513916e+02;1.747749856e-08
7.025574951e+02;5.148220072e-09
7.025636597e+02;5.148351967e-09
7.025697632e+02;5.148483861e-09
7.025759277e+02;5.148615756e-09
7.025820312e+02;5.148747650e-09
7.025881958e+02;2.520605058e-08
7.025943604e+02;3.103140500e-08
7.026004639e+02;1.767544866e-08
7.026065674e+02;1.668989924e-08
7.026127319e+02;1.669032734e-08
7.026188965e+02;1.669075544e-08
7.026250000e+02;1.669118177e-08
7.026311035e+02;2.260118137e-08
7.026373291e+02;1.540012895e-09
7.026434326e+02;1.540052308e-09
7.026495361e+02;1.540091832e-09
7.026557007e+02;7.784690226e-09
7.026618652e+02;2.907061536e-10
7.026679688e+02;2.907135921e-10
7.026740723e+02;2.907210306e-10
7.026802368e+02;2.907284691e-10
7.026864014e+02;1.486296064e-08
7.026925049e+02;2.249839781e-08
7.026986084e+02;2.564836699e-08
7.027048340e+02;7.035450000e-09
7.027109375e+02;6.763911209e-09
7.027170410e+02;6.532962615e-09
7.027232056e+02;3.485438604e-09
7.027293701e+02;3.485527866e-09
7.027354736e+02;1.357776003e-09
7.027415771e+02;2.108703656e-09
7.027477417e+02;1.061243871e-09
7.027539062e+02;1.061271071e-09
7.027600098e+02;1.061298160e-09
7.027661743e+02;1.061325361e-09
7.027723389e+02;1.061352561e-09
7.027784424e+02;2.333329441e-08
7.027846069e+02;1.645693359e-08
7.027907104e+02;1.645735459e-08
7.027968750e+02;1.645777736e-08
7.028029785e+02;1.645819836e-08
7.028091431e+02;1.645861936e-08
7.028152466e+02;1.645904035e-08
7.028214111e+02;1.645946135e-08
7.028275757e+02;1.645988412e-08
7.028336792e+02;1.646030512e-08
7.028398438e+02;1.646072612e-08
7.028460083e+02;1.788212600e-08
7.028521118e+02;2.505259289e-08
7.028582153e+02;6.280982845e-09
7.028644409e+02;6.406004172e-09
7.028705444e+02;1.309794762e-08
7.028766479e+02;1.217975498e-08
7.028828125e+02;1.209809941e-08
7.028889771e+02;1.205091671e-08
7.028950806e+02;2.009695699e-08
7.029012451e+02;1.808330374e-08
7.029074097e+02;7.926437284e-10
7.029135132e+02;7.926640455e-10
7.029196777e+02;3.910738400e-09
7.029257812e+02;2.359167794e-08
7.029319458e+02;2.141118038e-08
7.029381104e+02;4.994340053e-09
7.029442139e+02;3.808442450e-09
7.029503784e+02;9.854038474e-09
7.029565430e+02;9.854289829e-09
7.029626465e+02;9.854542071e-09
7.029687500e+02;9.854794314e-09
7.029749756e+02;1.368368796e-08
7.029810791e+02;1.793455162e-08
7.029872437e+02;6.855558343e-09
7.029933472e+02;5.945135051e-09
7.029995117e+02;5.945286929e-09
7.030056763e+02;2.225942097e-08
7.030117798e+02;2.424404499e-08
7.030179443e+02;2.924696574e-08
7.030241089e+02;2.648690689e-08
7.030302124e+02;3.071109589e-09
7.030363770e+02;2.957684098e-09
7.030425415e+02;2.446941494e-08
7.030486450e+02;1.498082369e-08
7.030548096e+02;6.574206179e-10
7.030609131e+02;6.574374378e-10
7.030670776e+02;6.574542577e-10
7.030732422e+02;6.574710776e-10
7.030793457e+02;6.574878975e-10
7.030855103e+02;6.575047173e-10
7.030916748e+02;6.575215372e-10
7.030977783e+02;2.704183011e-08
7.031039429e+02;1.772158420e-08
7.031101074e+02;9.990666072e-09
7.031162109e+02;9.990921868e-09
7.031223755e+02;9.991177663e-09
7.031284790e+02;9.991433458e-09
7.031347046e+02;4.330192027e-08
7.031408081e+02;4.036767010e-08
7.031469727e+02;1.717304166e-08
7.031531372e+02;8.578817656e-09
7.031592407e+02;8.579037925e-09
7.031654053e+02;8.579257305e-09
7.031715088e+02;6.505594285e-09
7.031777344e+02;2.924383180e-09
7.031838379e+02;6.471334579e-09
7.031899414e+02;1.931995008e-08
7.031961670e+02;1.698141361e-08
7.032022705e+02;4.945621246e-09
7.032084351e+02;4.945747811e-09
7.032145386e+02;1.995014109e-08
7.032207031e+02;2.648255126e-08
7.032268677e+02;4.555295519e-08
7.032329712e+02;3.226659473e-08
7.032391357e+02;3.817665628e-10
7.032453003e+02;3.817763328e-10
7.032514648e+02;3.817860750e-10
7.032575684e+02;3.817958449e-10
7.032637329e+02;3.818056149e-10
7.032698975e+02;3.772842305e-08
7.032760010e+02;5.559973104e-08
7.032821655e+02;2.553931644e-08
7.032883301e+02;2.761121332e-09
7.032944946e+02;2.761191942e-09
7.033005981e+02;2.761262552e-09
7.033067627e+02;2.761333162e-09
7.033129272e+02;2.761403772e-09
7.033190918e+02;2.761474382e-09
7.033251953e+02;2.761544993e-09
7.033313599e+02;2.761615603e-09
7.033375244e+02;2.761686435e-09
7.033436279e+02;1.894553847e-08
7.033497925e+02;8.680203223e-09
7.033559570e+02;5.385047963e-09
7.033621216e+02;5.385185631e-09
7.033682251e+02;1.580114706e-08
7.033743896e+02;1.621899592e-08
7.033805542e+02;6.262121932e-09
7.033867188e+02;1.622085466e-09
7.033928223e+02;1.622126988e-09
7.033990479e+02;9.457338912e-09
7.034051514e+02;1.959933016e-08
7.034113159e+02;1.778519731e-08
7.034174194e+02;8.486681358e-10
7.034236450e+02;8.486898406e-10
7.034297485e+02;1.886055534e-09
7.034359131e+02;9.827648029e-09
7.034420166e+02;2.441234104e-09
7.034482422e+02;2.441296498e-09
7.034543457e+02;2.441358893e-09
7.034605103e+02;1.103356340e-08
7.034666748e+02;1.103384584e-08
7.034728394e+02;1.103412828e-08
7.034789429e+02;1.103440983e-08
7.034851074e+02;1.103469227e-08
7.034912720e+02;1.103497471e-08
7.034974365e+02;1.103525626e-08
7.035035400e+02;1.103553871e-08
7.035097656e+02;1.744187550e-08
7.035158691e+02;2.869152027e-08
7.035220337e+02;2.145129940e-08
7.035281372e+02;8.734473589e-09
7.035343628e+02;8.734696522e-09
7.035404663e+02;8.734919454e-09
7.035466309e+02;2.052037651e-08
7.035527344e+02;1.917932702e-09
7.035589600e+02;1.917981773e-09
7.035650635e+02;1.918030623e-09
7.035712280e+02;1.859191201e-08
7.035773926e+02;1.585130782e-08
7.035835571e+02;7.286310666e-09
7.035896606e+02;2.107315922e-08
7.035958252e+02;2.692432410e-08
7.036019897e+02;2.539738375e-08
7.036081543e+02;1.470118249e-08
7.036143188e+02;1.470155819e-08
7.036204224e+02;1.470193389e-08
7.036266479e+02;1.470230959e-08
7.036327515e+02;1.470268529e-08
7.036389160e+02;2.141573674e-08
7.036450806e+02;2.721351855e-08
7.036512451e+02;1.490240287e-08
7.036573486e+02;5.015364124e-09
7.036635132e+02;5.015492466e-09
7.036696777e+02;5.015620363e-09
7.036758423e+02;2.445362668e-08
7.036820068e+02;5.126484570e-09
7.036881104e+02;5.126615577e-09
7.036943359e+02;5.126746583e-09
7.037004395e+02;5.126877589e-09
7.037066040e+02;1.487568824e-08
7.037127686e+02;4.915604990e-08
7.037189331e+02;4.553192312e-08
7.037250977e+02;6.412062881e-09
7.037312012e+02;6.412226750e-09
7.037374268e+02;6.412390618e-09
7.037435303e+02;6.412554487e-09
7.037496948e+02;6.412718356e-09
7.037558594e+02;6.412882225e-09
7.037620239e+02;6.413046094e-09
7.037681885e+02;6.413209963e-09
7.037742920e+02;1.826852980e-08
7.037805176e+02;4.772240914e-08
7.037866211e+02;4.035263856e-08
7.037927856e+02;1.636590419e-08
7.037989502e+02;1.636632163e-08
7.038051147e+02;1.636674085e-08
7.038112793e+02;1.636715830e-08
7.038173828e+02;2.892079998e-08
7.038236084e+02;1.817630668e-08
7.038297729e+02;3.602491416e-09
7.038358765e+02;3.602583565e-09
7.038420410e+02;3.602675491e-09
7.038482056e+02;3.602767640e-09
7.038543701e+02;3.602859566e-09
7.038605347e+02;3.602951715e-09
7.038666382e+02;3.603043641e-09
7.038728638e+02;3.603135790e-09
7.038790283e+02;7.437833904e-09
7.038851318e+02;1.244312919e-08
7.038913574e+02;2.437772828e-08
7.038974609e+02;3.402304927e-08
7.039036255e+02;4.522946995e-08
7.039097900e+02;3.624472100e-08
7.039159546e+02;5.498967504e-09
7.039221191e+02;5.499107836e-09
7.039282837e+02;5.499248612e-09
7.039343872e+02;5.499388944e-09
7.039406128e+02;2.430109447e-08
7.039467163e+02;4.812440224e-08
7.039528809e+02;5.915547518e-08
7.039591064e+02;1.513816628e-08
7.039652100e+02;1.513855175e-08
7.039713745e+02;1.513893899e-08
7.039775391e+02;1.513932624e-08
7.039837036e+02;2.363353246e-08
7.039898682e+02;4.125589470e-08
7.039960327e+02;2.009783273e-08
7.040021362e+02;6.653936069e-09
7.040083618e+02;6.654105711e-09
7.040145264e+02;6.654275797e-09
7.040206299e+02;6.654445439e-09
7.040268555e+02;6.654615525e-09
7.040329590e+02;6.654785611e-09
7.040391235e+02;6.654955254e-09
7.040452881e+02;6.655125340e-09
7.040514526e+02;6.655295426e-09
7.040576172e+02;6.655465068e-09
7.040637817e+02;1.683696027e-08
7.040699463e+02;1.454891319e-09
7.040761108e+02;1.454928400e-09
7.040822754e+02;1.454965592e-09
7.040884399e+02;1.010822182e-08
7.040946045e+02;1.010848028e-08
7.041007690e+02;1.010873785e-08
7.041069336e+02;1.010899631e-08
7.041130371e+02;1.010925388e-08
7.041192627e+02;3.202856647e-08
7.041254272e+02;3.664586146e-08
7.041315308e+02;8.643927352e-09
7.041377563e+02;3.555159722e-09
7.041439209e+02;3.555250316e-09
7.041500244e+02;3.555341133e-09
7.041561890e+02;3.555431949e-09
7.041624146e+02;2.077690464e-09
7.041685181e+02;1.480884526e-09
7.041746826e+02;1.072928324e-08
7.041808472e+02;2.657108134e-08
7.041870728e+02;1.922078852e-08
7.041931763e+02;4.609679749e-09
7.041993408e+02;4.609797433e-09
7.042055664e+02;4.609915116e-09
7.042116699e+02;3.062928400e-08
7.042178345e+02;4.282709298e-08
7.042239990e+02;4.520788721e-08
7.042302246e+02;4.804014964e-08
7.042363281e+02;2.248982156e-08
7.042424927e+02;1.709478070e-08
7.042486572e+02;1.709521591e-08
7.042548218e+02;1.709565289e-08
7.042609863e+02;1.709608988e-08
7.042671509e+02;3.994240672e-08
7.042733765e+02;4.931152375e-08
7.042794800e+02;3.349104816e-08
7.042856445e+02;6.723775758e-09
7.042918091e+02;6.723947621e-09
7.042980347e+02;6.724119039e-09
7.043041382e+02;6.724290458e-09
7.043103027e+02;1.354052515e-08
7.043164673e+02;4.472417459e-08
7.043226929e+02;4.176065360e-08
7.043287964e+02;2.080470551e-08
7.043349609e+02;2.080523664e-08
7.043411865e+02;2.080576778e-08
7.043473511e+02;2.080629713e-08
7.043534546e+02;2.080682826e-08
7.043596191e+02;2.080735939e-08
7.043658447e+02;2.080789052e-08
7.043720093e+02;3.062329412e-08
7.043781128e+02;1.321500154e-08
7.043843384e+02;2.569156665e-09
7.043905029e+02;2.569222168e-09
7.043966675e+02;2.569287672e-09
7.044027710e+02;2.569353397e-09
7.044089966e+02;2.569418900e-09
7.044151611e+02;3.686804195e-09
7.044213257e+02;3.686898120e-09
7.044274902e+02;3.686992267e-09
7.044336548e+02;6.263326746e-09
7.044398193e+02;1.700382235e-08
7.044459839e+02;3.899469636e-10
7.044522095e+02;3.899569279e-10
7.044583130e+02;1.933022098e-08
7.044644775e+02;3.712067453e-08
7.044706421e+02;1.784449033e-08
7.044768677e+02;5.218458554e-09
7.044830322e+02;5.218591337e-09
7.044891357e+02;5.218724564e-09
7.044953003e+02;5.218857790e-09
7.045015259e+02;5.218991017e-09
7.045076904e+02;5.219123800e-09
7.045138550e+02;5.219257027e-09
7.045200195e+02;1.164726982e-08
7.045261841e+02;3.724101560e-08
7.045323486e+02;4.376972740e-08
7.045385132e+02;2.013490530e-08
7.045446777e+02;2.013541867e-08
7.045508423e+02;2.013593203e-08
7.045570068e+02;2.013644540e-08
7.045631714e+02;2.013696054e-08
7.045693970e+02;2.013747391e-08
7.045755615e+02;3.040962326e-08
7.045816650e+02;2.220552631e-08
7.045878906e+02;6.125937979e-09
7.045940552e+02;6.126093854e-09
7.046002197e+02;1.564342789e-08
7.046063843e+02;3.299218898e-09
7.046125488e+02;3.299303053e-09
7.046187134e+02;3.420259409e-09
7.046248779e+02;1.431547325e-08
7.046310425e+02;1.933827498e-08
7.046372681e+02;2.446050651e-08
7.046434326e+02;3.292673156e-08
7.046495972e+02;1.850454545e-08
7.046557617e+02;4.468879045e-09
7.046619263e+02;4.468993176e-09
7.046680908e+02;4.469106862e-09
7.046742554e+02;4.469220993e-09
7.046804810e+02;4.469334680e-09
7.046866455e+02;4.469448811e-09
7.046927490e+02;1.145298612e-08
7.046989746e+02;2.964374879e-08
7.047051392e+02;2.073553063e-08
7.047113037e+02;2.073605998e-08
7.047174683e+02;2.073658756e-08
7.047236938e+02;2.073711691e-08
7.047298584e+02;2.073764627e-08
7.047359619e+02;2.346565431e-08
7.047421265e+02;2.213537798e-08
7.047483521e+02;1.867805821e-08
7.047545166e+02;3.184325692e-08
7.047606812e+02;1.611565814e-08
7.047669067e+02;9.580772620e-09
7.047730713e+02;9.581016869e-09
7.047792358e+02;9.581261118e-09
7.047853394e+02;9.581505367e-09
7.047915649e+02;9.672780799e-09
