7.004900513e+02;3.397720161e-10
7.004960938e+02;3.397807591e-10
7.005022583e+02;1.591286214e-09
7.005083618e+02;3.657751213e-09
7.005144043e+02;4.232723061e-09
7.005205078e+02;2.469055405e-09
7.005266113e+02;5.633684630e-10
7.005327148e+02;5.633829514e-10
7.005388184e+02;5.633974398e-10
7.005449219e+02;5.634119282e-10
7.005510254e+02;5.634264166e-10
7.005571289e+02;5.634409050e-10
7.005632324e+02;5.634553935e-10
7.005693359e+02;5.634698819e-10
7.005754395e+02;3.325450582e-09
7.005815430e+02;5.552958093e-09
7.005876465e+02;3.915607838e-09
7.005937500e+02;2.999554827e-09
7.005998535e+02;3.721998487e-09
7.006058960e+02;3.863255049e-09
7.006120605e+02;1.587196818e-09
7.006181641e+02;5.866776509e-10
7.006242065e+02;5.866927499e-10
7.006303101e+02;6.477121062e-10
7.006364746e+02;3.022379680e-09
7.006425171e+02;2.634049423e-09
7.006486206e+02;2.507183794e-09
7.006547852e+02;1.645449443e-09
7.006608276e+02;3.047300190e-10
7.006669312e+02;1.762087976e-10
7.006730347e+02;3.985369812e-10
7.006791382e+02;3.126027492e-10
7.006852417e+02;3.126107706e-10
7.006913452e+02;3.126188197e-10
7.006974487e+02;5.837371142e-10
7.007035522e+02;2.595784476e-09
7.007096558e+02;1.974700847e-09
7.007157593e+02;6.275679421e-10
7.007218628e+02;1.970471120e-09
7.007279663e+02;1.905668068e-09
7.007340698e+02;7.243788347e-10
7.007401733e+02;2.945860500e-10
7.007462769e+02;2.945936273e-10
7.007523804e+02;2.946012045e-10
7.007584839e+02;3.642181279e-10
7.007645874e+02;6.259590069e-10
7.007706909e+02;6.259751051e-10
7.007767944e+02;6.259912033e-10
7.007828979e+02;6.260073016e-10
7.007890015e+02;6.260233998e-10
7.007951050e+02;6.260394980e-10
7.008012085e+02;6.260555963e-10
7.008073120e+02;6.260716945e-10
7.008134155e+02;6.260877927e-10
7.008195190e+02;2.320590831e-09
7.008256226e+02;2.294334056e-09
7.008317261e+02;1.230751834e-09
7.008378296e+02;1.230783475e-09
7.008439331e+02;1.230815116e-09
7.008500366e+02;1.230846758e-09
7.008562012e+02;1.518747350e-09
7.008622437e+02;1.518786319e-09
7.008683472e+02;1.518825399e-09
7.008744507e+02;1.890541723e-09
7.008806152e+02;2.827254431e-09
7.008866577e+02;2.628524065e-09
7.008927612e+02;1.002812167e-09
7.008989258e+02;5.209996323e-10
7.009050293e+02;4.498367234e-10
7.009111328e+02;4.498482697e-10
7.009171753e+02;4.498598438e-10
7.009233398e+02;4.498713901e-10
7.009294434e+02;4.498829642e-10
7.009355469e+02;4.498945105e-10
7.009415894e+02;2.292377843e-09
7.009477539e+02;2.529824572e-09
7.009538574e+02;5.395457692e-11
7.009599609e+02;5.395596470e-11
7.009660645e+02;1.874382649e-09
7.009721680e+02;1.996281584e-09
7.009782715e+02;1.859867926e-09
7.009843750e+02;2.825991663e-09
7.009905396e+02;3.707742779e-09
7.009965820e+02;1.107229863e-09
7.010026855e+02;2.883324413e-10
7.010087891e+02;7.618973785e-10
7.010149536e+02;7.619169740e-10
7.010210571e+02;7.619365139e-10
7.010270996e+02;7.619561093e-10
7.010332642e+02;1.900002600e-09
7.010393677e+02;2.135638333e-09
7.010454712e+02;1.612013856e-09
7.010515747e+02;1.335467625e-09
7.010576782e+02;1.335501931e-09
7.010637817e+02;1.335536237e-09
7.010698853e+02;3.178739272e-09
7.010759888e+02;2.519938036e-09
7.010821533e+02;1.831602647e-09
7.010882568e+02;2.329790583e-09
7.010942993e+02;1.197818511e-09
7.011004639e+02;7.678733205e-10
7.011065674e+02;7.312709882e-10
7.011126709e+02;7.312897510e-10
7.011187744e+02;1.311904252e-09
7.011248779e+02;4.453865721e-09
7.011309814e+02;4.352394445e-09
7.011370850e+02;3.295430595e-09
7.011431885e+02;1.500950031e-09
7.011493530e+02;1.608918998e-09
7.011554565e+02;7.134436375e-10
7.011615601e+02;7.134619562e-10
7.011676636e+02;7.134802749e-10
7.011737671e+02;1.079844658e-09
7.011798706e+02;9.349372387e-10
7.011859741e+02;9.349612196e-10
7.011921387e+02;3.510703062e-09
7.011982422e+02;3.101339630e-09
7.012042847e+02;1.107743008e-09
7.012104492e+02;1.408924089e-10
7.012165527e+02;1.408960310e-10
7.012226562e+02;1.408996531e-10
7.012287598e+02;1.409032752e-10
7.012349243e+02;1.409068973e-10
7.012410278e+02;1.409105055e-10
7.012470703e+02;4.628910588e-10
7.012531738e+02;3.915011648e-10
7.012593384e+02;3.915112401e-10
7.012654419e+02;3.915212876e-10
7.012715454e+02;3.915313351e-10
7.012777100e+02;3.915414104e-10
7.012838135e+02;1.142345885e-09
7.012899170e+02;8.466402024e-10
7.012959595e+02;8.466619073e-10
7.013021240e+02;8.466836676e-10
7.013082275e+02;8.467054280e-10
7.013143311e+02;8.467271884e-10
7.013204346e+02;8.467488932e-10
7.013265991e+02;8.467706536e-10
7.013327026e+02;8.467924140e-10
7.013388062e+02;8.468141743e-10
7.013449097e+02;8.468358792e-10
7.013510132e+02;8.468576396e-10
7.013571167e+02;1.603820521e-09
7.013632202e+02;3.605656218e-09
7.013693848e+02;2.220765349e-09
7.013754883e+02;1.703182928e-09
7.013815918e+02;2.104817209e-09
7.013876953e+02;1.835553043e-09
7.013938599e+02;1.288106601e-11
7.013999634e+02;1.288139647e-11
7.014060669e+02;1.288172694e-11
7.014121704e+02;1.672431860e-09
7.014182739e+02;1.484716017e-09
7.014243774e+02;1.821017365e-10
7.014304810e+02;6.545881615e-10
7.014366455e+02;5.719569610e-11
7.014427490e+02;5.719716714e-11
7.014488525e+02;5.719863472e-11
7.014550171e+02;5.720010229e-11
7.014611206e+02;5.720157334e-11
7.014672241e+02;5.720304092e-11
7.014733276e+02;5.720450849e-11
7.014794312e+02;5.720597954e-11
7.014855347e+02;5.720744711e-11
7.014916382e+02;6.141900322e-10
7.014977417e+02;3.165596119e-10
7.015039062e+02;3.165677442e-10
7.015100098e+02;3.165758766e-10
7.015161133e+02;3.165840090e-10
7.015222778e+02;3.165921136e-10
7.015283813e+02;3.166002460e-10
7.015344849e+02;3.166083784e-10
7.015405884e+02;3.166165108e-10
7.015467529e+02;3.166246432e-10
7.015528564e+02;3.166327756e-10
7.015589600e+02;3.166408802e-10
7.015650635e+02;3.835544382e-10
7.015712280e+02;1.366899705e-09
7.015773315e+02;2.344549221e-09
7.015834351e+02;2.060149829e-09
7.015895386e+02;6.770026761e-10
7.015956421e+02;7.374665323e-10
7.016017456e+02;3.426939843e-09
7.016079102e+02;3.365928647e-09
7.016140137e+02;9.323103400e-10
7.016201172e+02;4.381708052e-10
7.016262207e+02;1.344195755e-09
7.016323242e+02;1.675256267e-09
7.016384888e+02;7.386268264e-10
7.016445923e+02;6.225180926e-10
7.016506958e+02;6.225340798e-10
7.016568604e+02;6.225500671e-10
7.016629639e+02;6.225660543e-10
7.016690674e+02;6.225820415e-10
7.016751709e+02;6.225979732e-10
7.016813354e+02;6.226139604e-10
7.016874390e+02;1.238604108e-09
7.016935425e+02;2.288350398e-09
7.016996460e+02;1.370428326e-09
7.017058105e+02;1.370463520e-09
7.017119141e+02;1.370498715e-09
7.017180176e+02;1.370533798e-09
7.017241821e+02;1.370568992e-09
7.017302856e+02;1.370604186e-09
7.017363892e+02;1.370639380e-09
7.017424927e+02;1.370674463e-09
7.017486572e+02;1.395485394e-09
7.017547607e+02;2.541622690e-09
7.017608643e+02;1.616622280e-09
7.017670288e+02;9.858495131e-10
7.017731323e+02;1.074940900e-10
7.017792358e+02;4.181134258e-11
7.017853394e+02;1.223536716e-09
7.017915039e+02;1.516535897e-09
7.017976074e+02;2.620202666e-10
7.018037109e+02;2.620269834e-10
7.018098145e+02;2.620337280e-10
7.018159790e+02;6.657457918e-10
7.018220825e+02;3.676352334e-09
7.018281860e+02;2.227366291e-09
7.018343506e+02;3.244614299e-10
7.018404541e+02;3.244697566e-10
7.018466187e+02;3.244780833e-10
7.018527222e+02;3.244864100e-10
7.018588867e+02;3.244947366e-10
7.018649902e+02;3.245030633e-10
7.018710938e+02;2.147303446e-09
7.018771973e+02;1.081454704e-09
7.018833618e+02;1.081482459e-09
7.018894653e+02;2.395026844e-09
7.018955688e+02;4.900977402e-09
7.019017334e+02;2.644882535e-09
7.019078369e+02;9.124666300e-11
7.019139404e+02;9.124900141e-11
7.019200439e+02;3.877390353e-10
7.019262085e+02;2.070092098e-09
7.019323120e+02;1.992940035e-09
7.019384155e+02;3.389037939e-10
7.019445190e+02;3.389124814e-10
7.019506836e+02;3.389211689e-10
7.019567871e+02;3.389298564e-10
7.019629517e+02;2.279815225e-09
7.019690552e+02;1.845268605e-09
7.019752197e+02;5.001506986e-10
7.019813232e+02;5.001635217e-10
7.019874268e+02;5.001763448e-10
7.019935913e+02;5.001891679e-10
7.019996948e+02;5.002019909e-10
7.020057983e+02;5.002148140e-10
7.020119019e+02;5.002276926e-10
7.020180664e+02;2.904938512e-09
7.020241699e+02;1.499813940e-09
7.020302734e+02;1.499852464e-09
7.020364380e+02;1.499890878e-09
7.020426025e+02;1.499929292e-09
7.020487061e+02;1.499967817e-09
7.020548096e+02;1.500006230e-09
7.020609741e+02;1.500044755e-09
7.020670776e+02;2.017254142e-09
7.020731812e+02;2.615021977e-09
7.020793457e+02;5.323474994e-10
7.020854492e+02;5.323611552e-10
7.020915527e+02;7.032224247e-10
7.020977173e+02;4.007724375e-09
7.021038208e+02;3.508753954e-09
7.021099854e+02;3.348087085e-10
7.021160889e+02;3.971283580e-10
7.021221924e+02;6.002007780e-10
7.021283569e+02;1.727189614e-09
7.021344604e+02;1.991758314e-09
7.021405640e+02;1.991809384e-09
7.021467285e+02;1.991860454e-09
7.021528320e+02;1.991911525e-09
7.021589966e+02;1.991962595e-09
7.021651001e+02;1.992013665e-09
7.021712646e+02;1.992064735e-09
7.021773682e+02;1.992115806e-09
7.021834717e+02;1.992166876e-09
7.021895752e+02;1.992217946e-09
7.021957397e+02;2.672830179e-09
7.022019043e+02;2.703366198e-09
7.022080078e+02;1.507804326e-09
7.022141724e+02;1.507842962e-09
7.022202759e+02;1.507881597e-09
7.022263794e+02;1.839565944e-09
7.022324829e+02;8.267406759e-10
7.022386475e+02;8.267618812e-10
7.022448120e+02;8.267830309e-10
7.022509155e+02;8.268042362e-10
7.022570190e+02;8.268254414e-10
7.022631836e+02;8.268466467e-10
7.022692871e+02;8.268678520e-10
7.022753906e+02;8.268890017e-10
7.022815552e+02;8.269102070e-10
7.022877197e+02;8.269314122e-10
7.022938232e+02;8.269526175e-10
7.022999268e+02;8.269738228e-10
7.023060913e+02;8.269949725e-10
7.023121948e+02;8.270161778e-10
7.023183594e+02;8.270373830e-10
7.023245239e+02;8.270585883e-10
7.023306274e+02;8.270797935e-10
7.023367310e+02;8.271009988e-10
7.023428345e+02;1.194009225e-09
7.023489990e+02;1.194039867e-09
7.023551025e+02;1.194070509e-09
7.023612671e+02;1.346818101e-09
7.023673706e+02;5.819598137e-10
7.023735352e+02;5.819747462e-10
7.023796387e+02;5.819896787e-10
7.023857422e+02;1.265132443e-09
7.023919678e+02;5.665385175e-11
7.023980713e+02;5.665530198e-11
7.024041748e+02;5.665675568e-11
7.024102783e+02;5.665820590e-11
7.024164429e+02;5.665965960e-11
7.024226074e+02;5.666110983e-11
7.024287109e+02;5.666256353e-11
7.024348145e+02;5.666401376e-11
7.024409790e+02;5.666546746e-11
7.024470825e+02;1.994411407e-11
7.024532471e+02;1.994462408e-11
7.024594116e+02;1.994513582e-11
7.024655151e+02;5.048924612e-10
7.024716187e+02;6.875950920e-10
7.024777832e+02;6.876127445e-10
7.024839478e+02;6.876303416e-10
7.024900513e+02;1.490169765e-09
7.024961548e+02;1.471022526e-09
7.025022583e+02;1.046371323e-09
7.025084839e+02;1.046398079e-09
7.025145874e+02;1.046424836e-09
7.025206909e+02;1.046451703e-09
7.025268555e+02;1.046478459e-09
7.025329590e+02;1.046505327e-09
7.025391235e+02;1.046532083e-09
7.025452271e+02;1.046558951e-09
7.025513916e+02;1.046585707e-09
7.025574951e+02;1.046612574e-09
7.025636597e+02;1.046639331e-09
7.025697632e+02;1.046666198e-09
7.025759277e+02;1.046692955e-09
7.025820312e+02;1.046719822e-09
7.025881958e+02;1.046746578e-09
7.025943604e+02;6.561222121e-10
7.026004639e+02;2.445846858e-10
7.026065674e+02;2.445909586e-10
7.026127319e+02;2.445972314e-10
7.026188965e+02;2.446034764e-10
7.026250000e+02;2.446097491e-10
7.026311035e+02;1.912531244e-10
7.026373291e+02;1.912580094e-10
7.026434326e+02;1.912629083e-10
7.026495361e+02;8.169016019e-10
7.026557007e+02;2.050781989e-09
7.026618652e+02;1.798057814e-09
7.026679688e+02;3.137919036e-09
7.026740723e+02;1.551623052e-09
7.026802368e+02;9.837665405e-11
7.026864014e+02;9.837917286e-11
7.026925049e+02;9.838169862e-11
7.026986084e+02;9.838421744e-11
7.027048340e+02;9.838673626e-11
7.027109375e+02;9.838925508e-11
7.027170410e+02;9.839177390e-11
7.027232056e+02;9.839429271e-11
7.027293701e+02;9.839681153e-11
7.027354736e+02;9.839933035e-11
7.027415771e+02;9.840184917e-11
7.027477417e+02;9.840437493e-11
7.027539062e+02;9.840689374e-11
7.027600098e+02;9.840941256e-11
7.027661743e+02;9.841193138e-11
7.027723389e+02;9.841445020e-11
7.027784424e+02;1.499318447e-09
7.027846069e+02;1.703450714e-09
7.027907104e+02;2.422837042e-09
7.027968750e+02;1.430504160e-09
7.028029785e+02;9.922830335e-10
7.028091431e+02;9.923084576e-10
7.028152466e+02;9.923338817e-10
7.028214111e+02;1.417289397e-09
7.028275757e+02;1.108662162e-09
7.028336792e+02;1.557803109e-09
7.028398438e+02;2.521201470e-09
7.028460083e+02;1.269316541e-09
7.028521118e+02;2.188715181e-10
7.028582153e+02;2.088157647e-09
7.028644409e+02;1.509118053e-09
7.028705444e+02;1.519565307e-10
7.028766479e+02;1.519604304e-10
7.028828125e+02;1.645247272e-09
7.028889771e+02;2.731822546e-09
7.028950806e+02;2.165696955e-09
7.029012451e+02;1.732035182e-09
7.029074097e+02;2.888775885e-10
7.029135132e+02;2.888849715e-10
7.029196777e+02;2.888923822e-10
7.029257812e+02;2.888997652e-10
7.029319458e+02;2.889071760e-10
7.029381104e+02;2.889145589e-10
7.029442139e+02;9.192268613e-10
7.029503784e+02;4.563458778e-10
7.029565430e+02;4.563575629e-10
7.029626465e+02;6.783071327e-10
7.029687500e+02;1.622309509e-10
7.029749756e+02;1.622351004e-10
7.029810791e+02;1.622392637e-10
7.029872437e+02;1.622434131e-10
7.029933472e+02;6.979586908e-10
7.029995117e+02;3.694959894e-10
7.030056763e+02;3.695054540e-10
7.030117798e+02;5.243537271e-10
7.030179443e+02;3.740635579e-10
7.030241089e+02;3.740731336e-10
7.030302124e+02;3.740827093e-10
7.030363770e+02;3.740922849e-10
7.030425415e+02;2.764622975e-09
7.030486450e+02;1.901927948e-09
7.030548096e+02;3.905611667e-10
7.030609131e+02;3.905711587e-10
7.030670776e+02;3.905811508e-10
7.030732422e+02;3.905911428e-10
7.030793457e+02;1.191986843e-09
7.030855103e+02;1.361631918e-09
7.030916748e+02;2.187132253e-09
7.030977783e+02;2.190405857e-09
7.031039429e+02;5.205962328e-10
7.031101074e+02;3.233933399e-10
7.031162109e+02;1.117832160e-09
7.031223755e+02;9.602707518e-10
7.031284790e+02;9.602952877e-10
7.031347046e+02;9.603199347e-10
7.031408081e+02;9.603444706e-10
7.031469727e+02;9.603690065e-10
7.031531372e+02;9.603936535e-10
7.031592407e+02;9.604181894e-10
7.031654053e+02;1.199500499e-09
7.031715088e+02;1.085540879e-09
7.031777344e+02;2.769018070e-10
7.031838379e+02;2.335789062e-10
7.031899414e+02;1.004709871e-09
7.031961670e+02;4.411007670e-11
7.032022705e+02;4.411120427e-11
7.032084351e+02;4.411233184e-11
7.032145386e+02;5.451560869e-10
7.032207031e+02;2.096871565e-09
7.032268677e+02;1.940488881e-09
7.032329712e+02;2.224328499e-09
7.032391357e+02;4.934136211e-09
7.032453003e+02;4.648414098e-09
7.032514648e+02;1.745079636e-09
7.032575684e+02;1.029834551e-09
7.032637329e+02;2.159021628e-09
7.032698975e+02;4.585452296e-10
7.032760010e+02;4.585569424e-10
7.032821655e+02;4.585686830e-10
7.032883301e+02;4.585803959e-10
7.032944946e+02;4.585921365e-10
7.033005981e+02;1.583467246e-09
7.033067627e+02;6.316700635e-11
7.033129272e+02;6.316862311e-11
7.033190918e+02;6.103964556e-10
7.033251953e+02;5.088927613e-10
7.033313599e+02;1.315463849e-09
7.033375244e+02;3.164267293e-09
7.033436279e+02;2.662548626e-09
7.033497925e+02;1.578353226e-09
7.033559570e+02;4.071340487e-10
7.033621216e+02;1.817478112e-10
7.033682251e+02;2.965091950e-09
7.033743896e+02;1.903793567e-09
7.033805542e+02;7.577801164e-10
7.033867188e+02;7.577994898e-10
7.033928223e+02;7.578188632e-10
7.033990479e+02;1.536073047e-09
7.034051514e+02;3.756102721e-11
7.034113159e+02;3.756198824e-11
7.034174194e+02;3.756294581e-11
7.034236450e+02;3.756390685e-11
7.034297485e+02;3.756486788e-11
7.034359131e+02;3.756582892e-11
7.034420166e+02;3.756678996e-11
7.034482422e+02;3.756775099e-11
7.034543457e+02;3.756870856e-11
7.034605103e+02;3.756966960e-11
7.034666748e+02;3.757063063e-11
7.034728394e+02;3.757159167e-11
7.034789429e+02;3.757255271e-11
7.034851074e+02;1.308449460e-09
7.034912720e+02;2.378017339e-09
7.034974365e+02;1.812354933e-09
7.035035400e+02;2.989343217e-09
7.035097656e+02;4.049083291e-09
7.035158691e+02;2.459209947e-09
7.035220337e+02;4.202669324e-10
7.035281372e+02;4.202776738e-10
7.035343628e+02;4.202884429e-10
7.035404663e+02;4.202991843e-10
7.035466309e+02;4.203099258e-10
7.035527344e+02;4.203206672e-10
7.035589600e+02;4.203314086e-10
7.035650635e+02;4.203421500e-10
7.035712280e+02;4.203528914e-10
7.035773926e+02;4.203636328e-10
7.035835571e+02;4.203743742e-10
7.035896606e+02;4.203851156e-10
7.035958252e+02;4.203958570e-10
7.036019897e+02;4.204066262e-10
7.036081543e+02;4.204173676e-10
7.036143188e+02;4.204281090e-10
7.036204224e+02;4.204388504e-10
7.036266479e+02;4.204495918e-10
7.036327515e+02;1.866804072e-10
7.036389160e+02;5.088083288e-10
7.036450806e+02;3.396352977e-09
7.036512451e+02;3.890571421e-09
7.036573486e+02;1.794259186e-09
7.036635132e+02;9.846172488e-11
7.036696777e+02;9.846423676e-11
7.036758423e+02;9.846675558e-11
7.036820068e+02;9.846927440e-11
7.036881104e+02;4.990839408e-10
7.036943359e+02;3.243295632e-10
7.037004395e+02;3.243378344e-10
7.037066040e+02;3.243461333e-10
7.037127686e+02;3.243544322e-10
7.037189331e+02;1.392173044e-09
7.037250977e+02;1.886820700e-09
7.037312012e+02;2.281600020e-09
7.037374268e+02;2.543281585e-09
7.037435303e+02;1.012918638e-09
7.037496948e+02;1.012944506e-09
7.037558594e+02;1.285543338e-09
7.037620239e+02;2.478481198e-09
7.037681885e+02;7.933952384e-10
7.037742920e+02;7.934155555e-10
7.037805176e+02;7.934358170e-10
7.037866211e+02;7.934560786e-10
7.037927856e+02;7.934763402e-10
7.037989502e+02;7.934966018e-10
7.038051147e+02;7.935168633e-10
7.038112793e+02;1.365837443e-09
7.038173828e+02;3.222807354e-09
7.038236084e+02;2.242626085e-09
7.038297729e+02;1.668723271e-09
7.038358765e+02;9.236059695e-10
7.038420410e+02;9.236295617e-10
7.038482056e+02;9.236531540e-10
7.038543701e+02;9.236767462e-10
7.038605347e+02;2.454380033e-10
7.038666382e+02;2.454442760e-10
7.038728638e+02;2.454505488e-10
7.038790283e+02;2.454568215e-10
7.038851318e+02;1.499360414e-09
7.038913574e+02;6.387432805e-10
7.038974609e+02;1.556121343e-09
7.039036255e+02;3.219556843e-09
7.039097900e+02;2.080853934e-09
7.039159546e+02;4.182545699e-10
7.039221191e+02;4.182652558e-10
7.039282837e+02;4.182759417e-10
7.039343872e+02;4.182866276e-10
7.039406128e+02;4.182973135e-10
7.039467163e+02;2.530750054e-09
7.039528809e+02;1.205671007e-09
7.039591064e+02;1.205701761e-09
7.039652100e+02;1.205732514e-09
7.039713745e+02;1.205763378e-09
7.039775391e+02;5.381464607e-09
7.039837036e+02;5.399343639e-09
7.039898682e+02;1.483389633e-09
7.039960327e+02;5.854638441e-10
7.040021362e+02;3.853942721e-10
7.040083618e+02;3.854041253e-10
7.040145264e+02;3.854139508e-10
7.040206299e+02;3.854238040e-10
7.040268555e+02;1.419690698e-09
7.040329590e+02;2.429187518e-09
7.040391235e+02;2.385636133e-09
7.040452881e+02;1.579540165e-09
7.040514526e+02;2.271788979e-09
7.040576172e+02;1.237066227e-09
7.040637817e+02;1.237097758e-09
7.040699463e+02;1.237129399e-09
7.040761108e+02;1.237160929e-09
7.040822754e+02;1.237192571e-09
7.040884399e+02;2.422857248e-09
7.040946045e+02;7.195311014e-10
7.041007690e+02;1.876245548e-10
7.041069336e+02;1.876293426e-10
7.041130371e+02;1.876341305e-10
7.041192627e+02;1.876389183e-10
7.041254272e+02;3.852778652e-10
7.041315308e+02;3.852877184e-10
7.041377563e+02;3.852975439e-10
7.041439209e+02;3.853073693e-10
7.041500244e+02;3.853172226e-10
7.041561890e+02;1.630351631e-09
7.041624146e+02;1.905326563e-09
7.041685181e+02;1.520411685e-09
7.041746826e+02;1.615407585e-09
7.041808472e+02;2.690511702e-10
7.041870728e+02;2.690580259e-10
7.041931763e+02;2.690649092e-10
7.041993408e+02;2.690717649e-10
7.042055664e+02;2.690786483e-10
7.042116699e+02;3.058011067e-10
7.042178345e+02;1.668921334e-09
7.042239990e+02;1.532956762e-09
7.042302246e+02;4.241615670e-10
7.042363281e+02;5.511955892e-10
7.042424927e+02;1.177211884e-09
7.042486572e+02;9.093601427e-10
7.042548218e+02;1.724442811e-09
7.042609863e+02;2.079640238e-09
7.042671509e+02;2.274334721e-09
7.042733765e+02;3.046436658e-09
7.042794800e+02;2.544727318e-09
7.042856445e+02;1.251111437e-09
7.042918091e+02;6.846181955e-10
7.042980347e+02;1.349568790e-09
7.043041382e+02;9.230941012e-10
7.043103027e+02;7.650628742e-11
7.043164673e+02;7.650823725e-11
7.043226929e+02;7.651018707e-11
7.043287964e+02;7.651214384e-11
7.043349609e+02;7.651409367e-11
7.043411865e+02;1.205407718e-10
7.043473511e+02;4.315818813e-09
7.043534546e+02;3.074229538e-09
7.043596191e+02;3.916252656e-09
7.043658447e+02;3.830626039e-09
7.043720093e+02;9.535550127e-11
7.043781128e+02;2.042730207e-09
7.043843384e+02;2.422779088e-09
7.043905029e+02;1.636099589e-09
7.043966675e+02;2.782583275e-09
7.044027710e+02;1.033819697e-09
7.044089966e+02;1.380824566e-09
7.044151611e+02;1.747068601e-09
7.044213257e+02;1.014671680e-10
7.044274902e+02;1.014697562e-10
7.044336548e+02;1.360679236e-09
7.044398193e+02;1.442932995e-09
7.044459839e+02;2.653532283e-09
7.044522095e+02;2.225947482e-10
7.044583130e+02;2.226004242e-10
7.044644775e+02;1.156890139e-09
7.044706421e+02;1.156919671e-09
7.044768677e+02;1.527225901e-09
7.044830322e+02;1.323893550e-09
7.044891357e+02;6.682993742e-11
7.044953003e+02;6.683164439e-11
7.045015259e+02;6.683334441e-11
7.045076904e+02;6.683505138e-11
7.045138550e+02;6.683675835e-11
7.045200195e+02;6.683845838e-11
7.045261841e+02;6.684016535e-11
7.045323486e+02;2.401961408e-10
7.045385132e+02;7.016699999e-10
7.045446777e+02;5.605474973e-10
7.045508423e+02;6.397095353e-11
7.045570068e+02;2.032587466e-11
7.045631714e+02;2.032639335e-11
7.045693970e+02;2.032691203e-11
7.045755615e+02;2.032743071e-11
7.045816650e+02;1.350604739e-09
7.045878906e+02;1.154515261e-09
7.045940552e+02;1.965368979e-10
7.046002197e+02;1.965419077e-10
7.046063843e+02;1.965469176e-10
7.046125488e+02;4.009142796e-09
7.046187134e+02;3.269296833e-09
7.046248779e+02;1.700413810e-09
7.046310425e+02;1.700457108e-09
7.046372681e+02;1.700500518e-09
7.046434326e+02;9.234783493e-10
7.046495972e+02;9.235018861e-10
7.046557617e+02;9.235254228e-10
7.046619263e+02;9.235489595e-10
7.046680908e+02;1.477496236e-09
7.046742554e+02;1.542725725e-09
7.046804810e+02;6.093697213e-10
7.046866455e+02;6.093852645e-10
7.046927490e+02;6.094008076e-10
7.046989746e+02;6.094163507e-10
7.047051392e+02;6.094318383e-10
7.047113037e+02;6.094473814e-10
7.047174683e+02;6.094629246e-10
7.047236938e+02;9.287314251e-10
7.047298584e+02;6.922147300e-10
7.047359619e+02;6.922323825e-10
7.047421265e+02;6.922500351e-10
7.047483521e+02;2.150587486e-09
7.047545166e+02;2.582916991e-09
7.047606812e+02;2.143888844e-09
7.047669067e+02;2.830333967e-09
7.047730713e+02;7.659431978e-10
7.047792358e+02;2.261283383e-10
7.047853394e+02;2.261341114e-10
7.047915649e+02;1.614491318e-09
