7.004534302e+02;1.396385507e-10
7.004595337e+02;2.001798949e-09
7.004656372e+02;2.721661563e-09
7.004717407e+02;2.458637738e-09
7.004778442e+02;1.975438563e-10
7.004839478e+02;1.975489355e-10
7.004900513e+02;6.740360492e-10
7.004960938e+02;1.930159588e-09
7.005022583e+02;2.524058740e-09
7.005083618e+02;3.173719954e-09
7.005144043e+02;1.905335223e-09
7.005205078e+02;1.874305294e-10
7.005266113e+02;1.669737681e-09
7.005327148e+02;3.364793333e-09
7.005388184e+02;1.201038047e-09
7.005449219e+02;1.084953571e-09
7.005510254e+02;5.171989059e-09
7.005571289e+02;6.294341492e-09
7.005632324e+02;3.864339959e-09
7.005693359e+02;2.846812341e-09
7.005754395e+02;3.157450079e-09
7.005815430e+02;1.784126513e-09
7.005876465e+02;3.887290212e-10
7.005937500e+02;1.511016201e-09
7.005998535e+02;3.611219990e-09
7.006058960e+02;3.868776854e-09
7.006120605e+02;1.222078216e-09
7.006181641e+02;1.222109636e-09
7.006242065e+02;1.222141055e-09
7.006303101e+02;1.243678271e-09
7.006364746e+02;3.032483598e-09
7.006425171e+02;2.746940231e-09
7.006486206e+02;9.231064246e-10
7.006547852e+02;3.185788786e-11
7.006608276e+02;3.185870665e-11
7.006669312e+02;3.185952543e-11
7.006730347e+02;3.186034422e-11
7.006791382e+02;9.555790603e-10
7.006852417e+02;1.034385244e-09
7.006913452e+02;2.238000008e-09
7.006974487e+02;2.689868328e-09
7.007035522e+02;1.832472840e-09
7.007096558e+02;1.784073778e-09
7.007157593e+02;5.994075791e-10
7.007218628e+02;5.994230112e-10
7.007279663e+02;1.724909438e-09
7.007340698e+02;1.537375116e-09
7.007401733e+02;2.228931900e-10
7.007462769e+02;2.228989215e-10
7.007523804e+02;1.405551786e-09
7.007584839e+02;2.902398100e-09
7.007645874e+02;4.088778649e-09
7.007706909e+02;3.183573627e-09
7.007767944e+02;1.072338884e-09
7.007828979e+02;1.072366529e-09
7.007890015e+02;1.072394062e-09
7.007951050e+02;1.072421596e-09
7.008012085e+02;1.072449241e-09
7.008073120e+02;1.072476774e-09
7.008134155e+02;2.819623424e-09
7.008195190e+02;3.061654485e-09
7.008256226e+02;2.362467999e-09
7.008317261e+02;2.879904537e-09
7.008378296e+02;1.806865990e-09
7.008439331e+02;9.142432922e-10
7.008500366e+02;1.583731035e-09
7.008562012e+02;1.287536633e-09
7.008622437e+02;8.700314358e-10
7.008683472e+02;8.700537513e-10
7.008744507e+02;8.700761223e-10
7.008806152e+02;8.700984933e-10
7.008866577e+02;8.701208642e-10
7.008927612e+02;8.701432352e-10
7.008989258e+02;8.701656062e-10
7.009050293e+02;8.701879772e-10
7.009111328e+02;1.184439213e-09
7.009171753e+02;3.117019309e-09
7.009233398e+02;4.656885544e-09
7.009294434e+02;2.777582164e-09
7.009355469e+02;1.394167670e-09
7.009415894e+02;2.336145943e-09
7.009477539e+02;2.441705865e-11
7.009538574e+02;2.441768662e-11
7.009599609e+02;2.441831459e-11
7.009660645e+02;9.562890479e-10
7.009721680e+02;9.563135839e-10
7.009782715e+02;9.563381198e-10
7.009843750e+02;1.232219438e-09
7.009905396e+02;3.160855133e-09
7.009965820e+02;3.009270833e-09
7.010026855e+02;2.129401100e-09
7.010087891e+02;2.013708311e-09
7.010149536e+02;7.684509140e-10
7.010210571e+02;4.453043212e-10
7.010270996e+02;4.453157565e-10
7.010332642e+02;4.453271918e-10
7.010393677e+02;1.060873611e-09
7.010454712e+02;2.030114299e-09
7.010515747e+02;2.295455825e-09
7.010576782e+02;3.428300421e-10
7.010637817e+02;3.428388684e-10
7.010698853e+02;3.428476669e-10
7.010759888e+02;4.936258069e-09
7.010821533e+02;5.709821060e-09
7.010882568e+02;4.036136758e-09
7.010942993e+02;1.999875376e-09
7.011004639e+02;5.604073317e-10
7.011065674e+02;9.089626274e-10
7.011126709e+02;2.527284382e-09
7.011187744e+02;4.401394360e-09
7.011248779e+02;3.702177453e-09
7.011309814e+02;5.900236966e-10
7.011370850e+02;1.546829553e-09
7.011431885e+02;5.677231574e-09
7.011493530e+02;4.819983968e-09
7.011554565e+02;1.261140192e-09
7.011615601e+02;2.960588663e-09
7.011676636e+02;6.297587785e-09
7.011737671e+02;4.243132068e-09
7.011798706e+02;2.611707295e-09
7.011859741e+02;5.969213568e-09
7.011921387e+02;5.810506298e-09
7.011982422e+02;2.087122031e-09
7.012042847e+02;3.932151049e-09
7.012104492e+02;6.799036001e-09
7.012165527e+02;2.859275705e-09
7.012226562e+02;2.679225453e-10
7.012287598e+02;2.679294286e-10
7.012349243e+02;2.679363120e-10
7.012410278e+02;2.679431954e-10
7.012470703e+02;2.679500788e-10
7.012531738e+02;2.679569622e-10
7.012593384e+02;4.851258839e-10
7.012654419e+02;2.973104540e-10
7.012715454e+02;2.885379435e-10
7.012777100e+02;2.885453543e-10
7.012838135e+02;2.885527650e-10
7.012899170e+02;2.183272896e-09
7.012959595e+02;8.026754261e-10
7.013021240e+02;5.765847799e-10
7.013082275e+02;5.765996014e-10
7.013143311e+02;6.603829150e-10
7.013204346e+02;6.603999014e-10
7.013265991e+02;6.604168323e-10
7.013327026e+02;6.604338187e-10
7.013388062e+02;6.604507496e-10
7.013449097e+02;6.604677361e-10
7.013510132e+02;6.604846670e-10
7.013571167e+02;6.605016534e-10
7.013632202e+02;6.605185843e-10
7.013693848e+02;6.605355707e-10
7.013754883e+02;6.605525571e-10
7.013815918e+02;6.605694880e-10
7.013876953e+02;6.605864744e-10
7.013938599e+02;1.043521047e-09
7.013999634e+02;1.290725415e-09
7.014060669e+02;1.861802268e-09
7.014121704e+02;3.471214649e-09
7.014182739e+02;5.683704063e-10
7.014243774e+02;5.683850057e-10
7.014304810e+02;5.683996052e-10
7.014366455e+02;5.684142046e-10
7.014427490e+02;5.684287485e-10
7.014488525e+02;5.684433479e-10
7.014549561e+02;5.684579474e-10
7.014611206e+02;5.684725468e-10
7.014672241e+02;5.684871462e-10
7.014733276e+02;5.685017457e-10
7.014794312e+02;5.685163451e-10
7.014855347e+02;5.685309445e-10
7.014916382e+02;1.681352835e-09
7.014977417e+02;9.493337227e-10
7.015039062e+02;3.005959648e-10
7.015100098e+02;3.006036808e-10
7.015161133e+02;3.006113969e-10
7.015222778e+02;3.006191129e-10
7.015283813e+02;3.006268290e-10
7.015344849e+02;3.006345450e-10
7.015405884e+02;3.006422611e-10
7.015467529e+02;3.006500049e-10
7.015528564e+02;3.006577209e-10
7.015589600e+02;1.574227748e-09
7.015650635e+02;1.104136088e-10
7.015712280e+02;1.104164468e-10
7.015773315e+02;1.104192779e-10
7.015834351e+02;1.104221159e-10
7.015895386e+02;1.104249470e-10
7.015956421e+02;1.104277850e-10
7.016017456e+02;1.104306160e-10
7.016079102e+02;1.104334540e-10
7.016140137e+02;5.058438668e-10
7.016201172e+02;5.530754188e-10
7.016262207e+02;3.169572660e-10
7.016323242e+02;3.169653984e-10
7.016384888e+02;3.169735308e-10
7.016445923e+02;3.169816631e-10
7.016506958e+02;1.224932600e-09
7.016568604e+02;3.599561760e-09
7.016629639e+02;1.225352819e-09
7.016690674e+02;6.931112906e-10
7.016751709e+02;6.931291097e-10
7.016813354e+02;6.931468732e-10
7.016874390e+02;7.789284218e-10
7.016935425e+02;7.789484058e-10
7.016996460e+02;7.789683898e-10
7.017058105e+02;7.789883738e-10
7.017119141e+02;7.790084133e-10
7.017180176e+02;2.255491793e-09
7.017241821e+02;2.067933380e-09
7.017302856e+02;4.730475456e-10
7.017363892e+02;4.730596470e-10
7.017424927e+02;2.305617031e-09
7.017486572e+02;1.044881182e-09
7.017547607e+02;2.422367307e-10
7.017608643e+02;2.582127401e-09
7.017670288e+02;3.138721283e-09
7.017731323e+02;8.343455926e-10
7.017792358e+02;5.471333941e-10
7.017853394e+02;1.360974222e-09
7.017915039e+02;9.049103133e-10
7.017976074e+02;1.670124039e-09
7.018037109e+02;3.062533560e-09
7.018098145e+02;2.895044204e-09
7.018159790e+02;1.664078181e-10
7.018220825e+02;1.664120786e-10
7.018281860e+02;1.520266357e-09
7.018343506e+02;6.608463998e-09
7.018404541e+02;6.870743530e-09
7.018466187e+02;4.288754241e-09
7.018527222e+02;2.904477325e-09
7.018588867e+02;3.631704049e-09
7.018649902e+02;4.926465902e-09
7.018710938e+02;3.994200970e-09
7.018771973e+02;2.957672329e-09
7.018833618e+02;3.272441873e-09
7.018894653e+02;2.696681989e-09
7.018955688e+02;1.735457444e-09
7.019017334e+02;1.342360667e-09
7.019078369e+02;2.431200727e-11
7.019139404e+02;2.431263177e-11
7.019200439e+02;3.451859909e-09
7.019262085e+02;5.199523478e-09
7.019323120e+02;3.201107601e-09
7.019384155e+02;1.309688136e-09
7.019445190e+02;9.395093592e-10
7.019506836e+02;8.230193194e-10
7.019567871e+02;2.919617048e-10
7.019629517e+02;5.047575691e-10
7.019690552e+02;5.047705587e-10
7.019752197e+02;5.047834928e-10
7.019813232e+02;5.047964269e-10
7.019874268e+02;5.048093610e-10
7.019935913e+02;5.048223506e-10
7.019996948e+02;5.048352847e-10
7.020057983e+02;1.953445405e-09
7.020119019e+02;4.551819366e-09
7.020180664e+02;2.077538142e-09
7.020241699e+02;1.250238690e-09
7.020302734e+02;1.250270776e-09
7.020364380e+02;1.250302861e-09
7.020426025e+02;1.250334947e-09
7.020487061e+02;2.002350730e-09
7.020548096e+02;4.529397135e-10
7.020609741e+02;1.827357571e-10
7.020670776e+02;1.827404478e-10
7.020731812e+02;1.827451246e-10
7.020793457e+02;6.529848884e-10
7.020854492e+02;6.530015972e-10
7.020915527e+02;6.533296126e-10
7.020977173e+02;3.980479057e-09
7.021038208e+02;6.286029475e-09
7.021099854e+02;3.343912036e-09
7.021160889e+02;6.210310044e-10
7.021221924e+02;6.210468806e-10
7.021283569e+02;2.582750236e-09
7.021344604e+02;9.248543043e-10
7.021405640e+02;7.329291063e-10
7.021467285e+02;7.329479246e-10
7.021528320e+02;7.329666873e-10
7.021589966e+02;7.329855056e-10
7.021651001e+02;7.330043239e-10
7.021712646e+02;7.330230867e-10
7.021773682e+02;7.330419050e-10
7.021834717e+02;2.792033049e-09
7.021895752e+02;2.438065749e-09
7.021957397e+02;3.086270475e-11
7.022019043e+02;3.086349579e-11
7.022080078e+02;8.627779741e-11
7.022141724e+02;9.290385128e-10
7.022202759e+02;8.852829025e-10
7.022263794e+02;2.566481028e-09
7.022324829e+02;2.781900488e-09
7.022386475e+02;5.582844187e-10
7.022448120e+02;5.794432156e-10
7.022509155e+02;3.226964473e-09
7.022570190e+02;3.219823519e-09
7.022631836e+02;2.795640386e-10
7.022692871e+02;2.795711995e-10
7.022753906e+02;2.795783882e-10
7.022815552e+02;2.795855492e-10
7.022877197e+02;2.795927101e-10
7.022938232e+02;2.795998710e-10
7.022999268e+02;2.796070320e-10
7.023060913e+02;2.813448086e-10
7.023121948e+02;1.246632242e-10
7.023183594e+02;1.325669463e-09
7.023244629e+02;2.553004030e-09
7.023306274e+02;1.932896732e-09
7.023367310e+02;1.932946248e-09
7.023428345e+02;1.932995763e-09
7.023489990e+02;1.933045279e-09
7.023551025e+02;1.933094795e-09
7.023612671e+02;2.422579692e-09
7.023673706e+02;4.027135014e-10
7.023735352e+02;1.190017973e-09
7.023796387e+02;5.545623960e-09
7.023857422e+02;5.850505858e-09
7.023919678e+02;3.100931512e-09
7.023980713e+02;2.180904790e-09
7.024041748e+02;1.228851576e-09
7.024102783e+02;2.024264367e-10
7.024164429e+02;1.926099502e-09
7.024226074e+02;3.726110975e-09
7.024287109e+02;3.113248992e-09
7.024348145e+02;1.013488071e-09
7.024409790e+02;1.013514050e-09
7.024470825e+02;1.013540030e-09
7.024532471e+02;1.013566009e-09
7.024594116e+02;4.013274713e-10
7.024655151e+02;2.338053362e-10
7.024716187e+02;2.338113314e-10
7.024777832e+02;8.419872022e-10
7.024839478e+02;8.420087960e-10
7.024900513e+02;8.420303343e-10
7.024961548e+02;2.187178660e-09
7.025022583e+02;1.407276073e-09
7.025084839e+02;1.369587221e-10
7.025145874e+02;1.369622332e-10
7.025206909e+02;1.369657443e-10
7.025268555e+02;1.369692415e-10
7.025329590e+02;1.369727526e-10
7.025391235e+02;1.369762637e-10
7.025452271e+02;1.369797747e-10
7.025513916e+02;1.991088627e-09
7.025574951e+02;9.727991745e-10
7.025636597e+02;3.007982474e-10
7.025697632e+02;3.008059357e-10
7.025759277e+02;3.008136518e-10
7.025820312e+02;3.008213678e-10
7.025881958e+02;5.932114799e-10
7.025943604e+02;1.517762582e-09
7.026004639e+02;2.122262588e-09
7.026065674e+02;2.972079693e-09
7.026127319e+02;2.953298939e-09
7.026188965e+02;1.067675837e-09
7.026250000e+02;1.206472255e-09
7.026311035e+02;2.609471528e-09
7.026373291e+02;8.921764438e-10
7.026434326e+02;7.151503001e-11
7.026495361e+02;7.151686188e-11
7.026557007e+02;7.151869374e-11
7.026618652e+02;7.152052561e-11
7.026679688e+02;7.152235748e-11
7.026740723e+02;2.665390131e-09
7.026802368e+02;2.378944153e-09
7.026864014e+02;1.041608022e-09
7.026925049e+02;9.002869006e-10
7.026986084e+02;6.974771871e-10
7.027048340e+02;7.112582745e-11
7.027109375e+02;7.112765238e-11
7.027170410e+02;2.583081971e-09
7.027232056e+02;4.567977996e-09
7.027293701e+02;2.260917897e-09
7.027354736e+02;4.742324866e-10
7.027415771e+02;1.725083298e-09
7.027477417e+02;1.218418477e-09
7.027539062e+02;1.400467381e-10
7.027600098e+02;3.535602700e-09
7.027661743e+02;6.170808309e-09
7.027723389e+02;9.817278102e-10
7.027784424e+02;3.017780192e-10
7.027846069e+02;3.017857353e-10
7.027907104e+02;3.017934791e-10
7.027968750e+02;3.018011951e-10
7.028029785e+02;3.018089390e-10
7.028091431e+02;3.018166550e-10
7.028152466e+02;3.018243711e-10
7.028214111e+02;3.018321149e-10
7.028275757e+02;3.018398309e-10
7.028336792e+02;3.018475747e-10
7.028398438e+02;3.018552908e-10
7.028460083e+02;3.018630068e-10
7.028521118e+02;3.018707506e-10
7.028582153e+02;1.494233626e-09
7.028644409e+02;2.471161886e-10
7.028705444e+02;8.388580108e-11
7.028766479e+02;8.388794520e-11
7.028828125e+02;8.389009626e-11
7.028889771e+02;8.389224038e-11
7.028950806e+02;3.586293207e-10
7.029012451e+02;2.335692528e-09
7.029074097e+02;2.026815382e-09
7.029135132e+02;2.110679270e-10
7.029196777e+02;2.110733394e-10
7.029257812e+02;2.110787378e-10
7.029319458e+02;2.110841363e-10
7.029381104e+02;1.760743440e-09
7.029442139e+02;2.189572079e-09
7.029503784e+02;3.301830476e-10
7.029565430e+02;1.782888392e-09
7.029626465e+02;2.016030454e-09
7.029687500e+02;2.808751287e-10
7.029749756e+02;2.808823174e-10
7.029810791e+02;2.808895061e-10
7.029872437e+02;2.808966948e-10
7.029933472e+02;2.809038835e-10
7.029995117e+02;2.809110722e-10
7.030056763e+02;2.809182609e-10
7.030117798e+02;1.293119389e-09
7.030179443e+02;2.141540417e-10
7.030241089e+02;1.693004070e-10
7.030302124e+02;1.693047369e-10
7.030363770e+02;1.693090806e-10
7.030425415e+02;1.693134105e-10
7.030486450e+02;3.663354065e-10
7.030548096e+02;3.663447878e-10
7.030609131e+02;3.663541415e-10
7.030670776e+02;3.663635229e-10
7.030732422e+02;3.663729042e-10
7.030793457e+02;3.663822856e-10
7.030855103e+02;3.663916393e-10
7.030916748e+02;9.568937864e-10
7.030977783e+02;9.982090710e-10
7.031039429e+02;2.034907576e-09
7.031101074e+02;3.178925789e-09
7.031162109e+02;2.174199265e-09
7.031223755e+02;4.941632104e-10
7.031284790e+02;4.941758669e-10
7.031347046e+02;4.941885234e-10
7.031408081e+02;4.942011245e-10
7.031469727e+02;4.942137810e-10
7.031531372e+02;4.942264376e-10
7.031592407e+02;4.942390941e-10
7.031654053e+02;4.942516951e-10
7.031715088e+02;1.150015416e-09
7.031777344e+02;2.441094216e-09
7.031838379e+02;1.873129568e-10
7.031899414e+02;1.873177585e-10
7.031961060e+02;1.873225464e-10
7.032022705e+02;1.873273342e-10
7.032084351e+02;1.873321220e-10
7.032145386e+02;1.873369238e-10
7.032207031e+02;1.873417116e-10
7.032268677e+02;1.873464994e-10
7.032329712e+02;1.873513011e-10
7.032391357e+02;1.873560890e-10
7.032453003e+02;1.873608768e-10
7.032514648e+02;1.705395825e-09
7.032575684e+02;4.674885812e-09
7.032637329e+02;2.561641566e-09
7.032698975e+02;7.246319100e-10
7.032760010e+02;1.250870740e-09
7.032821655e+02;1.108028669e-09
7.032883301e+02;4.672207066e-10
7.032944946e+02;4.672326970e-10
7.033005981e+02;4.672446319e-10
7.033067627e+02;4.672565668e-10
7.033129272e+02;4.672685017e-10
7.033190918e+02;4.672804921e-10
7.033251953e+02;2.677871813e-10
7.033313599e+02;2.677940092e-10
7.033375244e+02;2.678008648e-10
7.033436279e+02;1.045605269e-09
7.033497925e+02;4.674367560e-09
7.033559570e+02;3.063416187e-09
7.033621216e+02;2.093797080e-10
7.033682251e+02;9.252825728e-10
7.033743896e+02;9.161886805e-10
7.033805542e+02;7.879115138e-10
7.033867188e+02;7.879316644e-10
7.033928223e+02;7.879518149e-10
7.033990479e+02;7.879719655e-10
7.034051514e+02;1.832912933e-09
7.034113159e+02;5.693103766e-09
7.034174194e+02;5.314702900e-09
7.034236450e+02;1.884397749e-09
7.034297485e+02;1.115739168e-09
7.034359131e+02;3.378911595e-10
7.034420166e+02;3.378997915e-10
7.034482422e+02;3.379084235e-10
7.034543457e+02;2.268286892e-09
7.034605103e+02;2.487246409e-09
7.034666748e+02;6.771025407e-10
7.034728394e+02;2.665336285e-10
7.034789429e+02;2.665404564e-10
7.034851074e+02;2.665472565e-10
7.034912720e+02;2.665540844e-10
7.034974365e+02;2.944782196e-10
7.035035400e+02;6.280070908e-10
7.035097656e+02;1.373606451e-09
7.035158691e+02;1.711882303e-10
7.035220337e+02;1.711926018e-10
7.035281372e+02;1.711969871e-10
7.035343628e+02;1.712013586e-10
7.035404663e+02;1.712057301e-10
7.035466309e+02;1.712101155e-10
7.035527344e+02;1.712144870e-10
7.035589600e+02;1.712188585e-10
7.035650635e+02;1.712232439e-10
7.035712280e+02;1.712276154e-10
7.035773926e+02;1.712319869e-10
7.035835571e+02;1.712363723e-10
7.035896606e+02;1.712407438e-10
7.035958252e+02;1.712451292e-10
7.036019897e+02;1.033325869e-09
7.036081543e+02;2.306111524e-09
7.036143188e+02;1.410820683e-09
7.036204224e+02;1.846253928e-09
7.036266479e+02;4.202675541e-09
7.036327515e+02;3.593153775e-09
7.036389160e+02;1.810948169e-09
7.036450806e+02;9.062197104e-10
7.036512451e+02;4.739090231e-10
7.036573486e+02;4.739211246e-10
7.036635132e+02;4.739332260e-10
7.036696777e+02;4.739453274e-10
7.036758423e+02;4.739574289e-10
7.036820068e+02;4.739695303e-10
7.036881104e+02;1.454222631e-09
7.036943359e+02;1.366992963e-09
7.037004395e+02;1.841072295e-10
7.037066040e+02;1.841119340e-10
7.037127686e+02;1.841166386e-10
7.037189331e+02;1.841213432e-10
7.037250977e+02;1.841260477e-10
7.037312012e+02;1.841307523e-10
7.037374268e+02;1.841354569e-10
7.037435303e+02;3.822946681e-10
7.037496948e+02;3.823044381e-10
7.037558594e+02;7.497283350e-10
7.037620239e+02;8.145860098e-10
7.037681885e+02;5.018314583e-11
7.037742920e+02;5.018442953e-11
7.037805176e+02;5.018570975e-11
7.037866211e+02;5.018699345e-11
7.037927856e+02;5.018827368e-11
7.037989502e+02;5.018955737e-11
7.038051147e+02;5.019083760e-11
7.038112793e+02;2.279203493e-09
7.038173828e+02;2.459918047e-09
7.038236084e+02;7.360815846e-10
7.038297729e+02;7.361004029e-10
7.038358765e+02;7.361191656e-10
7.038420410e+02;7.701718707e-10
7.038482056e+02;1.922113302e-10
7.038543701e+02;1.922162429e-10
7.038605347e+02;1.922211557e-10
7.038666382e+02;1.922260684e-10
7.038728638e+02;1.922309811e-10
7.038790283e+02;1.922358800e-10
7.038851318e+02;1.922407927e-10
7.038913574e+02;5.758665766e-10
7.038974609e+02;1.029395458e-09
7.039036255e+02;1.476180400e-09
7.039097900e+02;1.019042073e-09
7.039159546e+02;9.937384249e-10
7.039221191e+02;9.937638490e-10
7.039282837e+02;9.937891621e-10
7.039343872e+02;9.938145862e-10
7.039406128e+02;9.938398993e-10
7.039467163e+02;1.963487595e-09
7.039528809e+02;5.337970621e-10
7.039591064e+02;4.890184369e-10
7.039652100e+02;5.415674020e-10
7.039713745e+02;4.971992262e-10
7.039775391e+02;4.972118828e-10
7.039837036e+02;1.873660560e-09
7.039898682e+02;1.820812501e-09
7.039960327e+02;1.820859019e-09
7.040021362e+02;1.820905537e-09
7.040083618e+02;3.887304256e-09
7.040145264e+02;2.012493283e-09
7.040206299e+02;5.924561536e-11
7.040268555e+02;6.236481886e-10
7.040329590e+02;2.312493752e-09
7.040391235e+02;3.455197017e-09
7.040452881e+02;3.060004916e-09
7.040514526e+02;2.010536182e-09
7.040576172e+02;1.704381414e-09
7.040637817e+02;1.932727089e-09
7.040699463e+02;1.985606346e-09
7.040761108e+02;2.553347089e-09
7.040822754e+02;1.504587233e-09
7.040884399e+02;6.444878520e-10
7.040946045e+02;6.445042833e-10
7.041007690e+02;6.445207701e-10
7.041069336e+02;1.254584325e-09
7.041130371e+02;1.931250937e-09
7.041192627e+02;3.169432494e-09
7.041254272e+02;2.759700246e-09
7.041315308e+02;8.016725062e-10
7.041377563e+02;6.721173618e-10
7.041439209e+02;6.721345147e-10
7.041500244e+02;2.437749336e-09
7.041561890e+02;2.431792101e-09
7.041624146e+02;1.562827645e-09
7.041685181e+02;4.344016813e-10
7.041746826e+02;4.344127835e-10
7.041808472e+02;4.344238580e-10
7.041870728e+02;1.887113354e-09
7.041931763e+02;1.887161538e-09
7.041993408e+02;1.887209500e-09
7.042055664e+02;1.887257683e-09
7.042116699e+02;2.583994352e-09
7.042178345e+02;2.809402933e-09
7.042239990e+02;3.599711640e-09
7.042302246e+02;3.677671945e-09
7.042363281e+02;1.817073825e-09
7.042424927e+02;1.355785817e-09
7.042486572e+02;1.489950274e-09
7.042548218e+02;2.929268772e-10
7.042609863e+02;2.929343434e-10
7.042671509e+02;6.007405129e-10
7.042733765e+02;8.484101754e-10
7.042794800e+02;8.484318248e-10
7.042856445e+02;1.295462737e-09
7.042918091e+02;1.682412654e-09
7.042980347e+02;5.431745054e-10
7.043041382e+02;5.431883277e-10
7.043103027e+02;5.432022054e-10
7.043164673e+02;5.432160832e-10
7.043226929e+02;5.432299055e-10
7.043287964e+02;5.432437833e-10
7.043349609e+02;5.432576611e-10
7.043411865e+02;5.432714834e-10
7.043473511e+02;5.432853611e-10
7.043534546e+02;2.908622787e-10
7.043596191e+02;2.908696894e-10
7.043658447e+02;2.908771002e-10
7.043720093e+02;2.908845387e-10
7.043781128e+02;2.908919494e-10
7.043843384e+02;2.908993879e-10
7.043905029e+02;2.909067987e-10
7.043966675e+02;2.909142094e-10
7.044027710e+02;2.909216479e-10
7.044089966e+02;2.909290586e-10
7.044151611e+02;2.909364694e-10
7.044213257e+02;2.909439079e-10
7.044274902e+02;6.106818384e-10
7.044336548e+02;6.106973816e-10
7.044398193e+02;6.107129802e-10
7.044459839e+02;6.107285233e-10
7.044522095e+02;6.107441219e-10
7.044583130e+02;6.107597206e-10
7.044644775e+02;6.107752637e-10
7.044706421e+02;6.107908623e-10
7.044768677e+02;6.108064610e-10
7.044830322e+02;6.108220041e-10
7.044891357e+02;8.776298022e-10
7.044953003e+02;8.776521732e-10
7.045015259e+02;8.776745442e-10
7.045076904e+02;8.776969707e-10
7.045138550e+02;8.777193417e-10
7.045200195e+02;8.777417126e-10
7.045261841e+02;8.777640836e-10
7.045323486e+02;8.777865101e-10
7.045385132e+02;8.778088811e-10
7.045446777e+02;8.778312521e-10
7.045508423e+02;8.778536231e-10
7.045570068e+02;8.778760496e-10
7.045631714e+02;8.778984206e-10
7.045693970e+02;1.480576106e-09
7.045755615e+02;5.069594189e-10
7.045816650e+02;5.069723530e-10
7.045878906e+02;5.069852871e-10
7.045940552e+02;5.069981657e-10
7.046002197e+02;5.070110998e-10
7.046063843e+02;5.070240339e-10
7.046125488e+02;5.070369680e-10
7.046187134e+02;5.070499021e-10
7.046248779e+02;5.070628362e-10
7.046310425e+02;1.698600705e-09
7.046372681e+02;2.117383158e-09
7.046434326e+02;1.269012340e-09
7.046495972e+02;1.269044758e-09
7.046557617e+02;1.269077066e-09
7.046619263e+02;1.269109373e-09
7.046680908e+02;1.791244486e-09
7.046742554e+02;4.844701862e-10
7.046804810e+02;4.844825652e-10
7.046866455e+02;8.799228013e-10
7.046927490e+02;5.614207987e-10
7.046989746e+02;7.382236489e-11
7.047051392e+02;5.871292896e-10
7.047113037e+02;5.871442776e-10
7.047174683e+02;5.871592101e-10
7.047236938e+02;5.871741982e-10
7.047298584e+02;5.871891307e-10
7.047359619e+02;5.872041187e-10
7.047421265e+02;5.872191067e-10
7.047483521e+02;7.671597801e-10
7.047545166e+02;1.484155465e-09
7.047606812e+02;2.694746648e-09
7.047669067e+02;2.000366761e-09
7.047730713e+02;2.687993925e-12
7.047792358e+02;6.275017311e-11
7.047853394e+02;9.966834025e-10
7.047915649e+02;9.967088266e-10
