7.003742065e+02;1.664972160e-09
7.003802490e+02;1.665015015e-09
7.003863525e+02;1.665057869e-09
7.003924561e+02;1.665100724e-09
7.003985596e+02;3.668910731e-09
7.004046631e+02;5.058777397e-09
7.004107666e+02;2.198766946e-09
7.004168701e+02;1.642997849e-09
7.004229736e+02;1.643040148e-09
7.004290161e+02;1.643082448e-09
7.004351807e+02;1.643124747e-09
7.004412231e+02;1.643166936e-09
7.004473267e+02;1.643209235e-09
7.004534912e+02;1.643251535e-09
7.004595337e+02;1.643293834e-09
7.004656372e+02;1.643336023e-09
7.004717407e+02;1.643378322e-09
7.004778442e+02;3.477941268e-09
7.004839478e+02;4.648249785e-09
7.004900513e+02;3.445153274e-09
7.004960938e+02;1.803774796e-09
7.005022583e+02;3.689456518e-09
7.005083618e+02;3.666419390e-09
7.005144043e+02;7.155607218e-10
7.005205688e+02;7.155791515e-10
7.005266113e+02;7.155975257e-10
7.005327148e+02;7.156159554e-10
7.005388184e+02;7.156343296e-10
7.005449219e+02;7.156527593e-10
7.005510254e+02;1.123590776e-09
7.005571289e+02;3.483592304e-09
7.005632324e+02;2.789528608e-09
7.005693359e+02;3.803293791e-11
7.005754395e+02;3.803391629e-11
7.005815430e+02;3.133187043e-10
7.005876465e+02;7.014872239e-09
7.005937500e+02;6.840563227e-09
7.005998535e+02;3.936928561e-09
7.006058960e+02;1.920647197e-09
7.006120605e+02;4.509923546e-10
7.006181641e+02;8.638506022e-10
7.006242065e+02;6.357584459e-10
7.006303101e+02;6.357748217e-10
7.006364746e+02;6.357911420e-10
7.006425171e+02;6.358075177e-10
7.006486206e+02;6.358238380e-10
7.006547852e+02;2.722286563e-10
7.006608276e+02;2.722356784e-10
7.006669312e+02;2.722426728e-10
7.006730347e+02;2.722496673e-10
7.006791382e+02;2.722566617e-10
7.006852417e+02;9.108675481e-10
7.006913452e+02;3.102592183e-09
7.006975098e+02;4.913661478e-09
7.007035522e+02;2.860316206e-09
7.007096558e+02;1.456427423e-09
7.007157593e+02;1.456464949e-09
7.007218628e+02;1.456502363e-09
7.007279663e+02;1.456539778e-09
7.007340698e+02;2.034157509e-09
7.007401733e+02;5.551981652e-10
7.007462769e+02;5.552124316e-10
7.007523804e+02;5.552266980e-10
7.007584839e+02;5.552409643e-10
7.007645874e+02;4.229502970e-09
7.007706909e+02;2.949754885e-09
7.007767944e+02;2.144509847e-10
7.007828979e+02;2.144564942e-10
7.007890015e+02;2.144620176e-10
7.007951050e+02;2.144675271e-10
7.008012085e+02;2.144730366e-10
7.008073120e+02;2.144785599e-10
7.008134155e+02;2.144840694e-10
7.008195190e+02;2.144895789e-10
7.008256226e+02;2.144951022e-10
7.008317871e+02;2.145006117e-10
7.008378296e+02;2.145061212e-10
7.008439331e+02;2.145116446e-10
7.008500366e+02;2.145171540e-10
7.008562012e+02;3.749059729e-09
7.008622437e+02;4.901199446e-09
7.008683472e+02;3.359142742e-09
7.008744507e+02;2.643746555e-09
7.008806152e+02;1.090868174e-09
7.008866577e+02;3.027236239e-10
7.008927612e+02;3.027313955e-10
7.008989258e+02;3.027391671e-10
7.009050293e+02;3.027469664e-10
7.009111328e+02;3.027547379e-10
7.009171753e+02;3.559327555e-10
7.009233398e+02;3.559418871e-10
7.009294434e+02;3.559510464e-10
7.009355469e+02;3.559602058e-10
7.009415894e+02;3.559693373e-10
7.009477539e+02;1.787936799e-09
7.009538574e+02;1.402541083e-09
7.009599609e+02;1.402577054e-09
7.009660645e+02;1.402613137e-09
7.009721680e+02;1.402649219e-09
7.009782715e+02;1.402685190e-09
7.009843750e+02;2.719126257e-09
7.009905396e+02;1.082563705e-09
7.009965820e+02;1.082591572e-09
7.010026855e+02;1.082619328e-09
7.010088501e+02;1.410924710e-09
7.010149536e+02;2.062654492e-09
7.010210571e+02;2.223765616e-09
7.010270996e+02;6.706196154e-10
7.010332642e+02;6.706368239e-10
7.010393677e+02;6.706540878e-10
7.010454712e+02;6.706712963e-10
7.010515747e+02;6.706885602e-10
7.010576782e+02;6.707057687e-10
7.010637817e+02;6.707230327e-10
7.010698853e+02;3.739764942e-09
7.010760498e+02;6.043111789e-09
7.010821533e+02;4.403556630e-09
7.010882568e+02;2.279986866e-09
7.010942993e+02;2.280045486e-09
7.011004639e+02;2.280104106e-09
7.011065674e+02;2.280162725e-09
7.011126709e+02;2.280221345e-09
7.011187744e+02;2.280279965e-09
7.011248779e+02;2.280338363e-09
7.011309814e+02;4.759032279e-09
7.011370850e+02;6.205891800e-09
7.011432495e+02;5.144508375e-09
7.011493530e+02;3.138211468e-09
7.011554565e+02;1.030595498e-09
7.011615601e+02;3.258757986e-10
7.011676636e+02;3.258841808e-10
7.011737671e+02;3.258925352e-10
7.011798706e+02;3.259009174e-10
7.011859741e+02;1.455423559e-09
7.011921387e+02;2.251525216e-10
7.011982422e+02;2.251582948e-10
7.012042847e+02;1.649367976e-09
7.012104492e+02;2.569027435e-09
7.012165527e+02;3.975074492e-09
7.012226562e+02;2.798162146e-09
7.012287598e+02;5.808995507e-10
7.012349243e+02;5.809144277e-10
7.012410278e+02;5.809293602e-10
7.012470703e+02;6.813833386e-10
7.012531738e+02;9.346713403e-10
7.012593384e+02;9.346953211e-10
7.012654419e+02;9.347193020e-10
7.012715454e+02;1.255570092e-09
7.012777100e+02;1.728047483e-09
7.012838135e+02;1.238618874e-09
7.012899170e+02;1.493443702e-09
7.012959595e+02;3.315168626e-11
7.013021240e+02;3.315253627e-11
7.013082275e+02;3.315338629e-11
7.013143311e+02;2.240250624e-10
7.013204956e+02;2.240308078e-10
7.013265991e+02;2.240365671e-10
7.013327026e+02;2.240423264e-10
7.013388062e+02;2.240480718e-10
7.013449097e+02;2.558994128e-09
7.013510132e+02;3.876331700e-09
7.013571167e+02;2.252990017e-09
7.013632202e+02;1.076970069e-09
7.013693848e+02;1.076997713e-09
7.013754883e+02;1.077025358e-09
7.013815918e+02;1.077053002e-09
7.013877563e+02;2.657238207e-09
7.013938599e+02;2.103042407e-09
7.013999634e+02;2.076276262e-09
7.014060669e+02;3.869118803e-09
7.014121704e+02;3.381705138e-09
7.014182739e+02;1.862575649e-10
7.014243774e+02;1.862623528e-10
7.014304810e+02;1.862671267e-10
7.014366455e+02;1.862719146e-10
7.014427490e+02;1.862767024e-10
7.014488525e+02;2.232185103e-09
7.014550171e+02;2.993660209e-09
7.014611206e+02;3.911896140e-09
7.014672241e+02;5.241964196e-09
7.014733276e+02;5.365290878e-09
7.014794312e+02;3.012357475e-09
7.014855347e+02;1.080792567e-09
7.014916382e+02;1.080820322e-09
7.014977417e+02;1.080848078e-09
7.015039062e+02;1.080875833e-09
7.015100098e+02;1.080903589e-09
7.015161133e+02;7.275492431e-10
7.015222778e+02;7.275679503e-10
7.015283813e+02;7.275866021e-10
7.015344849e+02;7.276053093e-10
7.015405884e+02;7.276239611e-10
7.015467529e+02;7.276426683e-10
7.015528564e+02;7.276613201e-10
7.015589600e+02;7.276800273e-10
7.015650635e+02;3.203785015e-09
7.015712280e+02;2.281899558e-09
7.015773315e+02;9.097859133e-10
7.015834351e+02;5.136484571e-10
7.015895386e+02;5.136616688e-10
7.015956421e+02;5.136748249e-10
7.016017456e+02;5.136880366e-10
7.016079102e+02;2.000970056e-09
7.016140137e+02;1.747922029e-09
7.016201172e+02;1.113240278e-09
7.016262207e+02;2.806227473e-09
7.016323853e+02;3.447194752e-09
7.016384888e+02;1.260686777e-09
7.016445923e+02;1.260719085e-09
7.016506958e+02;1.260751503e-09
7.016568604e+02;1.260783811e-09
7.016629639e+02;1.260816229e-09
7.016690674e+02;1.485862211e-09
7.016751709e+02;3.580469032e-09
7.016813354e+02;1.534373406e-09
7.016874390e+02;2.183608329e-11
7.016935425e+02;2.183664360e-11
7.016997070e+02;1.313131937e-09
7.017058105e+02;2.235262642e-09
7.017119141e+02;2.328114812e-09
7.017180176e+02;5.299469197e-10
7.017241821e+02;5.299605199e-10
7.017302856e+02;5.299741201e-10
7.017363892e+02;5.299876649e-10
7.017424927e+02;5.300012651e-10
7.017486572e+02;8.107152172e-10
7.017547607e+02;2.714370506e-09
7.017608643e+02;4.788799912e-10
7.017670288e+02;4.788923147e-10
7.017731323e+02;4.789045827e-10
7.017792358e+02;4.789169061e-10
7.017853394e+02;4.789291741e-10
7.017915039e+02;4.789414421e-10
7.017976074e+02;4.789537655e-10
7.018037109e+02;1.091956303e-09
7.018098145e+02;3.444190488e-09
7.018159790e+02;4.326534686e-09
7.018220825e+02;5.236408640e-09
7.018281860e+02;3.760805001e-09
7.018343506e+02;4.014927002e-10
7.018404541e+02;3.760888823e-10
7.018466187e+02;2.585500702e-09
7.018527222e+02;1.960148044e-09
7.018588867e+02;1.126004179e-09
7.018649902e+02;1.870378741e-09
7.018710938e+02;1.671617844e-09
7.018772583e+02;5.014702195e-11
7.018833618e+02;5.014830912e-11
7.018894653e+02;5.014959281e-11
7.018955688e+02;5.015087998e-11
7.019017334e+02;5.015216714e-11
7.019078369e+02;5.015345431e-11
7.019139404e+02;5.015474147e-11
7.019200439e+02;5.015602517e-11
7.019262085e+02;5.015731233e-11
7.019323120e+02;5.015859950e-11
7.019384155e+02;5.015988666e-11
7.019445801e+02;5.016117383e-11
7.019506836e+02;1.226485802e-09
7.019567871e+02;1.510886749e-09
7.019629517e+02;1.553583789e-10
7.019690552e+02;1.553623619e-10
7.019752197e+02;1.553663448e-10
7.019813232e+02;1.553703277e-10
7.019874268e+02;1.555504836e-09
7.019935913e+02;1.254554460e-09
7.019996948e+02;1.254586657e-09
7.020057983e+02;1.254618853e-09
7.020119629e+02;1.254651050e-09
7.020180664e+02;4.191878400e-09
7.020241699e+02;2.515299080e-09
7.020302734e+02;1.388187898e-09
7.020364380e+02;1.388223425e-09
7.020426025e+02;1.388259063e-09
7.020487061e+02;1.388294701e-09
7.020548096e+02;1.388330229e-09
7.020609741e+02;1.388365867e-09
7.020670776e+02;1.388401505e-09
7.020731812e+02;1.388437032e-09
7.020793457e+02;1.388472670e-09
7.020854492e+02;1.388508308e-09
7.020915527e+02;1.388543946e-09
7.020977173e+02;1.776239600e-09
7.021038208e+02;5.308780526e-09
7.021099854e+02;4.489135286e-09
7.021160889e+02;1.766063740e-09
7.021221924e+02;1.566811125e-10
7.021283569e+02;1.566851371e-10
7.021344604e+02;1.566891478e-10
7.021405640e+02;1.566931723e-10
7.021467285e+02;1.566971830e-10
7.021528320e+02;1.567012076e-10
7.021589966e+02;1.567052182e-10
7.021651001e+02;1.567092428e-10
7.021712646e+02;1.567132535e-10
7.021773682e+02;3.623591649e-09
7.021834717e+02;4.545578580e-09
7.021896362e+02;4.000374698e-09
7.021957397e+02;1.380541792e-09
7.022019043e+02;3.366974755e-10
7.022080078e+02;3.367061074e-10
7.022141724e+02;3.367147394e-10
7.022202759e+02;3.367233714e-10
7.022263794e+02;3.367320034e-10
7.022324829e+02;3.367406354e-10
7.022386475e+02;1.798480920e-09
7.022448120e+02;2.194132875e-09
7.022509155e+02;8.660108186e-10
7.022570801e+02;8.660330231e-10
7.022631836e+02;8.660552275e-10
7.022692871e+02;8.660773765e-10
7.022753906e+02;8.660995809e-10
7.022815552e+02;8.661217854e-10
7.022877197e+02;4.720582591e-09
7.022938232e+02;4.588291524e-09
7.022999268e+02;3.246752645e-09
7.023060913e+02;3.944788496e-09
7.023121948e+02;2.995341530e-09
7.023183594e+02;1.182000053e-09
7.023245239e+02;1.160997687e-10
7.023306274e+02;1.161027455e-10
7.023367310e+02;1.161057223e-10
7.023428345e+02;1.706018660e-09
7.023489990e+02;2.629812368e-09
7.023551025e+02;6.326559832e-10
7.023612671e+02;6.326721924e-10
7.023673706e+02;6.326884017e-10
7.023735352e+02;6.327046109e-10
7.023796387e+02;6.327208757e-10
7.023857422e+02;6.327370849e-10
7.023919678e+02;3.408499705e-09
7.023980713e+02;4.521840236e-09
7.024041748e+02;2.141285149e-09
7.024102783e+02;3.160040007e-10
7.024164429e+02;3.160121054e-10
7.024226074e+02;3.160201822e-10
7.024287109e+02;3.160282869e-10
7.024348145e+02;3.160363915e-10
7.024409790e+02;3.160444961e-10
7.024470825e+02;3.160525730e-10
7.024532471e+02;3.160606776e-10
7.024594116e+02;3.160687823e-10
7.024655151e+02;1.774510205e-09
7.024716187e+02;2.645687447e-09
7.024777832e+02;2.630213380e-09
7.024839478e+02;6.088095028e-10
7.024900513e+02;6.088251014e-10
7.024961548e+02;6.088407001e-10
7.025023193e+02;6.088562987e-10
7.025084839e+02;6.088718973e-10
7.025145874e+02;3.814494054e-09
7.025206909e+02;4.835514655e-09
7.025268555e+02;3.397857551e-09
7.025329590e+02;2.030130286e-09
7.025391235e+02;2.030182245e-09
7.025452271e+02;2.030234425e-09
7.025513916e+02;2.030286383e-09
7.025574951e+02;1.478863476e-09
7.025636597e+02;1.966232732e-10
7.025698242e+02;1.966283109e-10
7.025759277e+02;1.535937266e-09
7.025820312e+02;5.957003779e-10
7.025881958e+02;5.957156435e-10
7.025943604e+02;5.957309090e-10
7.026004639e+02;9.270736956e-10
7.026065674e+02;9.296787645e-11
7.026127319e+02;9.297025649e-11
7.026188965e+02;9.297264347e-11
7.026250000e+02;9.297502351e-11
7.026311035e+02;9.297740355e-11
7.026373291e+02;9.297978359e-11
7.026434326e+02;9.298216364e-11
7.026495361e+02;9.298455061e-11
7.026557007e+02;9.298693066e-11
7.026618652e+02;9.298931070e-11
7.026679688e+02;1.580537368e-09
7.026740723e+02;2.277233291e-09
7.026802368e+02;2.654769515e-09
7.026864014e+02;3.682424810e-09
7.026925049e+02;9.420669800e-10
7.026986084e+02;6.317796980e-11
7.027048340e+02;6.317958656e-11
7.027109375e+02;6.318120332e-11
7.027170410e+02;2.116445019e-09
7.027232056e+02;3.146977123e-09
7.027293701e+02;3.242892843e-09
7.027354736e+02;1.427165608e-09
7.027415771e+02;1.394393601e-09
7.027478027e+02;1.352526091e-09
7.027539062e+02;1.754717760e-10
7.027600098e+02;1.754762724e-10
7.027661743e+02;8.395962259e-10
7.027723389e+02;1.363015145e-09
7.027784424e+02;9.452267857e-10
7.027846069e+02;7.179101202e-10
7.027907104e+02;3.281537486e-09
7.027968750e+02;4.336355719e-09
7.028029785e+02;2.547654088e-09
7.028091431e+02;1.568437491e-09
7.028153076e+02;1.568477570e-09
7.028214111e+02;1.568517760e-09
7.028275757e+02;1.568557950e-09
7.028336792e+02;1.568598029e-09
7.028398438e+02;5.927992319e-09
7.028460083e+02;6.508339201e-09
7.028521118e+02;5.305131445e-09
7.028582153e+02;4.125776609e-09
7.028644409e+02;1.305877073e-09
7.028705444e+02;1.305910491e-09
7.028766479e+02;1.305944020e-09
7.028828125e+02;1.305977437e-09
7.028889771e+02;1.306010855e-09
7.028950806e+02;1.306044273e-09
7.029012451e+02;1.306077690e-09
7.029074097e+02;1.306111108e-09
7.029135132e+02;2.000518640e-09
7.029196777e+02;1.561112795e-09
7.029257812e+02;2.599446491e-10
7.029319458e+02;2.599513105e-10
7.029381104e+02;2.599579441e-10
7.029442139e+02;2.599646054e-10
7.029503784e+02;1.032305574e-09
7.029565430e+02;1.758770907e-09
7.029626465e+02;2.632951412e-09
7.029687500e+02;2.276545202e-10
7.029749756e+02;2.276603489e-10
7.029810791e+02;2.276661776e-10
7.029872437e+02;2.276719924e-10
7.029933472e+02;2.276778210e-10
7.029995117e+02;1.336489919e-09
7.030056763e+02;2.050634551e-09
7.030117798e+02;2.581914682e-09
7.030179443e+02;6.224436078e-09
7.030241089e+02;6.021492638e-09
7.030302124e+02;3.036261242e-10
7.030363770e+02;3.036338958e-10
7.030425415e+02;3.036416674e-10
7.030486450e+02;3.036494389e-10
7.030548096e+02;3.036572105e-10
7.030609741e+02;1.139002448e-09
7.030670776e+02;6.616406312e-10
7.030732422e+02;6.616575621e-10
7.030793457e+02;6.616744930e-10
7.030855103e+02;6.616914239e-10
7.030916748e+02;6.617083548e-10
7.030977783e+02;2.448491632e-09
7.031039429e+02;1.525333304e-09
7.031101074e+02;9.631184739e-10
7.031162109e+02;1.647889714e-09
7.031223755e+02;9.139000112e-10
7.031285400e+02;1.000513894e-09
7.031347046e+02;2.070192240e-09
7.031408081e+02;3.202612842e-09
7.031469727e+02;3.927619119e-09
7.031531372e+02;3.100244284e-09
7.031592407e+02;1.582209141e-09
7.031654053e+02;2.465706979e-11
7.031715088e+02;2.465769949e-11
7.031777344e+02;2.465833093e-11
7.031838379e+02;2.465896064e-11
7.031899414e+02;2.465959208e-11
7.031961670e+02;2.466022352e-11
7.032022705e+02;2.466085322e-11
7.032084351e+02;1.323872678e-09
7.032145386e+02;1.054902499e-09
7.032207031e+02;1.054929477e-09
7.032268677e+02;1.054956456e-09
7.032329712e+02;1.054983434e-09
7.032391357e+02;1.055010412e-09
7.032453003e+02;1.055037391e-09
7.032514648e+02;1.055064480e-09
7.032575684e+02;1.055091459e-09
7.032637329e+02;1.374761971e-09
7.032698975e+02;3.986071473e-09
7.032760010e+02;2.363621965e-09
7.032821655e+02;1.561796942e-10
7.032883301e+02;1.561836910e-10
7.032944946e+02;1.003034988e-09
7.033005981e+02;1.003060635e-09
7.033067627e+02;1.003086281e-09
7.033129272e+02;1.003111927e-09
7.033190918e+02;1.014856088e-09
7.033251953e+02;1.103207525e-09
7.033313599e+02;1.103235725e-09
7.033375244e+02;1.103263925e-09
7.033436279e+02;1.103292124e-09
7.033497925e+02;1.103320324e-09
7.033559570e+02;1.112256176e-09
7.033621216e+02;9.026459580e-10
7.033682251e+02;6.078533232e-10
7.033744507e+02;6.078688664e-10
7.033805542e+02;6.078844095e-10
7.033867188e+02;2.414778155e-09
7.033928223e+02;4.720056013e-10
7.033990479e+02;4.720176472e-10
7.034051514e+02;4.720297486e-10
7.034113159e+02;5.604327558e-10
7.034174194e+02;1.950017231e-10
7.034236450e+02;2.794624088e-09
7.034297485e+02;4.028514411e-09
7.034359131e+02;1.722268106e-09
7.034420776e+02;1.722312182e-09
7.034482422e+02;1.722356258e-09
7.034543457e+02;1.722400222e-09
7.034605103e+02;1.722444298e-09
7.034666748e+02;1.722488374e-09
7.034728394e+02;3.744045962e-09
7.034789429e+02;5.821109816e-09
7.034851074e+02;2.417278377e-09
7.034912720e+02;2.317972703e-09
7.034974365e+02;2.318031989e-09
7.035035400e+02;2.318091274e-09
7.035097656e+02;2.318150560e-09
7.035158691e+02;2.318209846e-09
7.035220337e+02;6.844693257e-09
7.035281372e+02;8.017798869e-09
7.035343628e+02;7.836725047e-09
7.035404663e+02;6.258598972e-09
7.035466309e+02;2.355602602e-09
7.035527344e+02;2.096457230e-09
7.035589600e+02;5.261390768e-10
7.035650635e+02;5.261525104e-10
7.035712280e+02;5.261659441e-10
7.035773926e+02;5.261793778e-10
7.035835571e+02;5.261928671e-10
7.035896606e+02;2.361483453e-09
7.035958252e+02;5.127363867e-09
7.036019897e+02;3.858491304e-09
7.036081543e+02;3.382991220e-09
7.036143188e+02;1.994214793e-09
7.036204834e+02;1.994265642e-09
7.036266479e+02;1.994316712e-09
7.036327515e+02;2.164320945e-09
7.036389160e+02;3.074323907e-09
7.036450806e+02;2.121442577e-09
7.036512451e+02;2.121496756e-09
7.036573486e+02;2.121550935e-09
7.036635132e+02;2.121605114e-09
7.036696777e+02;2.121659293e-09
7.036758423e+02;4.156615940e-09
7.036820068e+02;1.839360886e-09
7.036881714e+02;1.175070707e-09
7.036943359e+02;1.175100683e-09
7.037004395e+02;1.175130770e-09
7.037066040e+02;1.175160746e-09
7.037127686e+02;1.175190834e-09
7.037189331e+02;1.175220810e-09
7.037250977e+02;1.548928985e-09
7.037312012e+02;2.959216483e-10
7.037374268e+02;2.959291978e-10
7.037435303e+02;2.959367751e-10
7.037496948e+02;2.959443246e-10
7.037558594e+02;2.959518741e-10
7.037620239e+02;2.959594514e-10
7.037681885e+02;2.959670009e-10
7.037742920e+02;2.959745782e-10
7.037805176e+02;2.959821277e-10
7.037866211e+02;1.241815761e-09
7.037927856e+02;2.373290231e-09
7.037989502e+02;1.218627838e-10
7.038051147e+02;1.218658924e-10
7.038112793e+02;1.218690149e-10
7.038173828e+02;1.218721235e-10
7.038236084e+02;1.218752321e-10
7.038297729e+02;3.164426499e-09
7.038358765e+02;6.927342255e-09
7.038420410e+02;5.523803193e-09
7.038482056e+02;1.775776082e-09
7.038543701e+02;6.428341193e-10
7.038605347e+02;6.428505506e-10
7.038666382e+02;6.428669819e-10
7.038728638e+02;6.428834132e-10
7.038790283e+02;6.428998445e-10
7.038851318e+02;3.666159820e-09
7.038913574e+02;2.212701355e-09
7.038974609e+02;1.753784756e-10
7.039036255e+02;1.753829443e-10
7.039097900e+02;1.753874268e-10
7.039159546e+02;1.753919093e-10
7.039221191e+02;4.859120883e-10
7.039282837e+02;8.280879871e-10
7.039344482e+02;1.223249418e-10
7.039406128e+02;9.269873757e-10
7.039467163e+02;3.454787789e-09
7.039528809e+02;4.517180408e-09
7.039591064e+02;2.954817280e-09
7.039652100e+02;1.080101980e-11
7.039713745e+02;1.080129562e-11
7.039775391e+02;1.080157144e-11
7.039837036e+02;1.098301450e-09
7.039898682e+02;4.051723401e-09
7.039960327e+02;3.104594359e-09
7.040021973e+02;4.689910127e-10
7.040083618e+02;1.846247377e-09
7.040145264e+02;6.454821122e-09
7.040206299e+02;8.272290408e-09
7.040268555e+02;6.518442230e-09
7.040329590e+02;3.284645000e-09
7.040391235e+02;2.305989844e-09
7.040452881e+02;2.306048685e-09
7.040514526e+02;2.306107527e-09
7.040576172e+02;2.306166369e-09
7.040637817e+02;2.306225211e-09
7.040699463e+02;2.306284275e-09
7.040761108e+02;2.306343116e-09
7.040822754e+02;2.306401958e-09
7.040884399e+02;2.306460800e-09
7.040946045e+02;2.306519642e-09
7.041007690e+02;2.306578484e-09
7.041069336e+02;2.306637548e-09
7.041130371e+02;2.306696389e-09
7.041192627e+02;2.306755231e-09
7.041254272e+02;2.306814073e-09
7.041315308e+02;2.306872915e-09
7.041377563e+02;2.306931979e-09
7.041439209e+02;2.306990821e-09
7.041500244e+02;2.111339770e-09
7.041561890e+02;8.555606779e-10
7.041624146e+02;8.964273768e-10
7.041685181e+02;1.673995165e-09
7.041746826e+02;8.358381209e-10
7.041808472e+02;8.358594372e-10
7.041870728e+02;1.170920472e-09
7.041931763e+02;3.219886135e-09
7.041993408e+02;1.648526204e-09
7.042055664e+02;5.360369926e-10
7.042116699e+02;3.386138245e-11
7.042178345e+02;3.386224634e-11
7.042239990e+02;3.386311023e-11
7.042302246e+02;1.802011873e-09
7.042363281e+02;8.110736971e-09
7.042424927e+02;9.965013703e-09
7.042487183e+02;6.295608035e-09
7.042548218e+02;2.457865467e-09
7.042609863e+02;8.082018943e-10
7.042671509e+02;8.082224889e-10
7.042733765e+02;8.082431391e-10
7.042794800e+02;8.082637892e-10
7.042856445e+02;8.082843839e-10
7.042918091e+02;8.083050340e-10
7.042980347e+02;1.016793871e-09
7.043041382e+02;2.039801439e-09
7.043103027e+02;3.638976009e-09
7.043165283e+02;2.444703107e-09
7.043226929e+02;1.883378453e-10
7.043287964e+02;1.883426470e-10
7.043349609e+02;1.883474487e-10
7.043411865e+02;1.246287518e-09
7.043473511e+02;2.025506429e-09
7.043534546e+02;9.283002145e-10
7.043596191e+02;9.283239177e-10
7.043658447e+02;9.283476210e-10
7.043720093e+02;2.072401140e-09
7.043781128e+02;9.416806224e-10
7.043843384e+02;9.417047142e-10
7.043905029e+02;9.417286950e-10
7.043966675e+02;2.599998272e-10
7.044027710e+02;1.873339484e-09
7.044089966e+02;3.399031945e-09
7.044151611e+02;2.946370259e-09
7.044213257e+02;6.069054148e-10
7.044274902e+02;1.410834921e-10
7.044336548e+02;1.410871003e-10
7.044398193e+02;1.410906947e-10
7.044459839e+02;1.410942890e-10
7.044522095e+02;6.034934774e-09
7.044583130e+02;6.397014030e-09
7.044644775e+02;4.043282598e-09
7.044706421e+02;1.082847478e-09
7.044768677e+02;9.734029138e-10
7.044830322e+02;9.734276718e-10
7.044891357e+02;9.734525408e-10
7.044953003e+02;9.734774098e-10
7.045015259e+02;9.735021678e-10
7.045076904e+02;9.735270368e-10
7.045138550e+02;1.856686027e-09
7.045200195e+02;1.768399316e-11
7.045261841e+02;1.768444419e-11
7.045323486e+02;1.768489521e-11
7.045385132e+02;1.768534624e-11
7.045446777e+02;2.013214928e-09
7.045508423e+02;6.657200347e-10
7.045570068e+02;6.657369656e-10
7.045632324e+02;6.657539520e-10
7.045693970e+02;6.657709384e-10
7.045755615e+02;6.657879248e-10
7.045816650e+02;6.658049112e-10
7.045878906e+02;1.479826484e-09
7.045940552e+02;2.319083370e-09
7.046002197e+02;3.619089251e-09
7.046063843e+02;2.945469202e-09
7.046125488e+02;2.402829935e-09
7.046187134e+02;3.917445923e-09
7.046248779e+02;4.431020439e-09
7.046311035e+02;4.062361114e-09
7.046372681e+02;4.220157113e-09
7.046434326e+02;1.925517523e-09
7.046495972e+02;3.209989219e-10
7.046557617e+02;3.210071098e-10
7.046619263e+02;1.932843663e-09
7.046680908e+02;1.425888518e-09
7.046742554e+02;1.379774517e-09
7.046804810e+02;1.154390139e-09
7.046866455e+02;9.641392129e-10
7.046927490e+02;9.641637488e-10
7.046989746e+02;9.641883958e-10
7.047051392e+02;9.642129317e-10
7.047113037e+02;9.642374676e-10
7.047174683e+02;9.642621146e-10
7.047236938e+02;9.642866505e-10
7.047298584e+02;3.854222275e-09
7.047359619e+02;4.197949099e-09
7.047421265e+02;7.024242854e-10
7.047483521e+02;7.024422155e-10
7.047545166e+02;7.024600901e-10
7.047606812e+02;7.024780202e-10
7.047669067e+02;7.024959503e-10
7.047730713e+02;1.005395323e-09
7.047792358e+02;2.602714488e-09
7.047853394e+02;2.320350800e-09
7.047915649e+02;1.749814356e-11
