7.025391235e+02;6.671949109e-07
7.025452881e+02;6.672023005e-07
7.025513916e+02;6.672098039e-07
7.025574951e+02;6.672171935e-07
7.025636597e+02;6.672245263e-07
7.025698242e+02;6.672319159e-07
7.025759277e+02;6.672394193e-07
7.025820312e+02;8.933964750e-07
7.025882568e+02;2.939838623e-06
7.025943604e+02;4.775714842e-06
7.026004639e+02;6.012784070e-06
7.026065674e+02;6.385643246e-06
7.026127930e+02;5.813565622e-06
7.026188965e+02;4.413549050e-06
7.026250000e+02;2.462994871e-06
7.026311035e+02;3.252644092e-07
7.026373291e+02;1.719228493e-07
7.026434326e+02;1.719247820e-07
7.026495361e+02;1.719267004e-07
7.026557007e+02;1.719285905e-07
7.026618652e+02;1.719304805e-07
7.026679688e+02;1.719323990e-07
7.026740723e+02;1.719343174e-07
7.026802368e+02;1.719362217e-07
7.026864014e+02;1.719381117e-07
7.026925049e+02;1.719400160e-07
7.026986084e+02;1.719419345e-07
7.027048340e+02;1.719437961e-07
7.027109375e+02;1.719457288e-07
7.027170410e+02;4.824696589e-07
7.027232056e+02;8.413067576e-07
7.027293701e+02;1.247151886e-06
7.027354736e+02;1.668560230e-06
7.027415771e+02;2.049658860e-06
7.027478027e+02;2.321940656e-06
7.027539062e+02;2.419924385e-06
7.027600098e+02;2.296855655e-06
7.027661743e+02;1.936046601e-06
7.027723389e+02;1.354048322e-06
7.027784424e+02;5.944308441e-07
7.027846069e+02;5.944373811e-07
7.027907715e+02;5.944439181e-07
7.027968750e+02;5.944505688e-07
7.028029785e+02;5.944571626e-07
7.028091431e+02;5.944636996e-07
7.028153076e+02;5.944702366e-07
7.028214111e+02;5.944768873e-07
7.028275757e+02;5.944833674e-07
7.028337402e+02;5.944899044e-07
7.028398438e+02;5.944965551e-07
7.028460083e+02;5.945030921e-07
7.028521118e+02;5.945096859e-07
7.028582764e+02;5.945162229e-07
7.028644409e+02;5.945227599e-07
7.028705444e+02;5.945294106e-07
7.028766479e+02;5.945360044e-07
7.028828125e+02;5.945425414e-07
7.028889771e+02;5.945490216e-07
7.028950806e+02;5.945556723e-07
7.029012451e+02;1.222010269e-06
7.029074097e+02;3.301114020e-06
7.029135132e+02;5.084341410e-06
7.029196777e+02;6.308425782e-06
7.029258423e+02;6.805371868e-06
7.029319458e+02;6.570012374e-06
7.029381104e+02;5.782716016e-06
7.029442139e+02;4.771583008e-06
7.029503784e+02;3.919714800e-06
7.029565430e+02;3.544449783e-06
7.029626465e+02;3.788496315e-06
7.029688110e+02;4.561864444e-06
7.029749756e+02;5.557792974e-06
7.029810791e+02;6.340840173e-06
7.029872437e+02;6.479880994e-06
7.029934082e+02;5.682830761e-06
7.029995117e+02;3.889064374e-06
7.030056763e+02;1.290277396e-06
7.030117798e+02;5.218159060e-08
7.030179443e+02;5.218216259e-08
7.030241089e+02;5.218273458e-08
7.030302124e+02;5.218331367e-08
7.030363770e+02;5.218388566e-08
7.030425415e+02;5.218445764e-08
7.030486450e+02;5.218503674e-08
7.030548096e+02;5.218560872e-08
7.030609741e+02;5.218618071e-08
7.030670776e+02;5.218676336e-08
7.030732422e+02;5.218733534e-08
7.030794067e+02;5.218790733e-08
7.030855103e+02;5.218848642e-08
7.030916748e+02;5.218905841e-08
7.030977783e+02;5.218963750e-08
7.031040039e+02;1.009745688e-06
7.031101074e+02;1.763586397e-06
7.031162109e+02;2.235117790e-06
7.031223755e+02;2.387261702e-06
7.031285400e+02;2.243716381e-06
7.031347046e+02;1.893124363e-06
7.031408081e+02;1.476676744e-06
7.031469727e+02;1.161182581e-06
7.031531372e+02;1.102830538e-06
7.031592407e+02;1.409256242e-06
7.031654053e+02;2.109201205e-06
7.031715698e+02;3.138700777e-06
7.031777344e+02;4.349845767e-06
7.031838379e+02;5.542460713e-06
7.031899414e+02;6.511894298e-06
7.031961670e+02;7.099944924e-06
7.032022705e+02;7.233421456e-06
7.032084351e+02;6.937585113e-06
7.032145996e+02;6.319874956e-06
7.032207031e+02;5.529686405e-06
7.032268677e+02;4.708903361e-06
7.032329712e+02;3.951627605e-06
7.032391968e+02;3.287689879e-06
7.032453003e+02;2.694914883e-06
7.032514648e+02;2.132964482e-06
7.032575684e+02;1.582306822e-06
7.032637329e+02;1.069609993e-06
7.032698975e+02;6.664220109e-07
7.032760010e+02;4.600207717e-07
7.032822266e+02;5.077621381e-07
7.032883301e+02;7.948475513e-07
7.032944946e+02;1.215368457e-06
7.033005981e+02;1.588182613e-06
7.033068237e+02;1.705558020e-06
7.033129272e+02;1.399124471e-06
7.033190918e+02;6.001103543e-07
7.033251953e+02;6.001170050e-07
7.033313599e+02;6.001235420e-07
7.033375244e+02;6.001300790e-07
7.033436279e+02;6.001367865e-07
7.033498535e+02;6.001432098e-07
7.033559570e+02;6.001498605e-07
7.033621216e+02;6.001564543e-07
7.033682251e+02;6.001631050e-07
7.033744507e+02;6.001695851e-07
7.033805542e+02;6.001761790e-07
7.033867188e+02;6.001827728e-07
7.033928833e+02;6.001893098e-07
7.033990479e+02;6.001958468e-07
7.034051514e+02;6.002024975e-07
7.034113159e+02;6.002090913e-07
7.034174805e+02;6.002156283e-07
7.034236450e+02;6.002221653e-07
7.034297485e+02;6.002288728e-07
7.034359131e+02;6.002354098e-07
7.034420776e+02;6.002419468e-07
7.034482422e+02;6.002484838e-07
7.034543457e+02;6.002551345e-07
7.034605103e+02;6.322079571e-07
7.034666748e+02;2.006269369e-06
7.034728394e+02;3.019034011e-06
7.034789429e+02;3.536217491e-06
7.034851074e+02;3.527471108e-06
7.034912720e+02;3.069753348e-06
7.034974365e+02;2.324075922e-06
7.035035400e+02;1.491445460e-06
7.035097656e+02;7.595101579e-07
7.035158691e+02;2.543043820e-07
7.035220337e+02;1.013307926e-08
7.035281982e+02;1.013318940e-08
7.035343628e+02;1.013330042e-08
7.035404663e+02;1.013341233e-08
7.035466309e+02;1.013352335e-08
7.035527954e+02;1.013363260e-08
7.035589600e+02;1.013374362e-08
7.035650635e+02;1.013385553e-08
7.035712280e+02;1.013396655e-08
7.035773926e+02;1.013407758e-08
7.035835571e+02;1.013418771e-08
7.035896606e+02;1.013430051e-08
7.035958862e+02;1.369701295e-07
7.036019897e+02;2.315048732e-06
7.036081543e+02;4.575628282e-06
7.036143188e+02;6.581608886e-06
7.036204834e+02;8.059675565e-06
7.036266479e+02;8.866917597e-06
7.036327515e+02;9.020322977e-06
7.036389160e+02;8.680133760e-06
7.036450806e+02;8.092246389e-06
7.036512451e+02;7.508070212e-06
7.036573486e+02;7.107289548e-06
7.036635742e+02;6.947861493e-06
7.036696777e+02;6.958096037e-06
7.036758423e+02;6.971788935e-06
7.036820068e+02;6.793064586e-06
7.036881714e+02;6.268708148e-06
7.036943359e+02;5.344238161e-06
7.037004395e+02;4.086598892e-06
7.037066650e+02;2.668215529e-06
7.037127686e+02;1.319600415e-06
7.037189331e+02;2.669816581e-07
7.037250977e+02;1.216619783e-08
7.037312622e+02;1.216633105e-08
7.037374268e+02;1.216646339e-08
7.037435303e+02;7.556972150e-07
7.037496948e+02;1.636681986e-06
7.037558594e+02;2.440325488e-06
7.037620239e+02;2.975123380e-06
7.037681885e+02;3.102455821e-06
7.037743530e+02;2.754019306e-06
7.037805176e+02;1.937766228e-06
7.037866211e+02;7.341223522e-07
7.037927856e+02;1.664659663e-07
7.037990112e+02;1.664677569e-07
7.038051147e+02;1.664695759e-07
7.038112793e+02;1.664713949e-07
7.038173828e+02;1.664732423e-07
7.038236084e+02;1.664750187e-07
7.038297729e+02;1.664768376e-07
7.038358765e+02;1.664786566e-07
7.038421021e+02;1.664804472e-07
7.038482056e+02;1.664822946e-07
7.038543701e+02;1.664840852e-07
7.038605347e+02;1.664859042e-07
7.038666992e+02;7.901485901e-07
7.038728638e+02;1.133957198e-06
7.038790283e+02;1.244332793e-06
7.038851318e+02;1.194234528e-06
7.038913574e+02;1.055929260e-06
7.038974609e+02;8.783540579e-07
7.039036255e+02;6.748718420e-07
7.039097900e+02;4.238376050e-07
7.039159546e+02;8.046252020e-08
7.039221191e+02;8.046339417e-08
7.039282837e+02;8.046426814e-08
7.039344482e+02;8.046514210e-08
7.039406128e+02;8.046601607e-08
7.039467163e+02;8.046690425e-08
7.039529419e+02;8.046776401e-08
7.039591064e+02;8.046864508e-08
7.039652100e+02;8.046952615e-08
7.039713745e+02;8.047040012e-08
7.039775391e+02;8.047127409e-08
7.039837036e+02;8.047214806e-08
7.039898682e+02;8.047302913e-08
7.039960327e+02;8.047389599e-08
7.040021973e+02;8.047476996e-08
7.040083618e+02;8.047564393e-08
7.040145264e+02;8.047651789e-08
7.040206909e+02;8.047739186e-08
7.040268555e+02;7.134418070e-07
7.040329590e+02;1.724393201e-06
7.040391235e+02;2.376251814e-06
7.040453491e+02;2.614360938e-06
7.040514526e+02;2.442547839e-06
7.040576172e+02;1.927592166e-06
7.040637817e+02;1.190398166e-06
7.040699463e+02;3.841385308e-07
7.040761108e+02;3.841426803e-07
7.040822754e+02;3.841468583e-07
7.040884399e+02;3.841510079e-07
7.040946045e+02;3.841551859e-07
7.041007690e+02;3.841593639e-07
7.041069336e+02;3.841635134e-07
7.041130981e+02;3.841676914e-07
7.041192627e+02;3.841718410e-07
7.041254272e+02;3.841760190e-07
7.041315308e+02;3.841802538e-07
7.041377563e+02;3.841843466e-07
7.041439209e+02;3.841884961e-07
7.041500244e+02;3.841927310e-07
7.041562500e+02;3.841968237e-07
7.041624146e+02;3.842010017e-07
7.041685181e+02;3.842052365e-07
7.041746826e+02;3.842093861e-07
7.041809082e+02;3.842134788e-07
7.041870728e+02;3.842176568e-07
7.041931763e+02;3.842218916e-07
7.041993408e+02;3.842260412e-07
7.042055664e+02;3.842301339e-07
7.042116699e+02;3.842343688e-07
7.042178345e+02;3.842385468e-07
7.042240601e+02;3.842426395e-07
7.042302246e+02;3.842467891e-07
7.042363281e+02;3.842510239e-07
7.042424927e+02;3.842551735e-07
7.042487183e+02;3.842593230e-07
7.042548218e+02;3.842635294e-07
7.042609863e+02;3.842677074e-07
7.042672119e+02;3.842718002e-07
7.042733765e+02;1.047623755e-06
7.042794800e+02;2.572209041e-06
7.042856445e+02;3.942066087e-06
7.042918701e+02;4.885490398e-06
7.042980347e+02;5.165973107e-06
7.043041382e+02;4.644759429e-06
7.043103027e+02;3.325909802e-06
7.043165283e+02;1.368218250e-06
7.043226929e+02;1.368232915e-06
7.043287964e+02;1.368248036e-06
7.043350220e+02;1.368262474e-06
7.043411865e+02;1.368277367e-06
7.043473511e+02;1.368292260e-06
7.043534546e+02;1.368307153e-06
7.043596802e+02;1.368321819e-06
7.043658447e+02;1.368336484e-06
7.043720093e+02;1.368351377e-06
7.043781128e+02;1.368366497e-06
7.043843384e+02;1.368380936e-06
7.043905029e+02;1.368395829e-06
7.043966675e+02;1.368410494e-06
7.044028320e+02;1.368425387e-06
7.044089966e+02;1.368440280e-06
7.044151611e+02;1.368454946e-06
7.044213257e+02;1.368469839e-06
7.044274902e+02;1.368484504e-06
7.044336548e+02;1.368499397e-06
7.044398193e+02;1.368514290e-06
7.044459839e+02;1.368528956e-06
7.044522095e+02;1.368543508e-06
7.044583130e+02;1.713490860e-06
7.044644775e+02;3.557385526e-06
7.044707031e+02;5.027372936e-06
7.044768677e+02;5.992582373e-06
7.044830322e+02;6.415948064e-06
7.044891357e+02;6.348583611e-06
7.044953613e+02;5.901364148e-06
7.045015259e+02;5.204267381e-06
7.045076904e+02;4.367803740e-06
7.045138550e+02;3.459284471e-06
7.045200195e+02;2.500450364e-06
7.045261841e+02;1.484579457e-06
7.045323486e+02;4.040550436e-07
7.045385742e+02;2.066980898e-07
7.045446777e+02;2.067003635e-07
7.045508423e+02;2.067025946e-07
7.045570068e+02;2.067048257e-07
7.045632324e+02;2.067070284e-07
7.045693970e+02;2.067092595e-07
7.045755615e+02;2.067114906e-07
7.045817261e+02;2.067137217e-07
7.045878906e+02;2.067159386e-07
7.045940552e+02;2.067181697e-07
7.046002197e+02;2.067204008e-07
7.046064453e+02;1.863369675e-06
7.046125488e+02;3.627716524e-06
7.046187134e+02;5.408342076e-06
7.046248779e+02;7.082992852e-06
7.046311035e+02;8.502171113e-06
7.046372681e+02;9.506255992e-06
7.046434326e+02;9.953221706e-06
7.046495972e+02;9.749783203e-06
7.046557617e+02;8.876860193e-06
7.046619263e+02;7.401928542e-06
7.046680908e+02;5.474446425e-06
7.046743164e+02;3.305553946e-06
7.046804810e+02;1.136855531e-06
7.046866455e+02;8.816146391e-08
7.046927490e+02;8.816243735e-08
7.046989746e+02;8.816336106e-08
7.047051392e+02;8.816431318e-08
7.047113037e+02;8.816526531e-08
7.047175293e+02;8.816620323e-08
7.047236938e+02;8.816715535e-08
7.047298584e+02;8.816810038e-08
7.047359619e+02;8.816906671e-08
7.047421875e+02;3.848732035e-07
7.047483521e+02;1.662508140e-07
7.047545166e+02;1.662526046e-07
7.047606812e+02;1.662543951e-07
7.047669067e+02;1.662561573e-07
7.047730713e+02;1.662579336e-07
7.047792358e+02;1.662597384e-07
7.047854004e+02;1.662615290e-07
7.047915649e+02;1.662633196e-07
