7.009660645e+02;8.792321182e-07
7.009721680e+02;8.886560181e-07
7.009782715e+02;8.892016012e-07
7.009844360e+02;8.458691809e-07
7.009905396e+02;7.400142295e-07
7.009965820e+02;5.738226605e-07
7.010026855e+02;3.664166854e-07
7.010088501e+02;1.440474193e-07
7.010149536e+02;1.232438223e-07
7.010210571e+02;1.232452149e-07
7.010270996e+02;1.232466360e-07
7.010332642e+02;1.232480145e-07
7.010393677e+02;1.232494213e-07
7.010454712e+02;1.232508140e-07
7.010515747e+02;1.232522067e-07
7.010576782e+02;1.232535993e-07
7.010637817e+02;1.232550062e-07
7.010698853e+02;1.232563989e-07
7.010760498e+02;1.232577773e-07
7.010821533e+02;1.232591700e-07
7.010882568e+02;1.232605769e-07
7.010943604e+02;1.232619695e-07
7.011004639e+02;1.232633764e-07
7.011065674e+02;1.232647691e-07
7.011126709e+02;3.106933661e-07
7.011187744e+02;3.827294108e-07
7.011248779e+02;3.334116627e-07
7.011309814e+02;1.742071021e-07
7.011370850e+02;2.605375116e-08
7.011432495e+02;2.605404248e-08
7.011493530e+02;2.605433735e-08
7.011554565e+02;2.605463223e-08
7.011615601e+02;2.605492888e-08
7.011676636e+02;2.605522198e-08
7.011737671e+02;2.605551863e-08
7.011798706e+02;2.605581351e-08
7.011860352e+02;2.605610483e-08
7.011921387e+02;2.605639970e-08
7.011982422e+02;2.605669458e-08
7.012042847e+02;2.605699478e-08
7.012104492e+02;2.605728433e-08
7.012165527e+02;2.605757921e-08
7.012226562e+02;2.605787586e-08
7.012288208e+02;2.605816540e-08
7.012349243e+02;2.605846028e-08
7.012410278e+02;2.605875515e-08
7.012470703e+02;2.605905536e-08
7.012532349e+02;2.605934668e-08
7.012593384e+02;2.605963978e-08
7.012654419e+02;2.605993643e-08
7.012715454e+02;2.606022953e-08
7.012777100e+02;2.606052085e-08
7.012838135e+02;2.606081750e-08
7.012899170e+02;2.606111060e-08
7.012960205e+02;2.606140725e-08
7.013021240e+02;2.606170035e-08
7.013082275e+02;2.606199523e-08
7.013143311e+02;2.606229188e-08
7.013204956e+02;2.606257965e-08
7.013265991e+02;2.606287630e-08
7.013327026e+02;2.606316940e-08
7.013388062e+02;2.606346605e-08
7.013449097e+02;2.606376093e-08
7.013510132e+02;2.606405403e-08
7.013571167e+02;2.606435068e-08
7.013632812e+02;2.606463845e-08
7.013693848e+02;2.606493510e-08
7.013754883e+02;2.606522997e-08
7.013815918e+02;2.606552307e-08
7.013877563e+02;2.606581440e-08
7.013938599e+02;2.606610749e-08
7.013999634e+02;6.351536967e-07
7.014060669e+02;1.088637191e-06
7.014121704e+02;1.351076548e-06
7.014182739e+02;1.427493089e-06
7.014243774e+02;1.355180302e-06
7.014305420e+02;1.189019144e-06
7.014366455e+02;9.852434459e-07
7.014427490e+02;7.883020317e-07
7.014488525e+02;6.237978596e-07
7.014550171e+02;4.981778261e-07
7.014611206e+02;4.037027566e-07
7.014672241e+02;3.259940797e-07
7.014733276e+02;2.513166066e-07
7.014794312e+02;1.715673648e-07
7.014855347e+02;8.620617820e-08
7.014916382e+02;1.480186862e-09
7.014978027e+02;1.480203293e-09
7.015039062e+02;1.480220058e-09
7.015100098e+02;1.480236822e-09
7.015161133e+02;1.480253586e-09
7.015222778e+02;1.480269907e-09
7.015283813e+02;3.552809957e-08
7.015344849e+02;1.479683931e-07
7.015406494e+02;2.615051073e-07
7.015467529e+02;3.560514870e-07
7.015528564e+02;4.135275731e-07
7.015589600e+02;4.217999390e-07
7.015651245e+02;3.774641755e-07
7.015712280e+02;2.865679676e-07
7.015773315e+02;1.630107249e-07
7.015834351e+02;2.521825770e-08
7.015895386e+02;2.521854192e-08
7.015956421e+02;2.521882614e-08
7.016017456e+02;2.521911036e-08
7.016079102e+02;2.521939102e-08
7.016140137e+02;2.521967346e-08
7.016201172e+02;2.521995945e-08
7.016262207e+02;2.522024545e-08
7.016323853e+02;2.996456416e-08
7.016384888e+02;2.094230780e-07
7.016445923e+02;3.823737416e-07
7.016507568e+02;5.153274287e-07
7.016568604e+02;5.775610248e-07
7.016629639e+02;5.517217119e-07
7.016690674e+02;4.434520520e-07
7.016752319e+02;2.860130053e-07
7.016813354e+02;1.368298825e-07
7.016874390e+02;6.530240881e-08
7.016935425e+02;1.343114775e-07
7.016997070e+02;3.805389497e-07
7.017058105e+02;7.998367550e-07
7.017119141e+02;1.342897917e-06
7.017180786e+02;1.923567197e-06
7.017241821e+02;2.438179536e-06
7.017302856e+02;2.790672397e-06
7.017363892e+02;2.916254971e-06
7.017425537e+02;2.796676654e-06
7.017486572e+02;2.462795692e-06
7.017547607e+02;1.984076107e-06
7.017608643e+02;1.448669991e-06
7.017670288e+02;9.404035382e-07
7.017731323e+02;5.195379345e-07
7.017792358e+02;2.124579481e-07
7.017854004e+02;1.224967505e-08
7.017915039e+02;1.224981272e-08
7.017976074e+02;1.224995128e-08
7.018037109e+02;1.225008894e-08
7.018098755e+02;1.225022572e-08
7.018159790e+02;1.225036250e-08
7.018220825e+02;1.225050106e-08
7.018281860e+02;1.225063873e-08
7.018343506e+02;1.225077373e-08
7.018404541e+02;1.225091228e-08
7.018466187e+02;1.225104818e-08
7.018527222e+02;1.225118673e-08
7.018588867e+02;1.225132173e-08
7.018649902e+02;1.225146029e-08
7.018710938e+02;3.174632113e-08
7.018772583e+02;3.174855010e-07
7.018833618e+02;6.438270361e-07
7.018894653e+02;9.953365634e-07
7.018955688e+02;1.342305268e-06
7.019017334e+02;1.642087227e-06
7.019078369e+02;1.845752649e-06
7.019139404e+02;1.908946842e-06
7.019201050e+02;1.804284693e-06
7.019262085e+02;1.531705607e-06
7.019323120e+02;1.123440029e-06
7.019384155e+02;6.414173868e-07
7.019445801e+02;1.669021543e-07
7.019506836e+02;4.152624911e-08
7.019567871e+02;4.152671806e-08
7.019629517e+02;4.152717636e-08
7.019690552e+02;4.152764532e-08
7.019752197e+02;4.152810718e-08
7.019813232e+02;4.503090452e-07
7.019874878e+02;8.551078849e-07
7.019935913e+02;1.179261631e-06
7.019996948e+02;1.372892370e-06
7.020057983e+02;1.423738581e-06
7.020119629e+02;1.357369911e-06
7.020180664e+02;1.226763857e-06
7.020241699e+02;1.094363824e-06
7.020303345e+02;1.012148573e-06
7.020364380e+02;1.005892159e-06
7.020426025e+02;1.068516667e-06
7.020487061e+02;1.164554533e-06
7.020548706e+02;1.244051759e-06
7.020609741e+02;1.261141847e-06
7.020670776e+02;1.190958642e-06
7.020731812e+02;1.039178983e-06
7.020793457e+02;8.410654004e-07
7.020854492e+02;6.505194960e-07
7.020915527e+02;5.230758120e-07
7.020977173e+02;4.986795261e-07
7.021038208e+02;5.899472626e-07
7.021099854e+02;7.794157568e-07
7.021160889e+02;1.026009159e-06
7.021222534e+02;1.277777983e-06
7.021283569e+02;1.486133328e-06
7.021344604e+02;1.616815211e-06
7.021405640e+02;1.654619723e-06
7.021467285e+02;1.601579470e-06
7.021528320e+02;1.470741836e-06
7.021589966e+02;1.278945319e-06
7.021651611e+02;1.041748078e-06
7.021712646e+02;7.720954045e-07
7.021773682e+02;4.822870778e-07
7.021834717e+02;1.872727466e-07
7.021896362e+02;2.192319215e-08
7.021957397e+02;2.192343906e-08
7.022019043e+02;2.192368065e-08
7.022080078e+02;2.192392756e-08
7.022141724e+02;2.192416737e-08
7.022202759e+02;2.192441428e-08
7.022263794e+02;2.192465942e-08
7.022325439e+02;2.192490278e-08
7.022386475e+02;2.192514792e-08
7.022448120e+02;2.142304254e-07
7.022509155e+02;3.607933365e-07
7.022570801e+02;4.387255501e-07
7.022631836e+02;4.318997071e-07
7.022692871e+02;3.326567253e-07
7.022754517e+02;1.439957913e-07
7.022815552e+02;5.451481400e-08
7.022877197e+02;5.451541440e-08
7.022938232e+02;5.451602902e-08
7.022999878e+02;5.451662943e-08
7.023060913e+02;5.451724050e-08
7.023121948e+02;5.451784801e-08
7.023183594e+02;5.451844842e-08
7.023245239e+02;5.451905594e-08
7.023306274e+02;5.451966345e-08
7.023367310e+02;5.452027452e-08
7.023428955e+02;5.452087493e-08
7.023489990e+02;5.452148955e-08
7.023551025e+02;5.452210061e-08
7.023612671e+02;5.452270102e-08
7.023674316e+02;5.452330143e-08
7.023735352e+02;5.452390894e-08
7.023796387e+02;5.452452356e-08
7.023857422e+02;5.452513463e-08
7.023919678e+02;5.452572438e-08
7.023980713e+02;1.850019231e-07
7.024041748e+02;3.535425606e-07
7.024103394e+02;5.631353588e-07
7.024164429e+02;8.204164601e-07
7.024226074e+02;1.132710167e-06
7.024287109e+02;1.502231385e-06
7.024348755e+02;1.919716169e-06
7.024409790e+02;2.360174676e-06
7.024470825e+02;2.782918045e-06
7.024532471e+02;3.136593932e-06
7.024594116e+02;3.368305670e-06
7.024655151e+02;3.434512337e-06
7.024716187e+02;3.310753527e-06
7.024777832e+02;2.997585398e-06
7.024839478e+02;2.521141369e-06
7.024900513e+02;1.928237907e-06
7.024961548e+02;1.277300953e-06
7.025023193e+02;6.274573821e-07
7.025084839e+02;2.820361367e-08
7.025145874e+02;2.820392808e-08
7.025207520e+02;2.820423894e-08
7.025268555e+02;2.820455336e-08
7.025329590e+02;2.820486955e-08
7.025391235e+02;2.820517864e-08
7.025452881e+02;2.820548950e-08
7.025513916e+02;2.820580569e-08
7.025574951e+02;2.820612011e-08
7.025636597e+02;2.820643275e-08
7.025698242e+02;2.820674361e-08
7.025759277e+02;2.820705802e-08
7.025820312e+02;2.820737244e-08
7.025882568e+02;2.820767797e-08
7.025943604e+02;2.820799416e-08
7.026004639e+02;2.820830858e-08
7.026065674e+02;2.820862299e-08
7.026127930e+02;2.820892853e-08
7.026188965e+02;2.618974690e-07
7.026250000e+02;5.194971777e-07
7.026311035e+02;6.304194358e-07
7.026373291e+02;6.203185876e-07
7.026434326e+02;5.383784014e-07
7.026495361e+02;4.419164270e-07
7.026557007e+02;3.792166865e-07
7.026618652e+02;3.762208678e-07
7.026679688e+02;4.314328521e-07
7.026740723e+02;5.205158686e-07
7.026802368e+02;6.085676318e-07
7.026864014e+02;6.652178968e-07
7.026925049e+02;6.766899219e-07
7.026986084e+02;6.501969665e-07
7.027048340e+02;6.091048022e-07
7.027109375e+02;5.810293828e-07
7.027170410e+02;5.839227128e-07
7.027232056e+02;6.161602641e-07
7.027293701e+02;6.550723128e-07
7.027354736e+02;6.650221849e-07
7.027415771e+02;6.121953788e-07
7.027478027e+02;4.803285378e-07
7.027539062e+02;2.809702551e-07
7.027600098e+02;5.369168932e-08
7.027661743e+02;5.369227907e-08
7.027723389e+02;5.369287237e-08
7.027784424e+02;5.369347278e-08
7.027846069e+02;5.369405898e-08
7.027907715e+02;8.887560909e-08
7.027968750e+02;3.197659737e-07
7.028029785e+02;4.935244533e-07
7.028091431e+02;5.459614840e-07
7.028153076e+02;4.433356366e-07
7.028214111e+02;1.924475157e-07
7.028275757e+02;1.924496189e-07
7.028337402e+02;1.924517505e-07
7.028398438e+02;1.924538964e-07
7.028460083e+02;1.924559996e-07
7.028521118e+02;1.924581596e-07
7.028582764e+02;1.924602628e-07
7.028644409e+02;1.924623803e-07
7.028705444e+02;1.924645119e-07
7.028766479e+02;3.904307846e-07
7.028828125e+02;8.233159861e-07
7.028889771e+02;1.129919951e-06
7.028950806e+02;1.262091814e-06
7.029012451e+02;1.207054197e-06
7.029074097e+02;9.906395917e-07
7.029135132e+02;6.722004287e-07
7.029196777e+02;3.315074650e-07
7.029258423e+02;5.009297155e-08
7.029319458e+02;2.106723507e-08
7.029381104e+02;2.106746599e-08
7.029442139e+02;2.106770225e-08
7.029503784e+02;2.521718159e-07
7.029565430e+02;5.110125585e-07
7.029626465e+02;7.297059597e-07
7.029688110e+02;8.603096830e-07
7.029749756e+02;8.879775919e-07
7.029810791e+02;8.327692171e-07
7.029872437e+02;7.396781712e-07
7.029934082e+02;6.604854548e-07
7.029995117e+02;6.339205356e-07
7.030056763e+02;6.711351830e-07
7.030117798e+02;7.515898233e-07
7.030179443e+02;8.306635664e-07
7.030241089e+02;8.561067943e-07
7.030302124e+02;7.873518939e-07
7.030363770e+02;6.107671311e-07
7.030425415e+02;3.455240005e-07
7.030486450e+02;3.820480288e-08
7.030548096e+02;3.820521854e-08
7.030609741e+02;3.820563421e-08
7.030670776e+02;3.820606409e-08
7.030732422e+02;3.820647976e-08
7.030793457e+02;3.820690608e-08
7.030855103e+02;3.820732175e-08
7.030916748e+02;3.820774452e-08
7.030977783e+02;3.820816730e-08
7.031040039e+02;3.820857586e-08
7.031101074e+02;3.820900574e-08
7.031162109e+02;3.820942851e-08
7.031223755e+02;3.820984773e-08
7.031285400e+02;3.821026695e-08
7.031347046e+02;3.821068262e-08
7.031408081e+02;3.821110894e-08
7.031469727e+02;3.821152816e-08
7.031531372e+02;3.821194738e-08
7.031592407e+02;3.821237016e-08
7.031654053e+02;3.821278938e-08
7.031715698e+02;3.821320860e-08
7.031777344e+02;3.821362426e-08
7.031838379e+02;3.821405059e-08
7.031899414e+02;3.821447692e-08
7.031961670e+02;3.821488548e-08
7.032022705e+02;3.821530825e-08
7.032084351e+02;3.821573102e-08
7.032145996e+02;3.821614669e-08
7.032207031e+02;3.821656946e-08
7.032268677e+02;3.821699224e-08
7.032329712e+02;3.821741501e-08
7.032391968e+02;3.821782357e-08
7.032453003e+02;3.821824990e-08
7.032514648e+02;3.821866912e-08
7.032575684e+02;3.821909189e-08
7.032637329e+02;3.821951111e-08
7.032698975e+02;3.821992678e-08
7.032760010e+02;3.822035310e-08
7.032822266e+02;3.822076522e-08
7.032883301e+02;3.822118799e-08
7.032944946e+02;3.822160366e-08
7.033005981e+02;3.822203354e-08
7.033068237e+02;7.645071776e-08
7.033129272e+02;3.268723106e-07
7.033190918e+02;4.679757808e-07
7.033251953e+02;4.744040325e-07
7.033313599e+02;3.531534674e-07
7.033375244e+02;1.401560894e-07
7.033436279e+02;1.401576384e-07
7.033498535e+02;1.401591589e-07
7.033559570e+02;1.401607079e-07
7.033621216e+02;1.401622427e-07
7.033682251e+02;1.401637917e-07
7.033744507e+02;1.401652980e-07
7.033805542e+02;1.401668612e-07
7.033867188e+02;1.401683818e-07
7.033928223e+02;1.401699450e-07
7.033990479e+02;1.401714513e-07
7.034051514e+02;1.401730003e-07
7.034113159e+02;1.401745351e-07
7.034174805e+02;1.401760557e-07
7.034236450e+02;1.401775904e-07
7.034297485e+02;1.401791536e-07
7.034359131e+02;1.401806742e-07
7.034420776e+02;2.170589966e-07
7.034482422e+02;4.594373308e-07
7.034543457e+02;6.242040058e-07
7.034605103e+02;6.903611620e-07
7.034666748e+02;6.620225008e-07
7.034728394e+02;5.663264915e-07
7.034789429e+02;4.441950523e-07
7.034851074e+02;3.367765942e-07
7.034912720e+02;2.719143026e-07
7.034974365e+02;2.550903844e-07
7.035035400e+02;2.679366560e-07
7.035097656e+02;2.748800796e-07
7.035158691e+02;2.357040216e-07
7.035220337e+02;1.196978587e-07
7.035281982e+02;1.196991519e-07
7.035343628e+02;1.197004593e-07
7.035404663e+02;1.197017951e-07
7.035466309e+02;1.197031025e-07
7.035527954e+02;1.197043957e-07
7.035589600e+02;1.197057031e-07
7.035650635e+02;1.197070389e-07
7.035712280e+02;1.197083321e-07
7.035773926e+02;1.197096395e-07
7.035835571e+02;1.197109469e-07
7.035896606e+02;1.197122685e-07
7.035958862e+02;1.197135475e-07
7.036019897e+02;1.197148833e-07
7.036081543e+02;1.197161907e-07
7.036143188e+02;1.197174839e-07
7.036204834e+02;1.313218121e-07
7.036266479e+02;6.931148846e-07
7.036327515e+02;1.216325472e-06
7.036389160e+02;1.640159098e-06
7.036450806e+02;1.920400337e-06
7.036512451e+02;2.038154435e-06
7.036573486e+02;2.000986569e-06
7.036635742e+02;1.837035484e-06
7.036696777e+02;1.585162067e-06
7.036758423e+02;1.285166263e-06
7.036820068e+02;9.713878626e-07
7.036881714e+02;6.708935416e-07
7.036943359e+02;4.052028260e-07
7.037004395e+02;1.929728342e-07
7.037066650e+02;5.097802003e-08
7.037127686e+02;2.044721903e-08
7.037189331e+02;2.044744107e-08
7.037250977e+02;1.272463095e-07
7.037312622e+02;2.878666692e-07
7.037374268e+02;4.642870977e-07
7.037435303e+02;6.116903819e-07
7.037496948e+02;6.879158718e-07
7.037558594e+02;6.627620905e-07
7.037620239e+02;5.242966949e-07
7.037681885e+02;2.805193446e-07
7.037743530e+02;2.805223858e-07
7.037805176e+02;2.805254553e-07
7.037866211e+02;2.805285533e-07
7.037927856e+02;2.805315944e-07
7.037990112e+02;2.805346071e-07
7.038051147e+02;2.805377051e-07
7.038112793e+02;2.805407462e-07
7.038173828e+02;2.805438442e-07
7.038236084e+02;2.805468569e-07
7.038297729e+02;2.805498980e-07
7.038358765e+02;2.805529959e-07
7.038421021e+02;2.805560086e-07
7.038482056e+02;3.844507432e-07
7.038543701e+02;7.781113140e-07
7.038605347e+02;1.080633297e-06
7.038666992e+02;1.265795504e-06
7.038728638e+02;1.319844728e-06
7.038790283e+02;1.239906169e-06
7.038851318e+02;1.031726697e-06
7.038913574e+02;7.085803873e-07
7.038974609e+02;2.922424471e-07
7.039036255e+02;1.662044440e-07
7.039097900e+02;1.662062488e-07
7.039159546e+02;1.662080393e-07
7.039221191e+02;1.662098441e-07
7.039282837e+02;1.662116489e-07
7.039344482e+02;1.662134537e-07
7.039406128e+02;1.662152727e-07
7.039467163e+02;1.662171059e-07
7.039528809e+02;1.662189106e-07
7.039591064e+02;1.662206870e-07
7.039652100e+02;1.662225202e-07
7.039713745e+02;1.662243108e-07
7.039775391e+02;1.658729900e-07
7.039837036e+02;9.901561349e-09
7.039898682e+02;9.901668818e-09
7.039960327e+02;9.901775400e-09
7.040021973e+02;9.901883757e-09
7.040083618e+02;9.901991227e-09
7.040145264e+02;9.902098697e-09
7.040206909e+02;9.902207054e-09
7.040268555e+02;9.902313636e-09
7.040329590e+02;9.902422882e-09
7.040391235e+02;9.902530351e-09
7.040453491e+02;9.902636045e-09
7.040514526e+02;9.902745290e-09
7.040576172e+02;9.902851872e-09
7.040637817e+02;1.708193196e-07
7.040699463e+02;4.997082215e-07
7.040761108e+02;8.528808735e-07
7.040822754e+02;1.187810085e-06
7.040884399e+02;1.454292828e-06
7.040946045e+02;1.607819740e-06
7.041007690e+02;1.622077889e-06
7.041069336e+02;1.496486220e-06
7.041130981e+02;1.256411338e-06
7.041192627e+02;9.460949286e-07
7.041254272e+02;6.166165463e-07
7.041315308e+02;3.126280319e-07
7.041377563e+02;6.173249290e-08
7.041439209e+02;6.173316791e-08
7.041500244e+02;6.173384293e-08
7.041562500e+02;6.173450373e-08
7.041624146e+02;6.173517164e-08
7.041685181e+02;6.173585376e-08
7.041746826e+02;6.173652167e-08
7.041809082e+02;6.173718248e-08
7.041870728e+02;6.173785039e-08
7.041931763e+02;6.173853251e-08
7.041993408e+02;6.173919331e-08
7.042055664e+02;6.173985412e-08
7.042116699e+02;6.174053624e-08
7.042178345e+02;6.174120415e-08
7.042240601e+02;6.174186495e-08
7.042302246e+02;6.174253286e-08
7.042363281e+02;6.174320788e-08
7.042424927e+02;7.554996984e-08
7.042487183e+02;7.131629900e-07
7.042548218e+02;1.264493676e-06
7.042609863e+02;1.671030759e-06
7.042671509e+02;1.891423153e-06
7.042733765e+02;1.908225386e-06
7.042794800e+02;1.731188036e-06
7.042856445e+02;1.396212156e-06
7.042918701e+02;9.599817758e-07
7.042980347e+02;4.911551628e-07
7.043041382e+02;5.981007689e-08
7.043103027e+02;5.981073059e-08
7.043165283e+02;5.981136297e-08
7.043226929e+02;5.981200957e-08
7.043287964e+02;5.981267037e-08
7.043350220e+02;5.981330986e-08
7.043411865e+02;3.162055009e-07
7.043473511e+02;7.493747489e-07
7.043534546e+02;1.174221779e-06
7.043596802e+02;1.531749035e-06
7.043658447e+02;1.768725610e-06
7.043720093e+02;1.844478675e-06
7.043781128e+02;1.737726734e-06
7.043843384e+02;1.452345373e-06
7.043905029e+02;1.020393938e-06
7.043966675e+02;5.006871788e-07
7.044028320e+02;1.356709589e-07
7.044089966e+02;1.356724226e-07
7.044151611e+02;1.356738863e-07
7.044213257e+02;1.356753643e-07
7.044274902e+02;1.356768280e-07
7.044336548e+02;1.356782917e-07
7.044398193e+02;1.356797554e-07
7.044459839e+02;7.048216162e-07
7.044522095e+02;1.249260890e-06
7.044583130e+02;1.686946234e-06
7.044644775e+02;1.960260079e-06
7.044707031e+02;2.044439043e-06
7.044768677e+02;1.948363433e-06
7.044830322e+02;1.708501031e-06
7.044891357e+02;1.378447337e-06
7.044953613e+02;1.017138516e-06
7.045015259e+02;6.784432003e-07
7.045076904e+02;4.038392944e-07
7.045138550e+02;2.186074397e-07
7.045200195e+02;1.310713742e-07
7.045261841e+02;1.340280136e-07
7.045323486e+02;2.076176457e-07
7.045385742e+02;3.232496226e-07
7.045446777e+02;4.484226679e-07
7.045508423e+02;5.521420690e-07
7.045570068e+02;6.102736165e-07
7.045632324e+02;6.096976790e-07
7.045693970e+02;5.499910571e-07
7.045755615e+02;4.417812249e-07
7.045817261e+02;3.018654695e-07
7.045878906e+02;1.463624670e-07
7.045940552e+02;1.463640444e-07
7.046002197e+02;1.463656218e-07
7.046064453e+02;1.463671850e-07
7.046125488e+02;1.463687909e-07
7.046187134e+02;1.463703683e-07
7.046248779e+02;1.463719457e-07
7.046311035e+02;1.463734947e-07
7.046372681e+02;1.463750863e-07
7.046434326e+02;1.463766637e-07
7.046495972e+02;1.463782269e-07
7.046557617e+02;1.463798043e-07
7.046619263e+02;1.463813959e-07
7.046680908e+02;1.463829733e-07
7.046743164e+02;1.463845223e-07
7.046804810e+02;1.463860997e-07
7.046866455e+02;1.463876771e-07
7.046927490e+02;1.463892829e-07
7.046989746e+02;1.463908461e-07
7.047051392e+02;1.463924235e-07
7.047113037e+02;1.463940009e-07
7.047175293e+02;1.463955499e-07
7.047236938e+02;1.463971273e-07
7.047298584e+02;1.463987189e-07
7.047359619e+02;1.767321436e-07
7.047421875e+02;4.069810871e-07
7.047483521e+02;6.704067914e-07
7.047545166e+02;9.327930570e-07
7.047606812e+02;1.150627099e-06
7.047669067e+02;1.283306119e-06
7.047730713e+02;1.304987336e-06
7.047792358e+02;1.212586540e-06
7.047854004e+02;1.027484586e-06
7.047915649e+02;7.903280448e-07
