7.008866577e+02;1.135265104e-09
7.008927612e+02;1.135294303e-09
7.008989258e+02;1.135323391e-09
7.009050293e+02;1.135352590e-09
7.009111328e+02;1.135381789e-09
7.009171753e+02;1.135410987e-09
7.009233398e+02;1.135440186e-09
7.009294434e+02;1.135469385e-09
7.009355469e+02;1.135498584e-09
7.009416504e+02;1.135527672e-09
7.009477539e+02;1.135556871e-09
7.009538574e+02;1.135586070e-09
7.009599609e+02;4.927581676e-10
7.009660645e+02;3.301752483e-10
7.009721680e+02;3.301837415e-10
7.009782715e+02;3.301922347e-10
7.009843750e+02;3.302007001e-10
7.009905396e+02;3.302091933e-10
7.009965820e+02;3.302176865e-10
7.010026855e+02;8.689950981e-10
7.010088501e+02;3.151533756e-10
7.010149536e+02;2.664266585e-10
7.010210571e+02;6.328582658e-10
7.010270996e+02;1.246163173e-09
7.010332642e+02;1.670303118e-09
7.010393677e+02;1.378906767e-09
7.010454712e+02;6.895525817e-10
7.010515747e+02;8.329623796e-11
7.010576782e+02;8.329838208e-11
7.010637817e+02;8.330051926e-11
7.010698853e+02;8.330266338e-11
7.010760498e+02;8.330480056e-11
7.010821533e+02;8.330694468e-11
7.010882568e+02;8.330908186e-11
7.010942993e+02;8.331122597e-11
7.011004639e+02;8.331336315e-11
7.011065674e+02;8.331550727e-11
7.011126709e+02;5.675694359e-10
7.011187744e+02;4.235043427e-10
7.011248779e+02;2.083986761e-09
7.011309814e+02;3.564349926e-09
7.011370850e+02;2.849951608e-09
7.011432495e+02;1.720582787e-09
7.011493530e+02;1.357531199e-09
7.011554565e+02;1.010125761e-09
7.011615601e+02;3.872051846e-10
7.011676636e+02;3.872151488e-10
7.011737671e+02;3.872250853e-10
7.011798706e+02;1.758716617e-09
7.011860352e+02;1.147982154e-09
7.011921387e+02;6.133721864e-10
7.011982422e+02;6.085844051e-10
7.012042847e+02;5.077985255e-10
7.012104492e+02;1.117261172e-09
7.012165527e+02;8.992988021e-10
7.012226562e+02;5.894145727e-10
7.012287598e+02;1.078039213e-09
7.012349243e+02;9.402894019e-10
7.012410278e+02;1.114020765e-09
7.012470703e+02;1.636803693e-09
7.012532349e+02;1.596114352e-09
7.012593384e+02;1.671720318e-09
7.012654419e+02;1.993212262e-09
7.012715454e+02;9.901091058e-10
7.012777100e+02;4.603983306e-10
7.012838135e+02;4.604101544e-10
7.012899170e+02;4.604219783e-10
7.012959595e+02;4.604338022e-10
7.013021240e+02;4.604456261e-10
7.013082275e+02;4.604574499e-10
7.013143311e+02;1.501789526e-10
7.013204956e+02;6.432238076e-10
7.013265991e+02;2.394457965e-09
7.013327026e+02;1.965422936e-09
7.013388062e+02;5.931745650e-10
7.013449097e+02;4.948568222e-10
7.013510132e+02;1.494586899e-09
7.013571167e+02;2.028009316e-09
7.013632202e+02;1.203908084e-09
7.013693848e+02;3.137910487e-10
7.013754883e+02;3.137990978e-10
7.013815918e+02;3.138071469e-10
7.013877563e+02;3.138152238e-10
7.013938599e+02;3.138232729e-10
7.013999634e+02;3.138313220e-10
7.014060669e+02;3.138393989e-10
7.014121704e+02;7.289452930e-10
7.014182739e+02;1.113543036e-09
7.014243774e+02;9.835836590e-10
7.014305420e+02;1.598272487e-10
7.014366455e+02;1.598313565e-10
7.014427490e+02;1.598354504e-10
7.014488525e+02;6.339965219e-10
7.014550171e+02;2.220462703e-09
7.014611206e+02;3.009897442e-09
7.014672241e+02;1.572378228e-09
7.014733276e+02;6.809924846e-10
7.014794312e+02;1.460835453e-09
7.014855347e+02;1.962693480e-10
7.014916382e+02;1.962743856e-10
7.014978027e+02;3.342533472e-10
7.015039062e+02;1.956109275e-09
7.015100098e+02;1.822807350e-09
7.015161133e+02;1.481292422e-09
7.015222778e+02;7.254985501e-10
7.015283813e+02;3.782044677e-10
7.015344849e+02;3.506806512e-10
7.015405884e+02;7.278474490e-10
7.015467529e+02;1.577825204e-09
7.015528564e+02;7.657963708e-10
7.015589600e+02;2.551301184e-11
7.015651245e+02;2.551366583e-11
7.015712280e+02;2.551432156e-11
7.015773315e+02;2.551497555e-11
7.015834351e+02;2.551563127e-11
7.015895386e+02;2.551628527e-11
7.015956421e+02;2.551694099e-11
7.016017456e+02;2.551759672e-11
7.016079102e+02;2.551825071e-11
7.016140137e+02;2.551890643e-11
7.016201172e+02;2.551956042e-11
7.016262207e+02;2.552021615e-11
7.016323853e+02;2.552087014e-11
7.016384888e+02;2.552152586e-11
7.016445923e+02;2.552218159e-11
7.016506958e+02;2.552283558e-11
7.016568604e+02;2.552349131e-11
7.016629639e+02;2.552414530e-11
7.016690674e+02;2.552480102e-11
7.016751709e+02;2.552545675e-11
7.016813354e+02;2.552611074e-11
7.016874390e+02;2.552676646e-11
7.016935425e+02;8.643192273e-10
7.016997070e+02;5.300507810e-10
7.017058105e+02;5.300643813e-10
7.017119141e+02;5.300779815e-10
7.017180176e+02;1.383330339e-09
7.017241821e+02;1.101407854e-09
7.017302856e+02;4.607568771e-10
7.017363892e+02;3.402197690e-10
7.017425537e+02;3.615937272e-10
7.017486572e+02;3.684900995e-10
7.017547607e+02;1.383407944e-09
7.017608643e+02;2.268700339e-09
7.017670288e+02;1.200022415e-09
7.017731323e+02;1.200053168e-09
7.017792358e+02;1.200084032e-09
7.017853394e+02;1.200114785e-09
7.017915039e+02;1.333976818e-09
7.017976074e+02;1.319276688e-09
7.018037109e+02;9.541273327e-10
7.018098755e+02;1.455702670e-09
7.018159790e+02;1.299601871e-09
7.018220825e+02;4.827647171e-10
7.018281860e+02;6.209843056e-11
7.018343506e+02;2.600253346e-10
7.018404541e+02;5.507630463e-10
7.018466187e+02;1.210572420e-09
7.018527222e+02;1.526046511e-09
7.018588867e+02;9.170819104e-10
7.018649902e+02;5.784004387e-10
7.018710938e+02;5.784152601e-10
7.018772583e+02;5.784301371e-10
7.018833618e+02;5.784449586e-10
7.018894653e+02;5.784597801e-10
7.018955688e+02;5.784746571e-10
7.019017334e+02;5.784894785e-10
7.019078369e+02;5.785043000e-10
7.019139404e+02;5.785191770e-10
7.019200439e+02;6.952647347e-10
7.019262085e+02;1.376370240e-09
7.019323120e+02;1.049966003e-09
7.019384155e+02;1.038798381e-09
7.019445801e+02;1.038825026e-09
7.019506836e+02;1.038851671e-09
7.019567871e+02;1.038878317e-09
7.019629517e+02;5.136167602e-10
7.019690552e+02;1.669242244e-10
7.019752197e+02;1.669284988e-10
7.019813232e+02;3.976830809e-10
7.019874268e+02;5.515274903e-10
7.019935913e+02;1.079893952e-09
7.019996948e+02;5.357486121e-10
7.020057983e+02;2.960918455e-10
7.020119629e+02;7.158895143e-10
7.020180664e+02;1.737168409e-09
7.020241699e+02;1.559885221e-09
7.020302734e+02;6.502414163e-10
7.020364380e+02;6.502581251e-10
7.020426025e+02;6.502747785e-10
7.020487061e+02;6.502914318e-10
7.020548706e+02;6.503081407e-10
7.020609741e+02;6.503247940e-10
7.020670776e+02;6.503415029e-10
7.020731812e+02;6.503581562e-10
7.020793457e+02;3.844004559e-10
7.020854492e+02;2.907494245e-10
7.020915527e+02;8.915985727e-10
7.020977173e+02;8.916214433e-10
7.021038208e+02;8.916443139e-10
7.021099854e+02;1.439049213e-09
7.021160889e+02;5.723946872e-10
7.021222534e+02;2.350933337e-10
7.021283569e+02;2.350993566e-10
7.021344604e+02;2.351053796e-10
7.021405640e+02;2.351114026e-10
7.021467285e+02;2.351174533e-10
7.021528320e+02;2.351234762e-10
7.021589966e+02;2.351294992e-10
7.021651001e+02;2.351355222e-10
7.021712646e+02;2.351415451e-10
7.021773682e+02;2.351475958e-10
7.021834717e+02;2.351536188e-10
7.021896362e+02;2.414796696e-10
7.021957397e+02;1.363295921e-09
7.022019043e+02;2.869459115e-09
7.022080078e+02;3.045579566e-09
7.022141724e+02;6.135507657e-10
7.022202759e+02;5.667492586e-10
7.022263794e+02;5.667638026e-10
7.022324829e+02;5.667783465e-10
7.022386475e+02;5.667928349e-10
7.022448120e+02;3.643412239e-10
7.022509155e+02;3.482437672e-10
7.022570801e+02;8.634800513e-11
7.022631836e+02;8.635021864e-11
7.022692871e+02;8.635243215e-11
7.022753906e+02;8.635464566e-11
7.022815552e+02;8.635685916e-11
7.022877197e+02;8.635907267e-11
7.022938232e+02;1.309607423e-10
7.022999878e+02;1.039383912e-09
7.023060913e+02;4.212220503e-11
7.023121948e+02;1.656800912e-11
7.023183594e+02;1.656843412e-11
7.023245239e+02;5.682824211e-10
7.023306274e+02;2.146974154e-09
7.023367310e+02;3.454271758e-09
7.023428345e+02;2.210803762e-09
7.023489990e+02;2.480310124e-10
7.023551025e+02;2.480373684e-10
7.023612671e+02;2.480437244e-10
7.023674316e+02;2.480500805e-10
7.023735352e+02;2.480564365e-10
7.023796387e+02;2.480627925e-10
7.023857422e+02;2.480691486e-10
7.023919678e+02;2.480755046e-10
7.023980713e+02;2.872080351e-10
7.024041748e+02;1.217265400e-09
7.024102783e+02;3.077196054e-09
7.024164429e+02;2.892470041e-09
7.024226074e+02;1.467166610e-09
7.024287109e+02;1.095215918e-09
7.024348755e+02;1.048468201e-09
7.024409790e+02;9.098731213e-10
7.024470825e+02;6.212342307e-10
7.024532471e+02;1.580616471e-10
7.024594116e+02;4.214437480e-11
7.024655151e+02;1.031106200e-09
7.024716187e+02;8.922755868e-10
7.024777832e+02;5.601462627e-10
7.024839478e+02;5.601605846e-10
7.024900513e+02;8.896202663e-10
7.024961548e+02;4.955362232e-10
7.025023193e+02;1.242746794e-09
7.025084839e+02;1.958548657e-09
7.025145874e+02;6.812527764e-10
7.025206909e+02;1.249420289e-10
7.025268555e+02;1.249452347e-10
7.025329590e+02;1.249484266e-10
7.025391235e+02;2.393097664e-10
7.025452271e+02;5.250974655e-10
7.025513916e+02;4.030917544e-10
7.025574951e+02;1.941744959e-10
7.025636597e+02;2.884629480e-10
7.025698242e+02;2.890866713e-10
7.025759277e+02;2.890940820e-10
7.025820312e+02;2.891014927e-10
7.025881958e+02;2.891089035e-10
7.025943604e+02;6.985637069e-10
7.026004639e+02;5.165228800e-10
7.026065674e+02;5.404560688e-10
7.026127930e+02;5.404698911e-10
7.026188965e+02;5.404837133e-10
7.026250000e+02;5.404975911e-10
7.026311035e+02;5.405114134e-10
7.026373291e+02;5.405252912e-10
7.026434326e+02;5.405391135e-10
7.026495361e+02;5.405529357e-10
7.026557007e+02;5.405668135e-10
7.026618652e+02;5.405806358e-10
7.026679688e+02;5.405945136e-10
7.026740723e+02;1.743768019e-09
7.026802368e+02;2.483570016e-09
7.026864014e+02;1.107394065e-09
7.026925049e+02;6.253211837e-10
7.026986084e+02;6.253371709e-10
7.027048340e+02;6.253532137e-10
7.027109375e+02;6.253692009e-10
7.027170410e+02;6.253852436e-10
7.027232056e+02;6.254012308e-10
7.027293701e+02;6.254172735e-10
7.027354736e+02;1.948897432e-10
7.027415771e+02;1.948947392e-10
7.027478027e+02;1.948997214e-10
7.027539062e+02;1.949047174e-10
7.027600098e+02;1.949096995e-10
7.027661743e+02;5.054219196e-11
7.027723389e+02;3.974930107e-10
7.027784424e+02;3.254663206e-10
7.027846069e+02;1.308061576e-10
7.027907104e+02;7.570599703e-11
7.027968750e+02;1.869745157e-11
7.028029785e+02;2.846167468e-10
7.028091431e+02;1.052775755e-09
7.028153076e+02;1.547619477e-09
7.028214111e+02;4.092033934e-10
7.028275757e+02;4.092138850e-10
7.028336792e+02;4.092243489e-10
7.028398438e+02;4.795601694e-10
7.028460083e+02;2.500409602e-10
7.028521118e+02;1.665017846e-10
7.028582153e+02;1.665060451e-10
7.028644409e+02;1.665103055e-10
7.028705444e+02;1.665145660e-10
7.028766479e+02;1.665188265e-10
7.028828125e+02;1.449639631e-09
7.028889771e+02;1.056641330e-09
7.028950806e+02;2.230278046e-10
7.029012451e+02;2.230335083e-10
7.029074097e+02;8.184894984e-10
7.029135132e+02;2.010253741e-09
7.029196777e+02;2.234748386e-09
7.029258423e+02;1.886487855e-09
7.029319458e+02;1.130172955e-09
7.029381104e+02;1.111810782e-10
7.029442139e+02;1.111839232e-10
7.029503784e+02;1.111867681e-10
7.029565430e+02;1.111896200e-10
7.029626465e+02;1.231324820e-09
7.029687500e+02;6.406632447e-10
7.029749756e+02;4.398078568e-10
7.029810791e+02;4.746741888e-10
7.029872437e+02;3.429604378e-10
7.029934082e+02;3.429692086e-10
7.029995117e+02;6.428006460e-10
7.030056763e+02;1.203101091e-10
7.030117798e+02;3.865699705e-10
7.030179443e+02;3.865798515e-10
7.030241089e+02;3.865897602e-10
7.030302124e+02;5.832759831e-10
7.030363770e+02;2.015919209e-09
7.030425415e+02;1.920261949e-09
7.030486450e+02;1.330339727e-09
7.030548096e+02;1.330373700e-09
7.030609741e+02;1.330407784e-09
7.030670776e+02;1.330441868e-09
7.030732422e+02;1.330475841e-09
7.030793457e+02;1.367111868e-09
7.030855103e+02;7.071857544e-10
7.030916748e+02;7.072038510e-10
7.030977783e+02;7.072219477e-10
7.031039429e+02;7.072400443e-10
7.031101074e+02;1.382760795e-09
7.031162109e+02;1.311167730e-09
7.031223755e+02;1.015281637e-09
7.031285400e+02;9.008174207e-10
7.031347046e+02;1.411501027e-09
7.031408081e+02;1.383973713e-09
7.031469727e+02;8.458437284e-10
7.031531372e+02;2.995875492e-10
7.031592407e+02;2.995952098e-10
7.031654053e+02;2.996028703e-10
7.031715698e+02;2.996105308e-10
7.031777344e+02;2.996181914e-10
7.031838379e+02;1.515253034e-09
7.031899414e+02;1.891748980e-09
7.031961670e+02;4.993139235e-10
7.032022705e+02;3.652969038e-10
7.032084351e+02;3.653062297e-10
7.032145386e+02;1.087393287e-09
7.032207031e+02;8.610580027e-10
7.032268677e+02;8.610800406e-10
7.032329712e+02;8.611020785e-10
7.032391968e+02;1.653551185e-10
7.032453003e+02;2.176456584e-11
7.032514648e+02;2.176512269e-11
7.032575684e+02;2.176567954e-11
7.032637329e+02;2.176623638e-11
7.032698975e+02;2.176679323e-11
7.032760010e+02;2.176734834e-11
7.032821655e+02;1.956824425e-10
7.032883301e+02;1.956874524e-10
7.032944946e+02;1.956924622e-10
7.033005981e+02;1.956974582e-10
7.033068237e+02;9.499447895e-10
7.033129272e+02;4.071793458e-10
7.033190918e+02;4.071897541e-10
7.033251953e+02;4.072001625e-10
7.033313599e+02;4.072105986e-10
7.033375244e+02;2.136796073e-09
7.033436279e+02;2.292022572e-09
7.033497925e+02;2.484409067e-10
7.033559570e+02;2.484472628e-10
7.033621216e+02;8.459655754e-10
7.033682251e+02;3.791174406e-12
7.033744507e+02;3.791271550e-12
7.033805542e+02;3.791368695e-12
7.033867188e+02;3.791465406e-12
7.033928223e+02;3.791562550e-12
7.033990479e+02;3.791659261e-12
7.034051514e+02;3.791756405e-12
7.034113159e+02;3.791853116e-12
7.034174194e+02;3.791950261e-12
7.034236450e+02;3.792046972e-12
7.034297485e+02;3.792144116e-12
7.034359131e+02;3.792241261e-12
7.034420776e+02;7.952286052e-10
7.034482422e+02;5.143389603e-10
7.034543457e+02;5.143521165e-10
7.034605103e+02;5.143652726e-10
7.034666748e+02;7.939917612e-10
7.034728394e+02;4.857505509e-10
7.034789429e+02;4.059806311e-11
7.034851074e+02;4.059910047e-11
7.034912720e+02;4.060013784e-11
7.034974365e+02;4.060117520e-11
7.035035400e+02;4.060221256e-11
7.035097656e+02;4.909203044e-10
7.035158691e+02;9.615896968e-10
7.035220337e+02;2.075901534e-10
7.035281372e+02;2.075954547e-10
7.035343628e+02;3.841275631e-10
7.035404663e+02;2.702884028e-10
7.035466309e+02;4.059531600e-10
7.035527954e+02;6.343027770e-10
7.035589600e+02;6.343189862e-10
7.035650635e+02;6.343351955e-10
7.035712280e+02;6.343514047e-10
7.035773926e+02;6.343676695e-10
7.035835571e+02;8.439302590e-10
7.035896606e+02;1.097533842e-09
7.035958252e+02;6.881324677e-11
7.036019897e+02;6.881500925e-11
7.036081543e+02;6.881676479e-11
7.036143188e+02;6.881852727e-11
7.036204834e+02;6.882028281e-11
7.036266479e+02;3.999412190e-10
7.036327515e+02;3.999514331e-10
7.036389160e+02;3.999616749e-10
7.036450806e+02;5.439750872e-10
7.036512451e+02;3.126339465e-10
7.036573486e+02;3.126419401e-10
7.036635132e+02;3.126499337e-10
7.036696777e+02;3.126579273e-10
7.036758423e+02;3.126659209e-10
7.036820068e+02;3.126739145e-10
7.036881714e+02;3.126819081e-10
7.036943359e+02;7.802556379e-10
7.037004395e+02;2.603310678e-09
7.037066040e+02;2.539575883e-09
7.037127686e+02;1.145636697e-09
7.037189331e+02;4.345595273e-10
7.037250977e+02;5.776147269e-11
7.037312012e+02;5.776294720e-11
7.037374268e+02;5.776442519e-11
7.037435303e+02;5.776589970e-11
7.037496948e+02;5.776737769e-11
7.037558594e+02;5.776885220e-11
7.037620239e+02;5.777032672e-11
7.037681885e+02;3.742116894e-10
7.037742920e+02;3.742212373e-10
7.037805176e+02;3.742308130e-10
7.037866211e+02;1.018486406e-09
7.037927856e+02;3.098691526e-09
7.037990112e+02;3.183253661e-09
7.038051147e+02;1.539784300e-09
7.038112793e+02;8.948876640e-10
7.038173828e+02;1.252493331e-09
7.038236084e+02;1.257773330e-09
7.038297729e+02;3.654652969e-10
7.038358765e+02;1.304613223e-10
7.038420410e+02;1.056882221e-10
7.038482056e+02;2.733694521e-11
7.038543701e+02;2.901743013e-10
7.038605347e+02;2.901817120e-10
7.038666992e+02;2.901891227e-10
7.038728638e+02;2.901965335e-10
7.038790283e+02;2.902039442e-10
7.038851318e+02;2.902113549e-10
7.038913574e+02;2.902187657e-10
7.038974609e+02;6.838028477e-10
7.039036255e+02;1.370708769e-09
7.039097900e+02;1.032468666e-09
7.039159546e+02;1.032495089e-09
7.039221191e+02;1.032521402e-09
7.039282837e+02;2.048686110e-09
7.039344482e+02;1.693985063e-09
7.039406128e+02;8.461510936e-10
7.039467163e+02;2.062661673e-11
7.039528809e+02;2.062714236e-11
7.039591064e+02;1.235560210e-09
7.039652100e+02;1.455772614e-09
7.039713745e+02;8.684447050e-10
7.039775391e+02;2.508026009e-10
7.039837036e+02;3.629422318e-10
7.039898682e+02;3.911255764e-10
7.039960327e+02;3.321732056e-10
7.040021973e+02;2.349831996e-10
7.040083618e+02;3.376970370e-10
7.040145264e+02;3.377056412e-10
7.040206299e+02;3.377142732e-10
7.040268555e+02;3.377229052e-10
7.040329590e+02;1.229601310e-09
7.040391235e+02;2.352606998e-09
7.040453491e+02;2.163606183e-09
7.040514526e+02;1.354224954e-09
7.040576172e+02;2.718782699e-10
7.040637817e+02;1.971332958e-10
7.040699463e+02;1.740381311e-10
7.040761108e+02;9.009015756e-11
7.040822754e+02;9.009245433e-11
7.040884399e+02;5.617859511e-10
7.040946045e+02;9.158136471e-10
7.041007690e+02;4.955636457e-10
7.041069336e+02;2.065592142e-10
7.041130981e+02;2.065644877e-10
7.041192627e+02;2.065697613e-10
7.041254272e+02;2.065750349e-10
7.041315308e+02;9.821905511e-10
7.041377563e+02;2.779179109e-10
7.041439209e+02;2.779249886e-10
7.041500244e+02;2.779320940e-10
7.041561890e+02;2.779391994e-10
7.041624146e+02;2.779462771e-10
7.041685181e+02;7.616466902e-10
7.041746826e+02;2.739170668e-09
7.041809082e+02;2.255882148e-09
7.041870728e+02;7.688598092e-10
7.041931763e+02;7.688794046e-10
7.041993408e+02;7.688990555e-10
7.042055664e+02;7.689186510e-10
7.042116699e+02;1.846129138e-09
7.042178345e+02;1.476336164e-09
7.042239990e+02;8.689748920e-10
7.042302246e+02;9.148415914e-10
7.042363281e+02;5.555169519e-11
7.042424927e+02;5.555311419e-11
7.042487183e+02;5.555452973e-11
7.042548218e+02;5.555594873e-11
7.042609863e+02;5.555736773e-11
7.042671509e+02;5.555878327e-11
7.042733765e+02;5.556020227e-11
7.042794800e+02;5.556162128e-11
7.042856445e+02;5.556303681e-11
7.042918091e+02;5.556445581e-11
7.042980347e+02;1.626748403e-09
7.043041382e+02;2.310207803e-09
7.043103027e+02;1.366082913e-09
7.043165283e+02;1.116482129e-09
7.043226929e+02;1.705546371e-09
7.043287964e+02;1.118034554e-09
7.043349609e+02;2.941324129e-10
7.043411865e+02;6.636448613e-10
7.043473511e+02;1.468620670e-09
7.043534546e+02;1.138687034e-09
7.043596802e+02;3.232319412e-10
7.043658447e+02;4.071127047e-10
7.043720093e+02;1.202050820e-10
7.043781128e+02;1.202081490e-10
7.043843384e+02;1.202112160e-10
7.043905029e+02;6.501101879e-10
7.043966675e+02;8.710986932e-10
7.044027710e+02;1.449964593e-10
7.044089966e+02;1.450001647e-10
7.044151611e+02;3.089347944e-10
7.044213257e+02;4.204442905e-10
7.044274902e+02;2.299614665e-10
7.044336548e+02;2.299673368e-10
7.044398193e+02;2.299732071e-10
7.044459839e+02;2.299790636e-10
7.044522095e+02;5.291227873e-11
7.044583130e+02;5.291362834e-11
7.044644775e+02;5.291497795e-11
7.044706421e+02;5.291632757e-11
7.044768677e+02;1.050144083e-09
7.044830322e+02;4.650590746e-10
7.044891357e+02;1.302016550e-10
7.044953613e+02;1.302049718e-10
7.045015259e+02;1.302082886e-10
7.045076904e+02;1.302116193e-10
7.045138550e+02;1.302149361e-10
7.045200195e+02;1.302182528e-10
7.045261841e+02;1.302215696e-10
7.045323486e+02;1.302249003e-10
7.045385132e+02;1.302282171e-10
7.045446777e+02;8.387554540e-10
7.045508423e+02;1.629137603e-09
7.045570068e+02;1.584626541e-09
7.045632324e+02;1.616880185e-09
7.045693970e+02;1.152142826e-09
7.045755615e+02;6.702826072e-10
7.045816650e+02;5.253207314e-10
7.045878906e+02;7.771416288e-10
7.045940552e+02;1.133388383e-09
7.046002197e+02;1.359861446e-09
7.046063843e+02;8.890502778e-10
7.046125488e+02;3.491186507e-10
7.046187134e+02;3.491275324e-10
7.046248779e+02;3.491364420e-10
7.046311035e+02;3.491453515e-10
7.046372681e+02;3.491542611e-10
7.046434326e+02;3.491631428e-10
7.046495972e+02;3.491720524e-10
7.046557617e+02;3.491809619e-10
7.046619263e+02;3.491898715e-10
7.046680908e+02;6.772841732e-10
7.046743164e+02;7.174864591e-10
7.046804810e+02;1.138790617e-09
7.046866455e+02;7.915040845e-10
7.046927490e+02;7.915242906e-10
7.046989746e+02;7.915444411e-10
7.047051392e+02;7.915646472e-10
7.047113037e+02;7.915847977e-10
7.047174683e+02;7.916050038e-10
7.047236938e+02;1.112785308e-09
7.047298584e+02;1.491543666e-09
7.047359619e+02;5.894791322e-10
7.047421875e+02;2.195478382e-10
7.047483521e+02;2.195534310e-10
7.047545166e+02;2.195590237e-10
7.047606812e+02;2.195646304e-10
7.047669067e+02;2.195702231e-10
7.047730713e+02;9.276693996e-11
7.047792358e+02;1.250309412e-09
7.047853394e+02;1.540791605e-09
7.047915649e+02;8.092204684e-10
