7.008927612e+02;1.645866776e-09
7.008989258e+02;1.946722339e-09
7.009050293e+02;1.197746569e-09
7.009111328e+02;1.197777322e-09
7.009171753e+02;1.197808075e-09
7.009233398e+02;1.197838939e-09
7.009294434e+02;1.197869692e-09
7.009355469e+02;1.197900446e-09
7.009416504e+02;1.197931310e-09
7.009477539e+02;1.197962063e-09
7.009538574e+02;1.197992816e-09
7.009599609e+02;1.198023680e-09
7.009660645e+02;1.198054433e-09
7.009721680e+02;1.198085187e-09
7.009782715e+02;7.857368090e-10
7.009843750e+02;1.035626918e-09
7.009905396e+02;2.227695584e-09
7.009965820e+02;2.131187893e-09
7.010026855e+02;1.400922378e-09
7.010088501e+02;5.977559558e-10
7.010149536e+02;5.155602611e-10
7.010210571e+02;5.155734728e-10
7.010270996e+02;5.155867400e-10
7.010332642e+02;1.111855261e-10
7.010393677e+02;1.111883779e-10
7.010454712e+02;1.111912368e-10
7.010515747e+02;7.976005273e-11
7.010576782e+02;7.976210664e-11
7.010637817e+02;7.976415362e-11
7.010698853e+02;7.976620059e-11
7.010760498e+02;7.976825450e-11
7.010821533e+02;7.977030148e-11
7.010882568e+02;9.191562511e-10
7.010942993e+02;9.191798434e-10
7.011004639e+02;9.192034911e-10
7.011065674e+02;3.497111933e-09
7.011126709e+02;3.881934774e-09
7.011187744e+02;6.707965849e-10
7.011248779e+02;6.708137934e-10
7.011309814e+02;6.708310574e-10
7.011370850e+02;6.708482658e-10
7.011432495e+02;6.708655298e-10
7.011493530e+02;6.708827383e-10
7.011554565e+02;1.728947208e-09
7.011615601e+02;1.815706918e-09
7.011676636e+02;1.332959298e-09
7.011737671e+02;1.332993493e-09
7.011798706e+02;1.333027688e-09
7.011860352e+02;1.333061994e-09
7.011921387e+02;1.333096189e-09
7.011982422e+02;1.333130495e-09
7.012042847e+02;1.333164690e-09
7.012104492e+02;1.333198996e-09
7.012165527e+02;1.333233191e-09
7.012226562e+02;1.909833847e-09
7.012287598e+02;4.247167951e-09
7.012349243e+02;4.515891217e-09
7.012410278e+02;1.476243572e-09
7.012470703e+02;1.476281541e-09
7.012532349e+02;1.672910144e-09
7.012593384e+02;4.169742329e-09
7.012654419e+02;4.155761513e-09
7.012715454e+02;1.863987853e-09
7.012777100e+02;2.334972438e-09
7.012838135e+02;2.856040737e-09
7.012899170e+02;2.006509403e-09
7.012959595e+02;2.006560917e-09
7.013021240e+02;2.006612432e-09
7.013082275e+02;2.006663946e-09
7.013143311e+02;2.006715460e-09
7.013204956e+02;2.006766975e-09
7.013265991e+02;2.006818489e-09
7.013327026e+02;2.006870004e-09
7.013388062e+02;2.006921740e-09
7.013449097e+02;2.431921553e-09
7.013510132e+02;9.614737895e-10
7.013571167e+02;3.972904783e-10
7.013632812e+02;5.889266852e-10
7.013693848e+02;2.323470027e-10
7.013754883e+02;2.323529702e-10
7.013815918e+02;1.364922064e-09
7.013877563e+02;2.441328029e-09
7.013938599e+02;3.563052631e-11
7.013999634e+02;3.563144224e-11
7.014060669e+02;3.563235471e-11
7.014121704e+02;4.248965346e-10
7.014182739e+02;4.249074426e-10
7.014243774e+02;4.249183505e-10
7.014305420e+02;2.102133356e-09
7.014366455e+02;2.083746065e-09
7.014427490e+02;4.913859319e-10
7.014488525e+02;1.422501422e-10
7.014550171e+02;1.050858622e-09
7.014611206e+02;1.040573849e-09
7.014672241e+02;5.125344246e-11
7.014733276e+02;5.125475738e-11
7.014794312e+02;5.125607577e-11
7.014855347e+02;5.125739069e-11
7.014916382e+02;5.125870561e-11
7.014978027e+02;5.126002400e-11
7.015039062e+02;5.126133892e-11
7.015100098e+02;5.126265384e-11
7.015161133e+02;5.126397223e-11
7.015222778e+02;5.126528715e-11
7.015283813e+02;8.017221886e-10
7.015344849e+02;3.688963301e-10
7.015405884e+02;1.584163356e-09
7.015467529e+02;3.169932539e-09
7.015528564e+02;1.518663084e-09
7.015589600e+02;1.518702164e-09
7.015651245e+02;1.518741133e-09
7.015712280e+02;1.518780102e-09
7.015773315e+02;1.518819071e-09
7.015834351e+02;5.425830341e-10
7.015895386e+02;5.425969118e-10
7.015956421e+02;5.426108451e-10
7.016017456e+02;5.426247784e-10
7.016079102e+02;6.284876508e-10
7.016140137e+02;6.285038046e-10
7.016201172e+02;6.285199583e-10
7.016262207e+02;7.517037548e-10
7.016323853e+02;3.398463733e-09
7.016384888e+02;3.765737056e-09
7.016445923e+02;2.813431932e-09
7.016506958e+02;3.101827240e-09
7.016568604e+02;2.659931164e-09
7.016629639e+02;4.583646240e-10
7.016690674e+02;4.583763924e-10
7.016752319e+02;4.583881330e-10
7.016813354e+02;4.583999014e-10
7.016874390e+02;4.584116697e-10
7.016935425e+02;4.584234381e-10
7.016997070e+02;4.584352065e-10
7.017058105e+02;3.883169064e-10
7.017119141e+02;3.883268707e-10
7.017180176e+02;3.883368349e-10
7.017241821e+02;3.883467992e-10
7.017302856e+02;1.797648419e-10
7.017363892e+02;1.797694493e-10
7.017425537e+02;1.797740706e-10
7.017486572e+02;1.797786781e-10
7.017547607e+02;1.797832994e-10
7.017608643e+02;1.797879068e-10
7.017670288e+02;1.797925142e-10
7.017731323e+02;1.797971355e-10
7.017792358e+02;1.799347338e-09
7.017853394e+02;2.706340707e-09
7.017915039e+02;2.784205755e-09
7.017976074e+02;1.600847677e-09
7.018037109e+02;3.864552844e-10
7.018098755e+02;3.864652209e-10
7.018159790e+02;3.864751297e-10
7.018220825e+02;3.864850384e-10
7.018281860e+02;3.864949472e-10
7.018343506e+02;3.865048837e-10
7.018404541e+02;2.208923044e-09
7.018466187e+02;1.244124137e-09
7.018527222e+02;1.244156111e-09
7.018588867e+02;1.244187975e-09
7.018649902e+02;1.244219949e-09
7.018710938e+02;1.244251813e-09
7.018772583e+02;1.244283787e-09
7.018833618e+02;1.244315651e-09
7.018894653e+02;1.244347625e-09
7.018955688e+02;1.244379488e-09
7.019017334e+02;1.318689047e-09
7.019078369e+02;1.782723746e-09
7.019139404e+02;7.511453265e-11
7.019200439e+02;7.511646166e-11
7.019262085e+02;7.511839067e-11
7.019323120e+02;7.512031969e-11
7.019384155e+02;7.512224176e-11
7.019445801e+02;1.895395230e-10
7.019506836e+02;9.685049429e-10
7.019567871e+02;4.456687519e-10
7.019629517e+02;2.462498871e-09
7.019690552e+02;3.914740976e-09
7.019752197e+02;2.566753476e-09
7.019813232e+02;2.142261701e-09
7.019874878e+02;1.585200082e-09
7.019935913e+02;2.957903367e-11
7.019996948e+02;2.957979348e-11
7.020057983e+02;6.193807689e-10
7.020119629e+02;3.409193816e-09
7.020180664e+02;1.563324692e-09
7.020241699e+02;1.419173112e-10
7.020302734e+02;1.419209472e-10
7.020364380e+02;1.419245832e-10
7.020426025e+02;1.419282331e-10
7.020487061e+02;1.419318690e-10
7.020548706e+02;1.419355050e-10
7.020609741e+02;1.419391410e-10
7.020670776e+02;1.419427909e-10
7.020731812e+02;1.419464268e-10
7.020793457e+02;3.893049438e-09
7.020854492e+02;5.349140686e-09
7.020915527e+02;2.579782388e-09
7.020977173e+02;4.604120973e-10
7.021038208e+02;1.660052762e-09
7.021099854e+02;8.925247208e-10
7.021160889e+02;3.770257717e-10
7.021222534e+02;3.770354584e-10
7.021283569e+02;3.770451174e-10
7.021344604e+02;3.770547763e-10
7.021405640e+02;3.770644630e-10
7.021467285e+02;3.770741219e-10
7.021528320e+02;3.770837809e-10
7.021589966e+02;3.770934676e-10
7.021651001e+02;3.771031265e-10
7.021712646e+02;3.771127854e-10
7.021773682e+02;1.942091155e-09
7.021834717e+02;9.277471014e-10
7.021896362e+02;7.836662430e-10
7.021957397e+02;7.836863380e-10
7.022019043e+02;7.837064331e-10
7.022080078e+02;7.837265281e-10
7.022141724e+02;7.837466232e-10
7.022202759e+02;7.837667182e-10
7.022263794e+02;7.837868132e-10
7.022324829e+02;9.540560009e-11
7.022386475e+02;9.540804258e-11
7.022448120e+02;9.541048507e-11
7.022509155e+02;9.541293450e-11
7.022570801e+02;1.717695874e-09
7.022631836e+02;1.989121756e-09
7.022692871e+02;3.507023560e-10
7.022753906e+02;3.507113211e-10
7.022815552e+02;3.507203139e-10
7.022877197e+02;1.333436916e-09
7.022938232e+02;2.029446833e-09
7.022999878e+02;2.575705205e-09
7.023060913e+02;5.763779454e-10
7.023121948e+02;5.151722382e-10
7.023183594e+02;5.151853943e-10
7.023245239e+02;5.151986060e-10
7.023306274e+02;5.152118177e-10
7.023367310e+02;5.152250293e-10
7.023428345e+02;5.152382410e-10
7.023489990e+02;6.840487898e-11
7.023551025e+02;6.840663452e-11
7.023612671e+02;6.840838312e-11
7.023674316e+02;6.841013866e-11
7.023735352e+02;6.841188727e-11
7.023796387e+02;1.114501380e-09
7.023857422e+02;3.777976265e-10
7.023919678e+02;2.225704204e-10
7.023980713e+02;2.225761242e-10
7.024041748e+02;1.577537434e-09
7.024102783e+02;1.577577846e-09
7.024164429e+02;1.577618258e-09
7.024226074e+02;1.577658670e-09
7.024287109e+02;1.577699082e-09
7.024348755e+02;1.577739606e-09
7.024409790e+02;1.762123891e-09
7.024470825e+02;1.261096783e-09
7.024532471e+02;1.261129090e-09
7.024594116e+02;1.261161509e-09
7.024655151e+02;1.261193816e-09
7.024716187e+02;1.638065905e-09
7.024777832e+02;1.514848247e-09
7.024839478e+02;3.730102061e-10
7.024900513e+02;3.730197540e-10
7.024961548e+02;3.730293019e-10
7.025023193e+02;3.730388776e-10
7.025084839e+02;3.730484255e-10
7.025145874e+02;1.517523468e-10
7.025206909e+02;1.517562326e-10
7.025268555e+02;1.517601184e-10
7.025329590e+02;1.517640041e-10
7.025391235e+02;1.517678899e-10
7.025452881e+02;1.528570270e-09
7.025513916e+02;1.528609461e-09
7.025574951e+02;1.528648541e-09
7.025636597e+02;1.875853251e-09
7.025698242e+02;2.518213416e-09
7.025759277e+02;8.141873842e-10
7.025820312e+02;8.142082009e-10
7.025881958e+02;8.142290731e-10
7.025943604e+02;8.142499452e-10
7.026004639e+02;8.142708174e-10
7.026065674e+02;1.372941760e-09
7.026127930e+02;4.348922999e-09
7.026188965e+02;3.825474160e-09
7.026250000e+02;4.485734451e-09
7.026311035e+02;3.568581652e-09
7.026373291e+02;1.565534091e-10
7.026434326e+02;1.565574198e-10
7.026495361e+02;1.565614305e-10
7.026557007e+02;1.565654412e-10
7.026618652e+02;1.565694518e-10
7.026679688e+02;1.565734625e-10
7.026740723e+02;1.565774732e-10
7.026802368e+02;5.876700793e-10
7.026864014e+02;1.060953991e-09
7.026925049e+02;5.345566767e-10
7.026986084e+02;5.345703880e-10
7.027048340e+02;5.345840437e-10
7.027109375e+02;5.345977550e-10
7.027170410e+02;5.346114662e-10
7.027232056e+02;5.346251220e-10
7.027293701e+02;5.346388332e-10
7.027354736e+02;5.346525445e-10
7.027415771e+02;1.620806378e-09
7.027478027e+02;9.832916703e-10
7.027539062e+02;4.978860657e-10
7.027600098e+02;8.543441510e-10
7.027661743e+02;4.025036415e-10
7.027723389e+02;4.025139666e-10
7.027784424e+02;4.335503345e-10
7.027846069e+02;2.397126109e-10
7.027907104e+02;1.797205940e-09
7.027968750e+02;4.400423137e-09
7.028029785e+02;2.870350624e-09
7.028091431e+02;1.685831807e-09
7.028153076e+02;2.606751037e-09
7.028214111e+02;1.547516004e-09
7.028275757e+02;1.547555639e-09
7.028336792e+02;1.547595274e-09
7.028398438e+02;1.547634798e-09
7.028460083e+02;1.547674433e-09
7.028521118e+02;1.547714068e-09
7.028582764e+02;1.941233840e-09
7.028644409e+02;8.348936542e-10
7.028705444e+02;8.349150260e-10
7.028766479e+02;8.349363978e-10
7.028828125e+02;1.699142715e-09
7.028889771e+02;3.436927631e-09
7.028950806e+02;9.276360791e-10
7.029012451e+02;9.276598378e-10
7.029074097e+02;9.276835966e-10
7.029135132e+02;9.277073554e-10
7.029196777e+02;9.277310586e-10
7.029258423e+02;2.102939822e-09
7.029319458e+02;1.280326400e-09
7.029381104e+02;7.016780212e-11
7.029442139e+02;7.016959930e-11
7.029503784e+02;7.017139647e-11
7.029565430e+02;7.017319364e-11
7.029626465e+02;7.017499082e-11
7.029687500e+02;7.017678799e-11
7.029749756e+02;7.017857823e-11
7.029810791e+02;7.018037540e-11
7.029872437e+02;7.018217257e-11
7.029934082e+02;7.018396975e-11
7.029995117e+02;7.018576692e-11
7.030056763e+02;1.403651195e-09
7.030117798e+02;1.809969397e-09
7.030179443e+02;1.219945034e-09
7.030241089e+02;1.480955136e-09
7.030302124e+02;2.023682555e-09
7.030363770e+02;9.558458886e-11
7.030425415e+02;9.558703828e-11
7.030486450e+02;9.558948078e-11
7.030548096e+02;1.607947803e-10
7.030609741e+02;1.607989020e-10
7.030670776e+02;1.667554872e-09
7.030732422e+02;3.796448489e-09
7.030793457e+02;7.446181449e-10
7.030855103e+02;7.446371852e-10
7.030916748e+02;7.446562256e-10
7.030977783e+02;7.446753214e-10
7.031039429e+02;8.732097267e-10
7.031101074e+02;1.032839370e-09
7.031162109e+02;6.029477473e-10
7.031223755e+02;6.029631794e-10
7.031285400e+02;2.018468503e-09
7.031347046e+02;4.744712179e-09
7.031408081e+02;4.921596908e-09
7.031469727e+02;1.888988965e-09
7.031531372e+02;2.389289877e-10
7.031592407e+02;2.389351217e-10
7.031654053e+02;2.389412279e-10
7.031715698e+02;2.389473341e-10
7.031777344e+02;2.389534404e-10
7.031838379e+02;2.389595744e-10
7.031899414e+02;6.862276303e-10
7.031961670e+02;2.281934863e-09
7.032022705e+02;6.328985114e-10
7.032084351e+02;6.329147206e-10
7.032145386e+02;6.329308744e-10
7.032207031e+02;6.329470836e-10
7.032268677e+02;1.371241565e-09
7.032329712e+02;2.869378957e-09
7.032391968e+02;2.832589496e-09
7.032453003e+02;1.917807024e-09
7.032514648e+02;2.337914307e-09
7.032575684e+02;2.831143542e-09
7.032637329e+02;1.701454089e-09
7.032698975e+02;4.392800290e-10
7.032760010e+02;4.392912700e-10
7.032821655e+02;4.393024833e-10
7.032883301e+02;2.514974451e-09
7.032944946e+02;1.949828521e-09
7.033005981e+02;9.842836962e-11
7.033068237e+02;9.843088844e-11
7.033129272e+02;9.843340032e-11
7.033190918e+02;9.843591914e-11
7.033251953e+02;9.843843796e-11
7.033313599e+02;9.844095678e-11
7.033375244e+02;9.844347559e-11
7.033436279e+02;1.314258036e-09
7.033497925e+02;1.314291675e-09
7.033559570e+02;1.314325315e-09
7.033621216e+02;1.314358844e-09
7.033682251e+02;1.314392484e-09
7.033744507e+02;3.010590444e-09
7.033805542e+02;3.537106386e-09
7.033867188e+02;1.217709600e-09
7.033928223e+02;6.329021335e-11
7.033990479e+02;8.602063506e-10
7.034051514e+02;1.452430953e-09
7.034113159e+02;4.737560344e-10
7.034174805e+02;8.815193020e-11
7.034236450e+02;8.815417840e-11
7.034297485e+02;8.815643354e-11
7.034359131e+02;8.815868868e-11
7.034420776e+02;8.816094382e-11
7.034482422e+02;8.816319896e-11
7.034543457e+02;8.816545410e-11
7.034605103e+02;2.275924338e-09
7.034666748e+02;1.907599634e-09
7.034728394e+02;1.559692375e-09
7.034789429e+02;1.881305556e-09
7.034851074e+02;2.229117724e-10
7.034912720e+02;2.229174761e-10
7.034974365e+02;8.270275575e-10
7.035035400e+02;8.270487073e-10
7.035097656e+02;8.270698570e-10
7.035158691e+02;2.993299386e-09
7.035220337e+02;3.224401413e-09
7.035281372e+02;2.647781439e-10
7.035343628e+02;2.647848885e-10
7.035404663e+02;1.996580457e-09
7.035466309e+02;1.776297776e-09
7.035527954e+02;6.154291521e-10
7.035589600e+02;6.154448617e-10
7.035650635e+02;6.154606269e-10
7.035712280e+02;6.154763366e-10
7.035773926e+02;2.698702817e-09
7.035835571e+02;1.792714976e-09
7.035896606e+02;9.033966353e-10
7.035958252e+02;1.370382918e-09
7.036019897e+02;2.547921873e-10
7.036081543e+02;2.547986822e-10
7.036143188e+02;2.548052047e-10
7.036204834e+02;2.548117273e-10
7.036266479e+02;1.907972669e-09
7.036327515e+02;2.453491632e-09
7.036389160e+02;5.063314767e-10
7.036450806e+02;5.063444664e-10
7.036512451e+02;5.063574005e-10
7.036573486e+02;5.063703346e-10
7.036635132e+02;1.041687070e-09
7.036696777e+02;3.374612145e-09
7.036758423e+02;2.500814222e-09
7.036820068e+02;1.574936709e-11
7.036881714e+02;1.574976954e-11
7.036943359e+02;1.575017200e-11
7.037004395e+02;1.575057446e-11
7.037066040e+02;1.575097691e-11
7.037127686e+02;1.575137937e-11
7.037189331e+02;1.463716037e-09
7.037250977e+02;1.463753452e-09
7.037312622e+02;1.463790866e-09
7.037374268e+02;1.716562670e-09
7.037435303e+02;2.043547109e-09
7.037496948e+02;1.323827492e-09
7.037558594e+02;1.323861243e-09
7.037620239e+02;1.323895105e-09
7.037681885e+02;1.323928966e-09
7.037742920e+02;3.404037052e-09
7.037805176e+02;2.441143732e-09
7.037866211e+02;7.633533805e-10
7.037927856e+02;7.633729204e-10
7.037990112e+02;7.633924048e-10
7.038051147e+02;7.634118893e-10
7.038112793e+02;2.088209383e-09
7.038173828e+02;3.819400352e-09
7.038236084e+02;1.927711546e-09
7.038297729e+02;8.153544506e-10
7.038358765e+02;4.561056421e-09
7.038420410e+02;5.784653201e-09
7.038482056e+02;1.195435750e-09
7.038543701e+02;8.267739271e-10
7.038605347e+02;8.267950768e-10
7.038666992e+02;8.268161711e-10
7.038728638e+02;8.268372653e-10
7.038790283e+02;8.268584151e-10
7.038851318e+02;3.581736463e-09
7.038913574e+02;5.136869152e-09
7.038974609e+02;2.583410375e-09
7.039036255e+02;7.443522465e-10
7.039097900e+02;8.313233435e-10
7.039159546e+02;7.965581528e-10
7.039221191e+02;2.925947817e-10
7.039282837e+02;2.926022480e-10
7.039344482e+02;2.926097142e-10
7.039406128e+02;1.032771535e-09
7.039467163e+02;3.583236818e-09
7.039528809e+02;3.994680586e-09
7.039591064e+02;1.424461327e-09
7.039652100e+02;1.424497742e-09
7.039713745e+02;1.424534157e-09
7.039775391e+02;1.424570462e-09
7.039837036e+02;1.884997269e-09
7.039898682e+02;2.701520674e-10
7.039960327e+02;9.412595148e-10
7.040021973e+02;2.476912675e-09
7.040083618e+02;1.916484527e-09
7.040145264e+02;2.432614554e-09
7.040206299e+02;3.294219342e-09
7.040268555e+02;9.784484334e-10
7.040329590e+02;6.488258264e-10
7.040391235e+02;6.488424242e-10
7.040453491e+02;4.414373311e-09
7.040514526e+02;6.221455351e-09
7.040576172e+02;3.711645657e-09
7.040637817e+02;1.213754430e-09
7.040699463e+02;1.729616117e-09
7.040761108e+02;5.168901973e-10
7.040822754e+02;4.463748260e-10
7.040884399e+02;4.463862335e-10
7.040946045e+02;4.463976133e-10
7.041007690e+02;4.464090209e-10
7.041069336e+02;4.464204006e-10
7.041130981e+02;1.021925211e-09
7.041192627e+02;9.439516946e-10
7.041254272e+02;1.449649401e-09
7.041315308e+02;2.113863529e-09
7.041377563e+02;2.575991642e-09
7.041439209e+02;4.160665590e-09
7.041500244e+02;3.613084276e-09
7.041561890e+02;2.935764132e-10
7.041624146e+02;2.935839072e-10
7.041685181e+02;2.935914012e-10
7.041746826e+02;1.672451511e-09
7.041809082e+02;8.532002882e-11
7.041870728e+02;8.532220069e-11
7.041931763e+02;8.532437951e-11
7.041993408e+02;8.532655832e-11
7.042055664e+02;1.424919405e-09
7.042116699e+02;9.796180533e-10
7.042178345e+02;9.796430334e-10
7.042239990e+02;9.796680134e-10
7.042302246e+02;9.796929934e-10
7.042363281e+02;9.797180844e-10
7.042424927e+02;9.797430645e-10
7.042487183e+02;9.797680445e-10
7.042548218e+02;9.797930245e-10
7.042609863e+02;7.777861133e-10
7.042671509e+02;1.207997258e-09
7.042733765e+02;2.977492031e-09
7.042794800e+02;4.903235595e-09
7.042856445e+02;7.169806082e-09
7.042918701e+02;7.261331536e-09
7.042980347e+02;4.281849986e-09
7.043041382e+02;8.347311176e-10
7.043103027e+02;5.054762164e-10
7.043165283e+02;2.766716412e-09
7.043226929e+02;3.378306079e-09
7.043287964e+02;2.062812587e-09
7.043349609e+02;1.884412626e-09
7.043411865e+02;2.659809040e-09
7.043473511e+02;8.846405830e-10
7.043534546e+02;8.579834621e-10
7.043596802e+02;8.580053334e-10
7.043658447e+02;8.580272604e-10
7.043720093e+02;8.580491317e-10
7.043781128e+02;8.580710031e-10
7.043843384e+02;8.580929300e-10
7.043905029e+02;8.581148014e-10
7.043966675e+02;2.561290291e-09
7.044027710e+02;2.461614024e-09
7.044089966e+02;2.415903255e-09
7.044151611e+02;2.153300871e-09
7.044213257e+02;1.298309515e-10
7.044274902e+02;1.298342683e-10
7.044336548e+02;1.298375851e-10
7.044398193e+02;1.191470922e-09
7.044459839e+02;2.478682370e-09
7.044522095e+02;1.626808910e-09
7.044583130e+02;3.434821871e-10
7.044644775e+02;3.434909301e-10
7.044706421e+02;3.434997009e-10
7.044768677e+02;3.435084717e-10
7.044830322e+02;3.435172147e-10
7.044891357e+02;3.435259854e-10
7.044953613e+02;3.435347562e-10
7.045015259e+02;3.435434992e-10
7.045076904e+02;3.435522700e-10
7.045138550e+02;4.852066304e-09
7.045200195e+02;5.353251620e-09
7.045261841e+02;1.236072689e-09
7.045323486e+02;4.875039261e-10
7.045385132e+02;4.875163606e-10
7.045446777e+02;4.875287951e-10
7.045508423e+02;1.500519042e-09
7.045570068e+02;1.737726740e-09
7.045632324e+02;3.427582940e-10
7.045693970e+02;4.768507811e-10
7.045755615e+02;2.355659445e-09
7.045816650e+02;2.316525860e-09
7.045878906e+02;1.793317383e-09
7.045940552e+02;2.729889870e-09
7.046002197e+02;2.463358406e-09
7.046064453e+02;1.650770964e-09
7.046125488e+02;3.627807832e-09
7.046187134e+02;4.710583035e-09
7.046248779e+02;1.920948955e-09
7.046311035e+02;3.566235640e-10
7.046372681e+02;1.521971216e-09
7.046434326e+02;2.248745856e-09
7.046495972e+02;2.846581637e-09
7.046557617e+02;1.777041736e-09
7.046619263e+02;1.777087033e-09
7.046680908e+02;1.777132330e-09
7.046743164e+02;1.777177738e-09
7.046804810e+02;1.777223035e-09
7.046866455e+02;1.777268333e-09
7.046927490e+02;2.856028525e-09
7.046989746e+02;2.725699000e-09
7.047051392e+02;3.402863102e-09
7.047113037e+02;2.878729033e-09
7.047174683e+02;6.990463763e-10
7.047236938e+02;6.990641954e-10
7.047298584e+02;6.990820145e-10
7.047359619e+02;6.990998891e-10
7.047421875e+02;2.371378927e-10
7.047483521e+02;2.371439434e-10
7.047545166e+02;2.371499941e-10
7.047606812e+02;7.183064143e-10
7.047669067e+02;1.468768163e-10
7.047730713e+02;1.468805633e-10
7.047792358e+02;3.810695315e-09
7.047853394e+02;3.658817027e-09
7.047915649e+02;1.704809183e-09
