7.010760498e+02;1.259405358e-09
7.010821533e+02;1.907180941e-10
7.010882568e+02;1.907229930e-10
7.010942993e+02;1.907278918e-10
7.011004639e+02;1.907327907e-10
7.011065674e+02;1.907376895e-10
7.011126709e+02;1.907425884e-10
7.011187744e+02;1.907475011e-10
7.011248779e+02;1.907524000e-10
7.011309814e+02;1.253257831e-09
7.011370850e+02;1.794458804e-09
7.011432495e+02;1.147088757e-09
7.011493530e+02;4.567523582e-10
7.011554565e+02;6.754456439e-10
7.011615601e+02;6.754630189e-10
7.011676636e+02;6.754803383e-10
7.011737671e+02;6.754977133e-10
7.011798706e+02;6.755150883e-10
7.011859741e+02;6.755324078e-10
7.011921387e+02;6.755497828e-10
7.011982422e+02;6.755671578e-10
7.012042847e+02;1.849984388e-09
7.012104492e+02;1.090169732e-09
7.012165527e+02;2.966433099e-09
7.012226562e+02;6.082090831e-09
7.012287598e+02;3.424860839e-09
7.012349243e+02;1.286183104e-10
7.012410278e+02;1.286216134e-10
7.012470703e+02;1.286249163e-10
7.012531738e+02;1.286282192e-10
7.012593384e+02;1.286315221e-10
7.012654419e+02;6.473346303e-10
7.012715454e+02;6.473512282e-10
7.012777100e+02;6.473678815e-10
7.012838135e+02;6.473844794e-10
7.012899170e+02;6.474011327e-10
7.012959595e+02;1.361007418e-09
7.013021240e+02;3.778121371e-09
7.013082275e+02;2.478700578e-09
7.013143311e+02;5.985407725e-10
7.013204956e+02;9.886901298e-10
7.013265991e+02;9.162720582e-10
7.013327026e+02;7.820456505e-10
7.013388062e+02;3.110215197e-09
7.013449097e+02;3.650528324e-09
7.013510132e+02;1.282923212e-09
7.013571167e+02;5.049679008e-10
7.013632202e+02;1.055665999e-09
7.013693848e+02;1.055693089e-09
7.013754883e+02;1.055720178e-09
7.013815918e+02;1.055747378e-09
7.013877563e+02;1.055774468e-09
7.013938599e+02;1.055801557e-09
7.013999634e+02;1.055828647e-09
7.014060669e+02;1.679646422e-09
7.014121704e+02;1.222443813e-09
7.014182739e+02;1.222475232e-09
7.014243774e+02;1.222506540e-09
7.014304810e+02;1.222537960e-09
7.014366455e+02;2.089020956e-09
7.014427490e+02;7.312497274e-10
7.014488525e+02;2.931671850e-10
7.014550171e+02;2.931747067e-10
7.014611206e+02;2.931822563e-10
7.014672241e+02;2.931897780e-10
7.014733276e+02;2.931972998e-10
7.014794312e+02;1.162845598e-09
7.014855347e+02;4.148736910e-10
7.014916382e+02;4.148843491e-10
7.014977417e+02;4.148950072e-10
7.015039062e+02;4.149056376e-10
7.015100098e+02;4.149162958e-10
7.015161133e+02;7.926314605e-10
7.015222778e+02;1.891841350e-09
7.015283813e+02;7.479137309e-10
7.015344849e+02;7.635846400e-10
7.015405884e+02;1.155637586e-09
7.015467529e+02;7.861751805e-10
7.015528564e+02;4.870296944e-10
7.015589600e+02;4.870421844e-10
7.015650635e+02;4.870546744e-10
7.015712280e+02;4.870671644e-10
7.015773315e+02;4.870797099e-10
7.015834351e+02;1.349361289e-09
7.015895386e+02;1.525068627e-09
7.015956421e+02;1.525107707e-09
7.016017456e+02;1.525146898e-09
7.016079102e+02;1.525185978e-09
7.016140137e+02;1.525225168e-09
7.016201172e+02;1.525264359e-09
7.016262207e+02;1.525303439e-09
7.016323853e+02;1.525342630e-09
7.016384888e+02;1.525381710e-09
7.016445923e+02;1.525420901e-09
7.016506958e+02;1.659358650e-09
7.016568604e+02;6.786493589e-10
7.016629639e+02;2.086409379e-10
7.016690674e+02;2.086462947e-10
7.016751709e+02;2.086516376e-10
7.016813354e+02;2.086569945e-10
7.016874390e+02;2.086623513e-10
7.016935425e+02;2.086677081e-10
7.016997070e+02;2.086730649e-10
7.017058105e+02;2.086784218e-10
7.017119141e+02;9.602976192e-10
7.017180176e+02;9.603222662e-10
7.017241821e+02;1.228181223e-09
7.017302856e+02;3.461687381e-09
7.017363892e+02;2.688413936e-09
7.017424927e+02;4.715163815e-10
7.017486572e+02;4.715284829e-10
7.017547607e+02;4.715405844e-10
7.017608643e+02;4.715526858e-10
7.017670288e+02;4.715647872e-10
7.017731323e+02;4.715768886e-10
7.017792358e+02;4.715889901e-10
7.017853394e+02;4.716010915e-10
7.017915039e+02;4.716131929e-10
7.017976074e+02;7.704881733e-10
7.018037109e+02;2.087191531e-09
7.018098145e+02;2.214864958e-09
7.018159790e+02;5.352451260e-10
7.018220825e+02;5.352588928e-10
7.018281860e+02;5.352726040e-10
7.018343506e+02;8.119858674e-10
7.018404541e+02;1.199391586e-09
7.018466187e+02;1.199422339e-09
7.018527222e+02;1.199453092e-09
7.018588867e+02;1.199483846e-09
7.018649902e+02;1.199514599e-09
7.018710938e+02;1.300721530e-09
7.018772583e+02;1.412858996e-10
7.018833618e+02;1.412895217e-10
7.018894653e+02;2.517521469e-10
7.018955688e+02;4.349518801e-10
7.019017334e+02;1.008838013e-09
7.019078369e+02;6.231416494e-10
7.019139404e+02;6.231576366e-10
7.019200439e+02;6.231736238e-10
7.019262085e+02;6.231896110e-10
7.019323120e+02;6.232055982e-10
7.019384155e+02;1.238297909e-09
7.019445801e+02;2.973595370e-09
7.019506836e+02;3.831374773e-09
7.019567871e+02;5.078119258e-09
7.019629517e+02;4.333610804e-09
7.019690552e+02;9.273978807e-10
7.019752197e+02;9.274216395e-10
7.019813232e+02;9.274454538e-10
7.019874268e+02;9.274692125e-10
7.019935913e+02;9.274930268e-10
7.019996948e+02;9.275167856e-10
7.020057983e+02;9.275405999e-10
7.020119629e+02;1.177234865e-09
7.020180664e+02;5.718068796e-10
7.020241699e+02;5.718215346e-10
7.020302734e+02;8.388268413e-10
7.020364380e+02;3.442753860e-10
7.020426025e+02;3.442842400e-10
7.020487061e+02;3.442930663e-10
7.020548096e+02;3.443018926e-10
7.020609741e+02;3.443107188e-10
7.020670776e+02;3.443195451e-10
7.020731812e+02;3.443283714e-10
7.020793457e+02;3.443371976e-10
7.020854492e+02;3.443460239e-10
7.020915527e+02;3.443548502e-10
7.020977173e+02;7.789372480e-10
7.021038208e+02;2.962037282e-09
7.021099854e+02;3.010956595e-09
7.021160889e+02;1.112706483e-09
7.021221924e+02;2.856404280e-10
7.021283569e+02;2.856477554e-10
7.021344604e+02;1.484449008e-09
7.021405640e+02;1.826858442e-09
7.021467285e+02;1.213499745e-09
7.021528320e+02;1.714608122e-09
7.021589966e+02;3.303151308e-09
7.021651001e+02;2.254364473e-09
7.021712646e+02;2.531315990e-10
7.021773682e+02;2.531380661e-10
7.021834717e+02;2.531445609e-10
7.021896362e+02;2.531510557e-10
7.021957397e+02;2.531575505e-10
7.022019043e+02;2.531640453e-10
7.022080078e+02;2.531705401e-10
7.022141724e+02;4.294078426e-09
7.022202759e+02;5.576823892e-09
7.022263794e+02;2.408726330e-09
7.022324829e+02;9.745159124e-10
7.022386475e+02;9.745408924e-10
7.022448120e+02;9.745658724e-10
7.022509155e+02;9.745908525e-10
7.022570801e+02;2.255604176e-10
7.022631836e+02;2.255662046e-10
7.022692871e+02;2.255719778e-10
7.022753906e+02;2.255777648e-10
7.022815552e+02;2.255835380e-10
7.022877197e+02;2.255893250e-10
7.022938232e+02;2.255951120e-10
7.022999268e+02;2.256008852e-10
7.023060913e+02;2.256066722e-10
7.023121948e+02;2.256124593e-10
7.023183594e+02;2.256182324e-10
7.023245239e+02;2.256240195e-10
7.023306274e+02;2.256298065e-10
7.023367310e+02;8.785184386e-11
7.023428345e+02;8.785409206e-11
7.023489990e+02;8.785634720e-11
7.023551025e+02;3.395933187e-11
7.023612671e+02;3.396019924e-11
7.023673706e+02;3.396107007e-11
7.023735352e+02;3.396194090e-11
7.023796387e+02;3.396281173e-11
7.023857422e+02;3.396368256e-11
7.023919678e+02;8.021830977e-10
7.023980713e+02;3.304790663e-09
7.024041748e+02;2.175580383e-09
7.024102783e+02;5.170479600e-10
7.024164429e+02;3.179268848e-09
7.024226074e+02;3.649371694e-09
7.024287109e+02;2.508390606e-09
7.024348145e+02;3.356719347e-09
7.024409790e+02;1.105264213e-10
7.024470825e+02;1.105292524e-10
7.024532471e+02;1.105320835e-10
7.024594116e+02;5.385278334e-10
7.024655151e+02;2.762173823e-09
7.024716187e+02;3.422810924e-09
7.024777832e+02;2.320320380e-09
7.024839478e+02;1.689317908e-09
7.024900513e+02;1.005342365e-09
7.024961548e+02;1.005368122e-09
7.025023193e+02;1.005393879e-09
7.025084839e+02;1.005419636e-09
7.025145874e+02;1.917738413e-09
7.025206909e+02;2.800707444e-09
7.025268555e+02;1.594293808e-09
7.025329590e+02;2.606617144e-10
7.025391235e+02;2.606683758e-10
7.025452271e+02;2.606750649e-10
7.025513916e+02;2.574391811e-09
7.025574951e+02;2.128686560e-09
7.025636597e+02;1.486934131e-09
7.025698242e+02;1.486972212e-09
7.025759277e+02;1.487010404e-09
7.025820312e+02;3.734529908e-10
7.025881958e+02;3.734625664e-10
7.025943604e+02;3.734721421e-10
7.026004639e+02;1.338734346e-09
7.026065674e+02;6.375131534e-10
7.026127319e+02;7.473639485e-10
7.026188965e+02;3.549360361e-09
7.026250000e+02;3.136574334e-09
7.026311035e+02;6.023144206e-10
7.026373291e+02;9.912785037e-10
7.026434326e+02;2.323591541e-09
7.026495361e+02;2.362313900e-09
7.026557007e+02;1.882608958e-09
7.026618652e+02;1.540895966e-09
7.026679688e+02;3.748906463e-10
7.026740723e+02;3.749002497e-10
7.026802368e+02;3.749098532e-10
7.026864014e+02;1.016900564e-09
7.026925049e+02;6.416316367e-10
7.026986084e+02;6.416480680e-10
7.027048340e+02;6.416644993e-10
7.027109375e+02;6.416809306e-10
7.027170410e+02;6.416973619e-10
7.027232056e+02;6.417137932e-10
7.027293701e+02;6.417302245e-10
7.027354736e+02;6.417466558e-10
7.027415771e+02;1.948000650e-09
7.027478027e+02;4.511105711e-09
7.027539062e+02;6.101911865e-09
7.027600098e+02;6.912586947e-09
7.027661743e+02;4.872983350e-09
7.027723389e+02;4.315098501e-09
7.027784424e+02;3.836199802e-09
7.027846069e+02;2.248956299e-10
7.027907104e+02;2.249013892e-10
7.027968750e+02;2.249071485e-10
7.028029785e+02;2.249129077e-10
7.028091431e+02;2.249186670e-10
7.028153076e+02;2.737145399e-09
7.028214111e+02;2.073359706e-09
7.028275757e+02;6.968809974e-10
7.028336792e+02;1.417854834e-09
7.028398438e+02;3.923956715e-09
7.028460083e+02;4.276898391e-09
7.028521118e+02;3.925492709e-10
7.028582153e+02;3.925593184e-10
7.028644409e+02;3.925693659e-10
7.028705444e+02;8.331424994e-10
7.028766479e+02;2.226653445e-10
7.028828125e+02;2.226710344e-10
7.028889771e+02;2.226767382e-10
7.028950806e+02;2.226824419e-10
7.029012451e+02;2.226881318e-10
7.029074097e+02;8.532473061e-10
7.029135132e+02;7.009148817e-09
7.029196777e+02;6.656513118e-09
7.029257812e+02;3.392949255e-09
7.029319458e+02;3.393036296e-09
7.029381104e+02;3.393123116e-09
7.029442139e+02;6.400968200e-09
7.029503784e+02;3.393903381e-09
7.029565430e+02;9.408638313e-10
7.029626465e+02;9.408878121e-10
7.029687500e+02;9.409119039e-10
7.029749756e+02;9.409359958e-10
7.029810791e+02;9.409600876e-10
7.029872437e+02;9.409841795e-10
7.029933472e+02;9.410082713e-10
7.029995117e+02;1.377197800e-09
7.030056763e+02;2.261687726e-09
7.030117798e+02;1.848776465e-09
7.030179443e+02;1.171814534e-09
7.030241089e+02;6.958075227e-10
7.030302124e+02;6.958253418e-10
7.030363770e+02;6.958431054e-10
7.030425415e+02;6.958609244e-10
7.030486450e+02;6.958787435e-10
7.030548096e+02;7.092277876e-10
7.030609741e+02;5.741740416e-10
7.030670776e+02;5.741887521e-10
7.030732422e+02;5.742034626e-10
7.030793457e+02;2.008526234e-09
7.030855103e+02;9.653405852e-10
7.030916748e+02;1.607306732e-09
7.030977783e+02;3.015868888e-09
7.031039429e+02;1.870364530e-09
7.031101074e+02;1.870412270e-09
7.031162109e+02;1.870460231e-09
7.031223755e+02;1.870507971e-09
7.031285400e+02;1.072814837e-09
7.031347046e+02;1.072842259e-09
7.031408081e+02;1.072869682e-09
7.031469727e+02;1.709708153e-09
7.031531372e+02;5.203005804e-10
7.031592407e+02;4.696045774e-10
7.031654053e+02;5.857769270e-10
7.031715088e+02;2.177155789e-09
7.031777344e+02;2.623374185e-09
7.031838379e+02;1.404560801e-09
7.031899414e+02;6.332753766e-10
7.031961670e+02;6.332915303e-10
7.032022705e+02;6.333077396e-10
7.032084351e+02;6.333239488e-10
7.032145386e+02;6.333401581e-10
7.032207031e+02;6.333563674e-10
7.032268677e+02;6.333725766e-10
7.032329712e+02;1.201142741e-09
7.032391357e+02;1.504182112e-09
7.032453003e+02;6.244002537e-10
7.032514648e+02;6.244162409e-10
7.032575684e+02;6.244321726e-10
7.032637329e+02;6.244481598e-10
7.032698975e+02;6.244641471e-10
7.032760010e+02;6.244800788e-10
7.032821655e+02;6.244960660e-10
7.032883301e+02;1.938289085e-09
7.032944946e+02;5.957515370e-09
7.033005981e+02;5.808184156e-09
7.033067627e+02;7.402081170e-10
7.033129272e+02;7.402270463e-10
7.033190918e+02;7.402459756e-10
7.033251953e+02;7.402649049e-10
7.033313599e+02;1.701644159e-09
7.033375244e+02;5.149795257e-09
7.033436279e+02;6.741471381e-09
7.033497925e+02;4.264894660e-09
7.033559570e+02;3.528368986e-10
7.033621216e+02;3.528459191e-10
7.033682251e+02;3.528549397e-10
7.033744507e+02;3.528639603e-10
7.033805542e+02;3.528729808e-10
7.033867188e+02;3.528820014e-10
7.033928223e+02;3.528910220e-10
7.033990479e+02;1.169307873e-09
7.034051514e+02;2.534074062e-09
7.034113159e+02;1.980559050e-09
7.034174194e+02;2.665299981e-09
7.034236450e+02;2.685882849e-09
7.034297485e+02;1.321172283e-09
7.034359131e+02;8.251603567e-11
7.034420776e+02;8.251814509e-11
7.034482422e+02;8.252025452e-11
7.034543457e+02;1.841709896e-09
7.034605103e+02;9.886407248e-10
7.034666748e+02;1.375987435e-09
7.034728394e+02;1.850095743e-09
7.034789429e+02;8.364643977e-10
7.034851074e+02;5.413003379e-10
7.034912720e+02;3.519456671e-10
7.034974365e+02;3.519546599e-10
7.035035400e+02;3.519636527e-10
7.035097656e+02;3.519726455e-10
7.035158691e+02;3.519816660e-10
7.035220337e+02;3.519906588e-10
7.035281372e+02;3.519996516e-10
7.035343628e+02;2.538513844e-09
7.035404663e+02;1.254497950e-09
7.035466309e+02;1.254530035e-09
7.035527344e+02;1.254562121e-09
7.035589600e+02;1.254594095e-09
7.035650635e+02;1.254626181e-09
7.035712280e+02;1.254658266e-09
7.035773926e+02;1.254690352e-09
7.035835571e+02;1.254722437e-09
7.035896606e+02;1.390831450e-09
7.035958252e+02;3.286893202e-09
7.036019897e+02;2.860818471e-09
7.036081543e+02;8.179074779e-11
7.036143188e+02;8.179283639e-11
7.036204834e+02;8.179493194e-11
7.036266479e+02;8.179702055e-11
7.036327515e+02;8.179910915e-11
7.036389160e+02;8.180119776e-11
7.036450806e+02;8.180329331e-11
7.036512451e+02;8.180538191e-11
7.036573486e+02;8.180747052e-11
7.036635132e+02;3.038357566e-09
7.036696777e+02;4.167700851e-09
7.036758423e+02;1.476984202e-09
7.036820068e+02;4.817697907e-10
7.036881714e+02;1.101488456e-09
7.036943359e+02;5.923448398e-10
7.037004395e+02;5.923599389e-10
7.037066040e+02;7.234348121e-10
7.037127686e+02;1.608734146e-09
7.037189331e+02;4.354019367e-10
7.037250977e+02;4.354130667e-10
7.037312012e+02;1.103215297e-09
7.037374268e+02;1.608805866e-10
7.037435303e+02;1.608846945e-10
7.037496948e+02;1.608888162e-10
7.037558594e+02;7.502087840e-10
7.037620239e+02;7.502279353e-10
7.037681885e+02;7.502470867e-10
7.037742920e+02;7.502662935e-10
7.037805176e+02;1.734104194e-09
7.037866211e+02;3.953395833e-09
7.037927856e+02;3.750654454e-09
7.037989502e+02;1.899638225e-09
7.038051147e+02;1.139200956e-09
7.038112793e+02;7.525676748e-10
7.038173828e+02;7.525868817e-10
7.038236084e+02;7.526060886e-10
7.038297729e+02;7.526253509e-10
7.038358765e+02;1.618086554e-09
7.038420410e+02;1.636017988e-09
7.038482056e+02;8.622088460e-11
7.038543701e+02;8.622308423e-11
7.038605347e+02;8.622528386e-11
7.038666382e+02;1.581683562e-09
7.038728638e+02;1.436389119e-09
7.038790283e+02;1.436425867e-09
7.038851318e+02;1.436462505e-09
7.038913574e+02;1.436499253e-09
7.038974609e+02;1.578704945e-09
7.039036255e+02;8.800467022e-10
7.039097900e+02;8.800691842e-10
7.039159546e+02;8.800916662e-10
7.039221191e+02;8.801141482e-10
7.039282837e+02;8.801366302e-10
7.039344482e+02;8.801591123e-10
7.039406128e+02;8.801815943e-10
7.039467163e+02;8.802040763e-10
7.039528809e+02;8.802265028e-10
7.039591064e+02;2.742855720e-09
7.039652100e+02;1.838697306e-09
7.039713745e+02;8.157680642e-10
7.039775391e+02;1.449481202e-09
7.039837036e+02;2.832870827e-09
7.039898682e+02;3.523674463e-09
7.039960327e+02;3.100217638e-09
7.040021973e+02;2.556505674e-09
7.040083618e+02;1.690096396e-09
7.040145264e+02;3.101296442e-10
7.040206299e+02;2.947509181e-10
7.040268555e+02;2.947584399e-10
7.040329590e+02;2.947659894e-10
7.040391235e+02;2.947735112e-10
7.040452881e+02;2.947810329e-10
7.040514526e+02;2.947885547e-10
7.040576172e+02;2.947960764e-10
7.040637817e+02;2.948035982e-10
7.040699463e+02;2.948111477e-10
7.040761108e+02;2.948186695e-10
7.040822754e+02;1.350657031e-09
7.040884399e+02;2.410561750e-09
7.040946045e+02;4.201256676e-09
7.041007690e+02;4.178864810e-09
7.041069336e+02;3.179546626e-09
7.041130371e+02;1.803850957e-09
7.041192627e+02;9.675847901e-10
7.041254272e+02;9.376245336e-10
7.041315308e+02;4.617189409e-10
7.041377563e+02;4.056819047e-10
7.041439209e+02;4.056922576e-10
7.041500244e+02;4.057026104e-10
7.041561890e+02;4.057129632e-10
7.041624146e+02;4.057233161e-10
7.041685181e+02;1.492828194e-09
7.041746826e+02;2.337070537e-09
7.041808472e+02;2.213118355e-09
7.041870728e+02;1.964239216e-09
7.041931763e+02;2.275572841e-09
7.041993408e+02;1.744109634e-09
7.042055664e+02;1.744154154e-09
7.042116699e+02;1.744198674e-09
7.042178345e+02;1.744243194e-09
7.042239990e+02;3.577729890e-09
7.042302246e+02;3.657485870e-09
7.042363281e+02;1.753744261e-09
7.042424927e+02;7.089184240e-10
7.042487183e+02;5.155658123e-10
7.042548218e+02;2.124606602e-10
7.042609863e+02;2.124660725e-10
7.042671509e+02;2.124714987e-10
7.042733765e+02;2.124769249e-10
7.042794800e+02;2.124823373e-10
7.042856445e+02;2.124877635e-10
7.042918091e+02;2.124931897e-10
7.042980347e+02;8.925933881e-10
7.043041382e+02;8.404927865e-10
7.043103027e+02;8.405142138e-10
7.043165283e+02;8.405356966e-10
7.043226929e+02;8.405571239e-10
7.043287964e+02;8.405785512e-10
7.043349609e+02;8.406000340e-10
7.043411865e+02;1.621802248e-09
7.043473511e+02;1.602590616e-09
7.043534546e+02;9.279924051e-11
7.043596191e+02;9.280160668e-11
7.043658447e+02;9.280397284e-11
7.043720093e+02;1.855607890e-10
7.043781128e+02;1.855655213e-10
7.043843384e+02;1.855702536e-10
7.043905029e+02;1.855749859e-10
7.043966675e+02;1.855797183e-10
7.044027710e+02;1.855844645e-10
7.044089966e+02;1.855891968e-10
7.044151611e+02;1.855939291e-10
7.044213257e+02;1.855986614e-10
7.044274902e+02;9.390336286e-10
7.044336548e+02;6.116455675e-10
7.044398193e+02;2.399764554e-10
7.044459839e+02;2.399825894e-10
7.044522095e+02;2.399886956e-10
7.044583130e+02;2.399948296e-10
7.044644775e+02;2.400009358e-10
7.044706421e+02;1.001231764e-09
7.044768677e+02;4.062599590e-09
7.044830322e+02;2.479013439e-09
7.044891357e+02;3.558575101e-10
7.044953613e+02;3.558665862e-10
7.045015259e+02;3.558756623e-10
7.045076904e+02;3.558847383e-10
7.045138550e+02;3.558938422e-10
7.045200195e+02;1.651132564e-09
7.045261841e+02;1.958571749e-09
7.045323486e+02;3.096710000e-09
7.045385132e+02;4.455449343e-09
7.045446777e+02;3.652832925e-09
7.045508423e+02;4.612725757e-10
7.045570068e+02;4.612843163e-10
7.045632324e+02;4.612960847e-10
7.045693970e+02;4.613078530e-10
7.045755615e+02;4.613196214e-10
7.045816650e+02;2.024517443e-09
7.045878906e+02;3.009517968e-09
7.045940552e+02;9.889027375e-10
7.046002197e+02;1.026675189e-09
7.046063843e+02;1.026701391e-09
7.046125488e+02;1.026727481e-09
7.046187134e+02;1.026753682e-09
7.046248779e+02;1.026779883e-09
7.046311035e+02;1.415511375e-09
7.046372681e+02;2.520646802e-09
7.046434326e+02;1.043618858e-09
7.046495972e+02;2.391739695e-09
7.046557617e+02;2.346376871e-09
7.046619263e+02;1.467238331e-09
7.046680908e+02;1.467275745e-09
7.046742554e+02;5.045273976e-09
7.046804810e+02;5.519646962e-09
7.046866455e+02;4.041619039e-09
7.046927490e+02;2.058210713e-09
7.046989746e+02;1.282817630e-09
7.047051392e+02;1.282850381e-09
7.047113037e+02;1.282883022e-09
7.047174683e+02;1.282915774e-09
7.047236938e+02;7.176775840e-10
7.047298584e+02;1.390828119e-09
7.047359619e+02;1.949748973e-10
7.047421265e+02;1.949798656e-10
7.047483521e+02;5.729429153e-10
7.047545166e+02;1.981018904e-09
7.047606812e+02;1.721013665e-09
7.047669067e+02;1.721057519e-09
7.047730713e+02;1.721101373e-09
7.047792358e+02;1.721145226e-09
7.047853394e+02;1.721189080e-09
7.047915649e+02;1.721232934e-09
